n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,63,0,0,7481,0.02500992457324335,0.0,0,5.643960052053444
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,8,0,0,8593,0.005685856432125089,0.0,0,4.024897883995436
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,200,0,0,6468,0.056625141562853906,0.0,0,8.2289537449833
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,74,0,0,7777,0.033288349077822764,0.0,0,6.6365370019339025
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,5,0,0,7455,0.0019646365422396855,0.0,0,5.757480717962608
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,34,0,0,6412,0.00947603121516165,0.0,0,9.093826571013778
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2792,0,0,2998,0.398743216223936,0.0,0,19.058937144000083
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,324,0,0,6325,0.08816326530612245,0.0,0,11.88799268193543
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,817,0,0,5072,0.16578733766233766,0.0,0,17.385299469926395
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,185,0,0,5034,0.03725332259363673,0.0,0,13.185355123016052
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,6043,0,0,1363,0.699664235266875,0.0,0,31.378461495041847
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1774,0,0,3959,0.2936599900678696,0.0,0,16.728836116031744
