n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,2,0,0,8618,0.001447178002894356,0.0,0,1.3081479219254106
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,5,0,0,8618,0.00361794500723589,0.0,0,1.367178614018485
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,21,0,0,8602,0.015021459227467811,0.0,0,1.734556362964213
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,26,0,0,7784,0.011732851985559567,0.0,0,2.2571118099149317
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,16,0,0,7625,0.006736842105263158,0.0,0,3.3025387269444764
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,6,0,0,7576,0.0024752475247524753,0.0,0,2.093013570876792
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,84,0,0,6554,0.024376088218224026,0.0,0,4.645555513910949
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,16,0,0,7625,0.006736842105263158,0.0,0,2.9657995149027556
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,24,0,0,7784,0.010830324909747292,0.0,0,2.719818925950676
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,175,0,0,6423,0.04892367906066536,0.0,0,5.4752710501197726
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,181,0,0,6423,0.05060106234274532,0.0,0,4.259999905945733
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,372,0,0,5145,0.07662203913491246,0.0,0,6.444308175006881
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1319,0,0,3983,0.21921223200930695,0.0,0,8.861944200936705
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,101,0,1,7802,0.045950864422202004,0.0,0,2.7470362291205674
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1357,0,0,3983,0.22552767159714143,0.0,0,7.220814255997539
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,2009,0,0,2959,0.28532878852435734,0.0,0,13.05216292408295
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,84,0,0,6554,0.024376088218224026,0.0,0,3.408088268013671
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6193,0,0,967,0.6855972545112365,0.0,0,14.33196125086397
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,415,0,0,6396,0.11514983351831298,0.0,0,4.4600036749616265
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,37,0,0,6519,0.010629129560471129,0.0,0,5.1303752979729325
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,372,0,0,5145,0.07662203913491246,0.0,0,6.44603170407936
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5250,0,0,1303,0.6036564332528458,0.0,0,17.697533393045887
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,5513,0,0,1416,0.6422413793103449,0.0,0,16.517023054882884
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5506,0,0,1416,0.641425908667288,0.0,0,16.38541746791452
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7267,0,0,679,0.7796373779637378,0.0,0,18.847429655026644
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,6713,0,0,982,0.7444000887114659,0.0,0,18.172822022112086
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4469,0,0,1881,0.550437245966252,0.0,0,14.793991826940328
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8536,0,0,328,0.8825475599669148,0.0,0,19.891011589905247
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,213,0,0,5063,0.04314360947944096,0.0,0,5.891312910942361
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9392,0,0,124,0.9509923045767518,0.0,0,18.744721706956625
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4452,0,0,1881,0.5483433920433551,0.0,0,14.210090885870159
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,8177,0,0,503,0.8610087396019795,0.0,0,16.917731321183965
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,2067,0,0,3947,0.34148356187014706,0.0,0,9.204192931065336
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,6694,0,0,982,0.7422931913949878,0.0,0,15.045375155983493
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8171,0,0,503,0.8603769611456249,0.0,0,16.645680502057076
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,m2,0,10000,9219,0,0,196,0.9403304773561811,0.0,0,18.203437835210934
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1475,0,0,2935,0.20877565463552725,0.0,0,6.10799447610043
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,2009,0,0,2959,0.28532878852435734,0.0,0,8.564718945883214
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9222,0,0,196,0.9406364749082007,0.0,0,17.766597436973825
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4671,0,0,1269,0.5349902645745046,0.0,0,5.578523812815547
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,5271,0,0,1853,0.6469866208420277,0.0,0,5.689388238126412
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,6210,0,0,1395,0.7216734456711215,0.0,0,5.849880242953077
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6193,0,0,967,0.6855972545112365,0.0,0,6.371547216083854
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5250,0,0,1303,0.6036564332528458,0.0,0,13.866937007987872
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,7274,0,0,971,0.8056263152065567,0.0,0,6.493505591992289
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,6874,0,0,664,0.7362896315338475,0.0,0,5.859615268185735
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7267,0,0,679,0.7796373779637378,0.0,0,6.364312006859109
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,8555,0,0,492,0.899768615902398,0.0,0,6.652936404105276
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8536,0,0,328,0.8825475599669148,0.0,0,6.124532891204581
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0001,m2,0,10000,9397,0,0,194,0.9582908423414236,0.0,0,6.860612933989614
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5681,0,0,947,0.6275267867005413,0.0,0,4.70235130796209
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9255,0,0,114,0.9361723649605502,0.0,0,5.7971451808698475
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9392,0,0,124,0.9509923045767518,0.0,0,5.549394285771996
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8277,0,0,311,0.8542677262875426,0.0,0,4.485547679010779
