n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,5,0,0,7598,0.0020815986677768525,0.0,0,4.548453961964697
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,13,0,0,8653,0.009651076466221232,0.0,0,2.7593770540552214
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,55,0,0,7553,0.022476501838986515,0.0,0,7.28611840098165
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,66,0,0,7884,0.031190926275992438,0.0,0,4.289252198068425
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,328,0,0,6444,0.0922384701912261,0.0,0,10.7907308510039
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,200,0,0,6562,0.058173356602675974,0.0,0,10.801668119966052
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,30,0,0,6575,0.008759124087591242,0.0,0,8.029353170073591
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,744,0,0,5115,0.15230296827021494,0.0,0,14.923710405942984
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2650,0,0,3057,0.3816793893129771,0.0,0,19.654431666014716
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,180,0,0,5162,0.037205456800330716,0.0,0,12.87554973794613
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1790,0,0,4125,0.3046808510638298,0.0,0,19.44992582104169
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1336,0,0,3096,0.19351100811123986,0.0,0,20.929441767046228
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5940,0,0,1401,0.690777997441563,0.0,0,31.910783421015367
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5116,0,0,1895,0.6312152991980259,0.0,0,31.156837094924413
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4575,0,0,1391,0.5314206063422,0.0,0,30.034293425036594
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,268,1,2,8670,0.20150375939849624,0.003731343283582045,0,4.748054568073712
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6777,0,0,1096,0.7611185983827493,0.0,0,28.796582857030444
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6065,0,0,1454,0.7096887432717061,0.0,0,28.088235169067048
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7684,0,0,756,0.8312418866291649,0.0,0,29.315824977005832
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5536,0,0,1092,0.6214638527166592,0.0,0,31.38777257699985
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,3,1,2,7598,0.0012489592006661116,0.33333333333333337,0,4.379145746934228
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6742,0,0,750,0.7288648648648649,0.0,0,30.265399658004753
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,4,0,1,8659,0.002982848620432513,0.0,0,2.970035671023652
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9328,0,0,205,0.9523226135783563,0.0,0,29.906996135017835
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8183,0,0,390,0.8515088449531738,0.0,0,27.022625477053225
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9485,0,0,166,0.9645108806182632,0.0,0,28.29119187500328
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7136,0,0,982,0.7913062763362164,0.0,0,36.72864315100014
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,624,2,5,7917,0.299567930868939,0.0032051282051281937,0,8.397825356922112
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1557,2,1,6458,0.4395821569734613,0.0012845215157354373,0,10.013184334966354
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8780,0,0,390,0.9136316337148803,0.0,0,39.394918755977415
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,19,2,4,6575,0.005547445255474452,0.10526315789473684,0,5.947528240038082
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8433,0,0,505,0.8881516587677725,0.0,0,40.34906990604941
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,22,0,1,7852,0.010242085661080074,0.0,0,4.844166235998273
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9220,0,0,171,0.9380404924203887,0.0,0,39.7775973189855
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,182,2,5,5162,0.03761885076477883,0.01098901098901095,0,8.593475901987404
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,164,1,2,6426,0.04588696138780078,0.0060975609756097615,0,7.518204131978564
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,3866,0,0,4130,0.658603066439523,0.0,0,23.085029865964316
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,6902,0,0,1918,0.8539965355110122,0.0,0,32.51600841595791
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,1293,3,6,4062,0.2177500842034355,0.002320185614849146,0,16.275850050966255
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1282,4,9,3096,0.18568945538818077,0.0031201248049922414,0,19.64171385904774
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,7545,0,0,1495,0.8871252204585538,0.0,0,29.028482004068792
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,8300,0,0,996,0.9218125277654375,0.0,0,32.21787776297424
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4500,4,8,1391,0.5227087931234754,0.000888888888888939,0,29.418289107037708
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,4519,1,2,1890,0.557213316892725,0.00022128789555209138,0,21.16952446301002
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5481,4,8,1092,0.6152896273013022,0.0007297938332421205,0,13.655811295029707
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,9104,0,0,510,0.9593256059009484,0.0,0,29.642341324011795
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,5497,1,2,1443,0.6423980366951034,0.0001819174094961351,0,23.347358339000493
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9630,0,0,212,0.9838577850429097,0.0,0,13.959174802992493
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,6708,0,1,965,0.7424460431654676,0.0,0,17.94026235502679
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,6697,2,5,750,0.724,0.0002986411826191304,0,25.16157537396066
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,8175,0,0,497,0.8602546564242871,0.0,0,15.686217888025567
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8159,0,1,390,0.8490114464099896,0.0,0,11.76308137900196
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9199,0,1,171,0.9359039576762641,0.0,0,10.775909088901244
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9214,0,0,195,0.939724630290668,0.0,0,7.560438297921792
