n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,13,0,0,8633,0.009509875640087784,0.0,0,2.490947184036486
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,67,0,0,7814,0.030649588289112534,0.0,0,4.24475574598182
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,21,0,0,6631,0.006233303650934996,0.0,0,6.528338753967546
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,59,0,0,7591,0.024491490244914902,0.0,0,7.636626209947281
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,3,0,0,7563,0.0012310217480508822,0.0,0,5.228105955058709
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,196,0,0,6594,0.057545507927187316,0.0,0,10.980718882987276
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,313,0,0,6448,0.08811936936936937,0.0,0,10.588858758099377
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,163,0,0,5262,0.034402701561840436,0.0,0,12.324312942917459
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,688,0,0,5172,0.14250207125103562,0.0,0,13.625971287023276
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2684,0,0,3046,0.38596491228070173,0.0,0,26.31473800097592
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1293,0,0,3134,0.18831925429653365,0.0,0,20.346839917008765
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1764,0,0,4098,0.298881735005083,0.0,0,19.615452800062485
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5049,0,0,1899,0.6232563881002345,0.0,0,22.280349435983226
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5969,0,0,1364,0.6911764705882353,0.0,0,24.22776119306218
