n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,18,0,0,8617,0.013015184381778741,0.0,0,1.4055118549149483
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,2,0,0,8631,0.0014609203798392988,0.0,0,1.2057627609465271
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,23,0,0,7798,0.01044504995458674,0.0,0,1.9350301858503371
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,2,0,0,8631,0.0014609203798392988,0.0,0,1.970975283998996
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,15,0,0,7699,0.00651890482398957,0.0,0,3.2589499121531844
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,15,0,0,7699,0.00651890482398957,0.0,0,4.52479862398468
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,2,0,0,7628,0.0008431703204047217,0.0,0,2.559736462077126
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,27,0,0,7798,0.01226158038147139,0.0,0,2.3054659150075167
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,172,0,0,6419,0.04803127617983803,0.0,0,5.2309390648733824
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,80,0,0,6691,0.024176488365064974,0.0,0,5.204235053155571
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,167,0,0,6419,0.04663501815135437,0.0,0,4.711641767993569
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,383,0,0,5184,0.0795265780730897,0.0,0,7.789090897887945
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1260,0,0,4162,0.2158273381294964,0.0,0,9.286959365010262
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,80,0,0,6691,0.024176488365064974,0.0,0,5.3607375242281705
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,76,0,0,7778,0.034203420342034205,0.0,0,3.368118498940021
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1239,0,0,4162,0.21223021582733814,0.0,0,8.996313130948693
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1860,0,0,3073,0.2685145084452144,0.0,0,11.311983225867152
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,34,0,0,6693,0.010281221651043242,0.0,0,3.6984208340290934
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,383,0,0,5184,0.0795265780730897,0.0,0,6.5455748869571835
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,364,0,0,6424,0.1017897091722595,0.0,0,5.393155725905672
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7102,0,0,710,0.7644779332615715,0.0,0,18.728752541122958
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5124,0,0,1307,0.5894397791326355,0.0,0,17.227131685009226
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4356,0,0,1875,0.5361230769230769,0.0,0,13.620053420076147
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6079,0,0,996,0.6751443802754331,0.0,0,18.51857948489487
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5382,0,0,1465,0.6305799648506151,0.0,0,17.34777089394629
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8431,0,0,365,0.875038920601972,0.0,0,22.077760045882314
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,201,0,0,5216,0.04201505016722408,0.0,0,6.364300034940243
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4381,0,0,1875,0.5392,0.0,0,14.389365100068972
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9349,0,0,151,0.9492334247131688,0.0,0,20.679796346928924
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,6568,0,0,1037,0.7327903603704117,0.0,0,17.43633851315826
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,8092,0,0,530,0.8544878563885956,0.0,0,17.462082233978435
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,5362,0,0,1465,0.6282366725248975,0.0,0,16.739890929078683
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1883,0,0,4172,0.323095401509952,0.0,0,10.105978358071297
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,m2,0,10000,9212,0,0,219,0.9418259891626624,0.0,0,17.79481813008897
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,6567,0,0,1037,0.7326787905835099,0.0,0,15.137362591922283
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1860,0,0,3073,0.2685145084452144,0.0,0,8.85958159295842
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8096,0,0,530,0.854910242872228,0.0,0,16.69036476779729
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9213,0,0,219,0.9419282281975259,0.0,0,17.732089932076633
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1412,0,0,3124,0.2053519488074462,0.0,0,3.728987968992442
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5124,0,0,1307,0.5894397791326355,0.0,0,5.772021597949788
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,5157,0,0,1870,0.6343173431734317,0.0,0,5.644312234129757
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,6082,0,0,1454,0.7116779780014042,0.0,0,5.692294575972483
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6079,0,0,996,0.6751443802754331,0.0,0,7.457384821027517
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4564,0,0,1338,0.5268990995151235,0.0,0,6.777738153003156
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,7142,0,0,1013,0.7947034605541338,0.0,0,6.605481531005353
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9349,0,0,151,0.9492334247131688,0.0,0,6.774897517869249
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,6737,0,0,717,0.7257352149089734,0.0,0,6.191334980074316
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,8457,0,0,501,0.8903042425518476,0.0,0,6.465436334023252
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7102,0,0,710,0.7644779332615715,0.0,0,6.09943141695112
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8431,0,0,365,0.875038920601972,0.0,0,5.827909210929647
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5565,0,0,1018,0.6195724782899131,0.0,0,4.664781865896657
