n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,49,0,0,7542,0.019934906427990236,0.0,0,7.263395428075455
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,11,0,0,8606,0.007890961262553802,0.0,0,3.9215303770033643
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,56,0,0,7789,0.02532790592492085,0.0,0,4.6522050780477
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,326,0,0,6414,0.09090909090909091,0.0,0,7.6077930820174515
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,739,0,0,5118,0.151372388365424,0.0,0,16.180361070903018
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,4,0,0,7620,0.0016806722689075631,0.0,0,5.3066515600075945
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,17,0,0,6601,0.005001471020888497,0.0,0,6.453820480033755
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,204,0,0,6566,0.0594059405940594,0.0,0,11.766534583992325
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,171,0,0,5157,0.03530869295890977,0.0,0,13.686168428976089
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1756,0,0,4130,0.2991482112436116,0.0,0,19.50232564494945
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5919,0,0,1387,0.6872169975618252,0.0,0,23.4618849940598
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2652,0,0,3046,0.3813632441760138,0.0,0,23.896178146940656
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1332,0,0,3015,0.1906943450250537,0.0,0,20.119984360062517
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4983,0,0,1951,0.6190831159150205,0.0,0,29.970010253950022
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4450,0,0,1367,0.5154639175257731,0.0,0,27.87478213000577
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,269,2,3,8603,0.19255547602004294,0.0074349442379182396,0,4.593985512969084
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5962,0,0,1492,0.7007522331922896,0.0,0,28.12547627405729
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5456,0,0,1029,0.6081819195184484,0.0,0,29.08983532700222
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6792,0,0,1037,0.7577819926363941,0.0,0,36.3712990359636
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7743,0,0,698,0.832401634057192,0.0,0,30.3243497509975
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,4,0,0,8608,0.0028735632183908046,0.0,0,2.4015488820150495
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7073,0,0,1005,0.786325736520289,0.0,0,32.14579027798027
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8799,0,0,349,0.9117189928504819,0.0,0,34.93936360697262
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,2,0,0,7620,0.0008403361344537816,0.0,0,5.273060232982971
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8372,0,0,513,0.8824707494466112,0.0,0,34.39741646498442
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,667,0,0,7790,0.3018099547511312,0.0,0,5.7222468390828
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8169,0,0,353,0.8467917487301752,0.0,0,39.57846748107113
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6700,0,0,686,0.719347219239854,0.0,0,28.46564404608216
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9341,0,0,210,0.9541368743615934,0.0,0,34.716465545934625
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9533,0,0,149,0.9677190132981424,0.0,0,39.1095512190368
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1634,1,2,6398,0.45363686840644085,0.000611995104039198,0,10.613912719069049
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,16,0,1,6601,0.004707266843189173,0.0,0,5.739712367998436
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,16,1,2,7790,0.007239819004524887,0.0625,0,4.30280512094032
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,162,2,4,5157,0.03345034069791451,0.012345679012345734,0,8.663661704049446
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,162,1,2,6395,0.0449375866851595,0.006172839506172867,0,9.518399219028652
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9263,0,0,137,0.9391665821758086,0.0,0,37.440378149971366
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,3954,0,1,4086,0.6685830233344606,0.0,0,23.529295969055966
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,6898,0,0,1921,0.8538185418987498,0.0,0,30.108211301034316
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1286,4,7,3015,0.18410880458124554,0.0031104199066873672,0,18.11011451401282
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,7604,0,0,1453,0.8896688896688897,0.0,0,24.962639617035165
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,1279,2,4,4129,0.2178504513711463,0.0015637216575449253,0,16.539878619019873
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4397,3,6,1367,0.5093246843507472,0.000682283375028403,0,27.18161988805514
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,8329,0,0,989,0.9243147264454555,0.0,0,26.59172468795441
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,4398,1,2,1920,0.5443069306930693,0.0002273760800364233,0,16.685983938979916
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,9120,0,0,506,0.9606066989677691,0.0,0,29.220310947974212
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,5452,1,2,1443,0.6371391842935609,0.00018341892883344535,0,12.017076415009797
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5396,1,2,1029,0.6014937019284361,0.00018532246108227124,0,24.756486186990514
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,6705,2,3,977,0.7431009642025934,0.0002982848620431966,0,20.62348094396293
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9272,0,0,202,0.9463155746070626,0.0,0,10.679981749039143
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9655,0,0,205,0.9857069933639612,0.0,0,21.622384979971685
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,8196,0,1,501,0.8628276660701126,0.0,0,24.04383422306273
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,6672,0,1,686,0.716340992054971,0.0,0,18.847102238913067
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8204,0,0,353,0.8504198196330466,0.0,0,8.176859025959857
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9277,0,0,137,0.9405860285917064,0.0,0,7.452927944017574
