n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,55,0,0,7733,0.024261138067931187,0.0,0,6.494179675006308
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,12,0,0,8556,0.008310249307479225,0.0,0,4.113089476944879
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,5,0,0,7545,0.002036659877800407,0.0,0,3.7652765549719334
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,63,0,0,7570,0.025925925925925925,0.0,0,7.874697183957323
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,722,0,0,5090,0.1470468431771894,0.0,0,15.159872423042543
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,200,0,0,6528,0.0576036866359447,0.0,0,11.04131299292203
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,24,0,0,6526,0.0069084628670120895,0.0,0,8.329316657036543
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,300,0,0,6381,0.08289582757667864,0.0,0,10.71181265404448
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2749,0,0,3006,0.39305118673148415,0.0,0,25.76712921797298
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1329,0,0,3047,0.19114051488566086,0.0,0,15.882225284934975
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5900,0,0,1363,0.6831075604955424,0.0,0,29.371826987015083
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1758,0,0,4044,0.2951645399597045,0.0,0,15.861818647012115
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,181,0,0,5050,0.036565656565656565,0.0,0,13.103384020971134
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4957,0,0,1879,0.6103928087673932,0.0,0,22.460205413983203
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4462,0,0,1417,0.5198648491203541,0.0,0,25.951099644997157
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6746,0,0,1043,0.75315395779837,0.0,0,27.451894502039067
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,275,4,6,8596,0.19586894586894588,0.014545454545454528,0,5.121008394053206
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5936,0,0,1440,0.6934579439252336,0.0,0,22.991416633012705
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,2,0,0,7545,0.000814663951120163,0.0,0,4.277712291921489
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,1,0,0,8563,0.0006958942240779402,0.0,0,3.26039623003453
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7069,0,0,997,0.7851827168721537,0.0,0,27.339799172012135
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,662,2,3,7736,0.2924028268551237,0.0030211480362537513,0,6.447915737982839
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7681,0,0,712,0.8269810508182601,0.0,0,37.85570312500931
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9470,0,0,147,0.961128590277073,0.0,0,38.54327869403642
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,19,1,2,7718,0.008326029798422436,0.052631578947368474,0,4.026187000097707
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5456,0,0,1074,0.6112480394353574,0.0,0,32.393362721893936
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8357,0,0,529,0.8823777848168092,0.0,0,40.79483678995166
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9230,0,0,150,0.9370558375634518,0.0,0,31.52845585695468
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6688,0,0,723,0.7209227120836478,0.0,0,31.452400777023286
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8718,0,0,388,0.9069912609238452,0.0,0,36.379532090970315
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1590,0,0,6428,0.44512877939529677,0.0,0,10.110762082971632
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,27,2,3,6526,0.007772020725388601,0.07407407407407407,0,8.023401042097248
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8118,0,0,402,0.8458012085851219,0.0,0,34.71872343705036
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9303,0,0,206,0.949867265672861,0.0,0,40.763313901028596
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,181,2,5,5050,0.036565656565656565,0.011049723756906049,0,12.660143211949617
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,154,1,2,6446,0.04333145751266179,0.00649350649350644,0,8.838261820957996
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,3935,0,0,4103,0.6672884517551297,0.0,0,24.237283663009293
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,6846,0,0,1942,0.849590469099032,0.0,0,33.264716812060215
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,1306,3,6,4059,0.21982831173203166,0.0022970903522204766,0,11.290716033079661
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1352,7,14,3047,0.19444843952250826,0.005177514792899407,0,20.677754144067876
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,7535,0,0,1488,0.8852208646616542,0.0,0,32.15164648799691
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,8260,0,0,1045,0.9223897264098269,0.0,0,36.94924794603139
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4395,6,13,1417,0.5120587207270185,0.0013651877133106227,0,24.157311356975697
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,9043,0,0,568,0.958757421543681,0.0,0,22.221154039958492
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5415,3,6,1074,0.6066547165583688,0.0005540166204985875,0,18.431501243030652
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,6663,2,3,723,0.7182278753907513,0.0003001650907998865,0,17.70733637001831
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,6653,0,1,1018,0.7407036294811846,0.0,0,20.75145436800085
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,5416,2,3,1451,0.6335243888174056,0.00036927621861149174,0,24.885126607958227
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,4399,1,2,1892,0.5425505673408979,0.0002273243919072021,0,22.23519323801156
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9606,0,0,216,0.981807031888798,0.0,0,12.694439759012312
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8127,0,0,402,0.8467389039383205,0.0,0,8.784196546999738
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,8115,0,1,544,0.8581852791878173,0.0,0,9.298025191063061
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9206,0,0,215,0.9408277976494634,0.0,0,8.763674914021976
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9215,0,0,150,0.9355329949238579,0.0,0,8.408589545986615
