n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,54,0,0,7567,0.02219482120838471,0.0,0,7.3449307839619
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,51,0,0,7757,0.022737405260811413,0.0,0,4.8169041180517524
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,10,0,0,8606,0.007173601147776184,0.0,0,3.952864847960882
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,313,0,0,6421,0.08745459625593742,0.0,0,7.129183170967735
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,211,0,0,6580,0.06169590643274854,0.0,0,7.656787888030522
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,4,0,0,7568,0.001644736842105263,0.0,0,5.648884971975349
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,719,0,0,5130,0.14763860369609857,0.0,0,15.219819865073077
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,22,0,0,6555,0.006386066763425254,0.0,0,8.281296186964028
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1788,0,0,4002,0.2980993664554852,0.0,0,15.286463350057602
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2734,0,0,2993,0.3901812473241045,0.0,0,17.521725752972998
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,193,0,0,5098,0.03937168502651979,0.0,0,12.660622218973003
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5888,0,0,1353,0.6809298022435527,0.0,0,30.324248085031286
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1349,0,0,3030,0.19354375896700143,0.0,0,15.959622054011561
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4477,0,0,1364,0.5184113015284854,0.0,0,24.766542079043575
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4960,0,0,1895,0.6119679210363973,0.0,0,23.740615412942134
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,261,4,5,8577,0.18341531974701336,0.01532567049808431,0,3.898338170023635
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5906,0,0,1423,0.6885857525941471,0.0,0,23.335582603001967
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6723,0,0,1014,0.7481638103716893,0.0,0,25.4326411311049
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,4,0,1,7568,0.001644736842105263,0.0,0,5.026004535960965
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7651,0,0,691,0.8218927919217961,0.0,0,36.93739426496904
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,3,0,0,8614,0.0021645021645021645,0.0,0,3.152799164992757
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,639,4,5,7738,0.28249336870026526,0.006259780907668211,0,9.301804003072903
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7000,0,0,1013,0.7789028596862134,0.0,0,25.83731333806645
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8780,0,0,354,0.9102218536180801,0.0,0,31.292032458935864
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5414,0,0,1030,0.6035674470457079,0.0,0,31.219450047938153
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6634,0,0,716,0.7145626884963378,0.0,0,36.214414900983684
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9487,0,0,142,0.9623655913978495,0.0,0,33.710141959018074
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8154,0,0,370,0.8467289719626169,0.0,0,34.194684338057414
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8384,0,0,536,0.885883347421809,0.0,0,32.96229469496757
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,12,0,0,7767,0.005373936408419167,0.0,0,5.114028468960896
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,18,2,4,6555,0.0052249637155297535,0.11111111111111116,0,6.145265557919629
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9304,0,0,217,0.9510375140549934,0.0,0,32.12136788701173
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1572,4,5,6428,0.4400895856662934,0.0025445292620864812,0,11.5566615620628
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9214,0,0,148,0.9352415753146569,0.0,0,40.95377010293305
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,165,2,4,6412,0.04598662207357859,0.012121212121212088,0,8.979977461043745
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,171,4,6,5098,0.03488372093023256,0.023391812865497075,0,12.11213537096046
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,3979,0,1,4025,0.6659414225941422,0.0,0,24.795650084968656
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,6891,0,0,1866,0.8471846569953283,0.0,0,25.92271256505046
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1339,6,12,3030,0.1921090387374462,0.004480955937266606,0,19.025792310014367
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,1344,4,7,3999,0.22396267288785202,0.0029761904761904656,0,18.583367516985163
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,7602,0,0,1419,0.8859107330148002,0.0,0,33.55641204898711
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,8321,0,0,998,0.9243501444123529,0.0,0,27.49865751795005
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4417,4,8,1364,0.51146364057434,0.0009055920307901033,0,19.218231134931557
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,4448,2,4,1906,0.5495428712626637,0.0004496402877698369,0,23.533988375100307
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,9138,0,0,524,0.9643309413254538,0.0,0,18.815221016993746
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,6585,0,0,1018,0.7331329325317302,0.0,0,12.067595869069919
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5367,4,7,1030,0.5983277591973244,0.0007452953232718329,0,24.585024042986333
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9638,0,0,218,0.9852790840318953,0.0,0,10.75325961096678
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,5392,1,2,1435,0.6295388207822533,0.00018545994065277682,0,18.569074788014404
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,6590,1,2,716,0.7098233520034468,0.00015174506828530276,0,22.0625823920127
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8132,0,1,370,0.8444444444444444,0.0,0,9.432695807074197
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,8144,0,0,546,0.8614343135180876,0.0,0,8.803250964032486
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9196,0,0,148,0.9334145351197727,0.0,0,8.796157388016582
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9199,0,0,225,0.9410741687979539,0.0,0,6.971828042995185
