n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,7,0,0,8685,0.00532319391634981,0.0,0,2.90427251404617
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,76,0,0,7808,0.03467153284671533,0.0,0,4.421285134041682
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,51,0,0,7569,0.02097902097902098,0.0,0,7.353998970007524
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,4,0,0,7566,0.0016433853738701725,0.0,0,4.245417871046811
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,201,0,0,6566,0.058532323820617356,0.0,0,8.891525988001376
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,324,0,0,6435,0.0908835904628331,0.0,0,10.852913090959191
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,734,0,0,5103,0.14988768633857463,0.0,0,16.744270222028717
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,25,0,0,6528,0.007200460829493088,0.0,0,8.554993369034491
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,171,0,0,5149,0.03525046382189239,0.0,0,12.142233395949006
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2763,0,0,3043,0.39715394566623546,0.0,0,21.728512005065568
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1829,0,0,3976,0.30361885790172644,0.0,0,20.417695138952695
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5976,0,0,1357,0.6914265879902811,0.0,0,33.63505788403563
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1373,0,0,2994,0.19597487867542107,0.0,0,21.2562130340375
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5068,0,0,1882,0.6242916974624292,0.0,0,30.159082848927937
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4540,0,0,1373,0.5262547814999421,0.0,0,30.132165445014834
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,278,6,6,8654,0.2065378900445765,0.021582733812949617,0,5.043878874974325
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6801,0,0,1009,0.7564230897564231,0.0,0,33.23954469803721
