n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,5,0,0,8663,0.0037397157816005983,0.0,0,1.3379216978792101
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,6,0,0,7543,0.002442002442002442,0.0,0,3.1550342720001936
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,6,0,0,8663,0.004487658937920718,0.0,0,1.6993768280372024
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,18,0,0,7504,0.007211538461538462,0.0,0,3.6049686409533024
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,15,0,0,8634,0.010980966325036604,0.0,0,2.253367283148691
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,18,0,0,7504,0.007211538461538462,0.0,0,2.786384027916938
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,25,0,0,7839,0.01156871818602499,0.0,0,2.314417304005474
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,25,0,0,7839,0.01156871818602499,0.0,0,2.8330626850947738
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,82,0,0,6525,0.023597122302158272,0.0,0,4.40259692305699
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,170,0,0,6497,0.048529831572937485,0.0,0,4.729666718048975
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,167,0,0,6497,0.04767342278047388,0.0,0,3.477705412078649
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,357,0,0,5177,0.07402031930333818,0.0,0,6.92382714478299
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1287,0,0,4146,0.21984967543559958,0.0,0,7.950289644068107
