n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,9,0,0,8640,0.006617647058823529,0.0,0,3.389315798995085
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,42,0,0,7642,0.017811704834605598,0.0,0,7.985699584009126
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,51,0,0,7781,0.02298332582244254,0.0,0,4.669699514051899
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,2,0,0,7616,0.0008389261744966443,0.0,0,4.415192716987804
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,212,0,0,6581,0.062006434630008773,0.0,0,7.638436209992506
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,24,0,0,6571,0.00699912510936133,0.0,0,8.438046357012354
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2707,0,0,3033,0.38854600258360844,0.0,0,18.73707353300415
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,724,0,0,5168,0.1498344370860927,0.0,0,16.877015408943407
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,324,0,0,6422,0.09055338177752935,0.0,0,9.593614005949348
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1812,0,0,4074,0.30577117786027674,0.0,0,15.32420643104706
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,205,0,0,5106,0.041888026154474865,0.0,0,12.344287662999704
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1363,0,0,2998,0.19465866895172806,0.0,0,21.193573897937313
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4503,0,0,1321,0.5188385758727964,0.0,0,23.34700680791866
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5953,0,0,1334,0.6869374567274406,0.0,0,34.48141131794546
