n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,68,0,0,7568,0.027960526315789474,0.0,0,7.754561736015603
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,8,0,0,8610,0.0057553956834532375,0.0,0,3.6788613270036876
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,347,0,0,6374,0.09569773855488141,0.0,0,7.620030141086318
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,21,0,0,6538,0.006065857885615251,0.0,0,5.152839579968713
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,52,0,0,7784,0.023465703971119134,0.0,0,5.4633456219453365
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,779,0,0,5106,0.1591744993870045,0.0,0,13.183601598022506
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,4,0,0,7579,0.0016522098306484924,0.0,0,5.581460278015584
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,202,0,0,6532,0.058246828143021914,0.0,0,11.095824403921142
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,201,0,0,5065,0.04072948328267477,0.0,0,10.68669059802778
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2760,0,0,2990,0.39372325249643364,0.0,0,27.221532830037177
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1806,0,0,4036,0.3028169014084507,0.0,0,17.474522356991656
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1401,0,0,3014,0.200543945032923,0.0,0,19.090168786002323
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5035,0,0,1895,0.621221468229488,0.0,0,32.35516876890324
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5931,0,0,1350,0.685664739884393,0.0,0,34.48355393006932
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4550,0,0,1332,0.5249192431933549,0.0,0,30.618989825015888
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,273,3,4,8576,0.19171348314606743,0.01098901098901095,0,3.418890794971958
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6762,0,0,1019,0.7529228371005456,0.0,0,31.334767655003816
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5514,0,0,1008,0.613211743772242,0.0,0,26.790714879054576
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,1,0,0,7579,0.0004130524576621231,0.0,0,4.045724111958407
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7705,0,0,672,0.826007718696398,0.0,0,33.379197528003715
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,648,2,4,7761,0.28941491737382763,0.0030864197530864335,0,8.378592471941374
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5928,0,0,1454,0.693657851626492,0.0,0,29.815163580002263
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6713,0,0,695,0.7214400859752821,0.0,0,35.696193740004674
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7045,0,0,970,0.7801771871539314,0.0,0,28.775432910071686
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8379,0,0,504,0.8823715248525695,0.0,0,32.05041507293936
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,1,0,0,8641,0.0007358351729212656,0.0,0,3.0894638899480924
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8163,0,0,370,0.8476635514018691,0.0,0,40.204881177982315
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9337,0,0,203,0.9530468510768603,0.0,0,30.90116740204394
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8754,0,0,361,0.9081854964207905,0.0,0,35.93342322204262
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,25,2,2,7785,0.011286681715575621,0.07999999999999996,0,5.334172486094758
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1613,0,1,6314,0.43760173629951166,0.0,0,13.745190641959198
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,25,0,1,6538,0.007221259387637204,0.0,0,8.218717604060657
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9490,0,0,134,0.9618893168457329,0.0,0,42.832337597967125
