n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,11,0,0,8569,0.007686932215234102,0.0,0,3.012776657938957
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,214,0,0,6551,0.06204697013627138,0.0,0,7.863475866965018
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,72,0,0,7551,0.02939975500204165,0.0,0,8.27752837294247
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,25,0,0,6552,0.007250580046403712,0.0,0,5.460436861030757
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,55,0,0,7765,0.024608501118568233,0.0,0,6.6427811700850725
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,3,0,0,7570,0.0012345679012345679,0.0,0,4.366361423977651
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,740,0,0,5077,0.15031484866951045,0.0,0,15.562342896009795
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,311,0,0,6347,0.0851355050643307,0.0,0,10.819946257979609
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,188,0,0,5116,0.03849303849303849,0.0,0,12.939996844972484
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1829,0,0,4064,0.3081199460916442,0.0,0,15.22865277796518
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2674,0,0,3036,0.38397472716829406,0.0,0,17.29326630604919
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4998,0,0,1913,0.6180289353283047,0.0,0,20.977091493085027
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5913,0,0,1404,0.6878780828292229,0.0,0,27.67978431202937
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1372,0,0,2999,0.19597200399942866,0.0,0,21.39327900588978
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4497,0,0,1381,0.5217542638357118,0.0,0,22.180146579048596
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,278,4,7,8574,0.1949509116409537,0.014388489208633115,0,3.970941274892539
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6750,0,0,1066,0.7555406312961719,0.0,0,36.55483744002413
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,5,0,0,8573,0.00350385423966363,0.0,0,2.332603028975427
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8807,0,0,357,0.9133049880742508,0.0,0,27.887060891021974
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,3,0,0,7570,0.0012345679012345679,0.0,0,5.423260484007187
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7118,0,0,963,0.7876507690605289,0.0,0,27.06501554697752
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5491,0,0,1048,0.6133824843610366,0.0,0,32.65256606996991
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,681,2,5,7791,0.30828429153463105,0.002936857562408246,0,8.197080985992216
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5933,0,0,1450,0.6939181286549707,0.0,0,29.138166215037927
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7726,0,0,710,0.8316469321851453,0.0,0,39.32180728809908
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8205,0,0,352,0.8504353233830846,0.0,0,37.77592000097502
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6751,0,0,698,0.7257579015265534,0.0,0,32.19572119798977
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9344,0,0,211,0.9545408111145163,0.0,0,29.39567127393093
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8452,0,0,493,0.8890291364257915,0.0,0,39.504912408068776
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,23,0,1,6552,0.006670533642691415,0.0,0,5.60202935396228
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1565,2,1,6366,0.4306549257017061,0.0012779552715654896,0,15.009827058995143
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,23,0,0,7759,0.010263275323516287,0.0,0,5.396965524996631
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9210,0,0,150,0.9350253807106599,0.0,0,29.820203057024628
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9492,0,0,148,0.9634591961023142,0.0,0,39.73751766001806
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,172,4,8,6370,0.047382920110192836,0.023255813953488413,0,8.464754407061264
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,3944,0,0,4103,0.6688146515177209,0.0,0,16.333410253049806
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,159,3,6,5116,0.032555282555282554,0.018867924528301883,0,11.683905259007588
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1314,4,7,2999,0.1876874732181117,0.0030441400304414,0,17.215441656997427
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,6892,0,0,1905,0.8513897467572575,0.0,0,33.5185956149362
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,7567,0,0,1439,0.883892068683565,0.0,0,27.812031680019572
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,1329,6,11,4073,0.22422810865530624,0.004514672686230292,0,17.34571072901599
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,9128,0,0,490,0.9598317560462671,0.0,0,29.13594271999318
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,8328,0,0,959,0.9211370423625705,0.0,0,31.625475740991533
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4439,3,6,1381,0.5150249448891983,0.0006758278891642044,0,23.497236219001934
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,4439,4,7,1893,0.547551498704823,0.0009011038522189763,0,20.222534638014622
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,6692,1,2,698,0.7194151795312836,0.00014943215780038877,0,17.908909588935785
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9635,0,0,204,0.9835647202939976,0.0,0,26.8526189859258
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,5437,2,5,1465,0.6370240187463386,0.0003678499172338201,0,18.069255770999007
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5427,2,5,1048,0.6062332439678284,0.00036852773171180964,0,23.474396671983413
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,6712,2,3,986,0.7446194808076325,0.00029797377830753646,0,18.355318297049962
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,8186,2,3,504,0.8620471777590565,0.0002443195699975975,0,9.179439074010588
