n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,3,0,0,8655,0.0022304832713754648,0.0,0,1.2456972249783576
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,16,0,0,8667,0.012003000750187547,0.0,0,1.8140481079462916
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,3,0,0,8655,0.0022304832713754648,0.0,0,1.3640220230445266
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,72,0,0,6581,0.02105878911962562,0.0,0,3.3351552388630807
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,14,0,0,7555,0.0057259713701431495,0.0,0,2.697915639029816
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,14,0,0,7555,0.0057259713701431495,0.0,0,3.47527599404566
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,16,0,0,7777,0.007197480881691408,0.0,0,1.5811012899503112
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,3,0,0,7555,0.001226993865030675,0.0,0,3.161562391091138
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,23,0,0,7777,0.0103463787674314,0.0,0,2.824810836231336
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,383,0,1,5154,0.07903425505571605,0.0,0,7.64486792194657
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,172,0,0,6370,0.047382920110192836,0.0,0,4.090410884004086
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,160,0,0,6370,0.0440771349862259,0.0,0,4.805219617905095
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1319,0,0,4060,0.22205387205387206,0.0,0,7.977998296963051
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1952,0,0,3056,0.28110599078341014,0.0,0,11.447505329037085
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,79,0,0,7840,0.03657407407407407,0.0,0,3.0056974592152983
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,72,0,0,6581,0.02105878911962562,0.0,0,5.026114682899788
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1325,0,0,4060,0.22306397306397308,0.0,0,9.012668744195253
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,30,0,0,6601,0.0088261253309797,0.0,0,3.0858102128840983
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6063,0,0,1088,0.680318671454219,0.0,0,15.927245066966861
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,410,0,0,6429,0.1148137776533184,0.0,0,6.089896300109103
