n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,15,0,0,8580,0.01056338028169014,0.0,0,1.6203186009079218
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,8,0,0,8592,0.005681818181818182,0.0,0,1.4801905239000916
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,16,0,0,7586,0.006628003314001657,0.0,0,2.8227695079986006
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,16,0,0,7586,0.006628003314001657,0.0,0,3.8331965610850602
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,4,0,0,8592,0.002840909090909091,0.0,0,1.714935456868261
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,19,0,0,7796,0.008620689655172414,0.0,0,3.0264155401382595
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,25,0,0,7796,0.011343012704174229,0.0,0,1.374711297918111
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,2,0,0,7577,0.0008254230293025176,0.0,0,2.9494129228405654
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,75,0,0,6532,0.02162629757785467,0.0,0,5.185579712036997
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,185,0,0,6491,0.05272157309774864,0.0,0,4.0804682970047
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,375,0,0,5169,0.07762368039743324,0.0,0,6.511884808074683
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,162,0,0,6491,0.04616699914505557,0.0,0,3.95565996482037
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1278,0,0,4054,0.21493440968718466,0.0,0,7.802130728028715
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,66,0,0,7822,0.030303030303030304,0.0,0,3.420596098061651
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1923,0,0,3040,0.27629310344827585,0.0,0,11.329155449056998
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,75,0,0,6532,0.02162629757785467,0.0,0,5.3007116499356925
