n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,2,0,0,8676,0.0015105740181268882,0.0,0,1.683820707956329
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,12,0,0,8659,0.008948545861297539,0.0,0,2.2618613860104233
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,1,0,0,8676,0.0007552870090634441,0.0,0,1.3367385980673134
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,13,0,0,7593,0.00540091400083091,0.0,0,2.9684012848883867
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,13,0,0,7593,0.00540091400083091,0.0,0,3.265090687898919
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,18,0,0,7792,0.008152173913043478,0.0,0,2.78721442585811
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,6,0,0,7592,0.0024916943521594683,0.0,0,2.712071360088885
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,17,0,0,7792,0.007699275362318841,0.0,0,2.351640080101788
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,75,0,0,6561,0.021808665309683048,0.0,0,5.381416379008442
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,157,0,0,6391,0.04350235522305348,0.0,0,4.073031414998695
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,151,0,0,6391,0.04183984483236353,0.0,0,5.332002843962982
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,390,0,0,5185,0.08099688473520249,0.0,0,7.705896361963823
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1262,0,0,4050,0.21210084033613447,0.0,0,8.501549297012389
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,31,0,1,6549,0.008982903506230079,0.0,0,4.584945012116805
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1286,0,0,4050,0.2161344537815126,0.0,0,9.559919434832409
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1953,0,0,3039,0.2805631374802471,0.0,0,10.534948772983626
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,70,0,0,7815,0.032036613272311214,0.0,0,3.541983630042523
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,75,0,0,6561,0.021808665309683048,0.0,0,5.391674955142662
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,380,0,0,6382,0.10503040353786622,0.0,0,4.544789972016588
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5267,0,0,1346,0.6086202911948232,0.0,0,19.19764231494628
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6207,0,0,1035,0.6923591745677635,0.0,0,18.773222390096635
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4469,0,0,1853,0.5485454768626489,0.0,0,15.44192861393094
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9376,0,0,132,0.9501418727199027,0.0,0,17.767919360892847
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,5505,0,0,1441,0.6431826147914476,0.0,0,16.063941105036065
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8511,0,0,352,0.8821517412935324,0.0,0,20.860926388995722
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4459,0,0,1853,0.5473180311771204,0.0,0,12.687896778108552
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,390,0,0,5185,0.08099688473520249,0.0,0,8.056466332869604
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5517,0,0,1441,0.6445846477392219,0.0,0,14.576455568894744
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,6795,0,0,953,0.7510777053166796,0.0,0,14.394275926053524
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,179,0,0,5148,0.036892003297609235,0.0,0,6.036548603093252
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7316,0,0,689,0.7857372999677801,0.0,0,19.410578679060563
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,8169,0,0,478,0.8579080025204789,0.0,0,18.503861191915348
