n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,75,0,0,7545,0.03054989816700611,0.0,0,7.950897386064753
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,15,0,0,8630,0.010948905109489052,0.0,0,3.8226120930630714
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,60,0,0,7804,0.0273224043715847,0.0,0,4.46976689202711
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,28,0,0,6552,0.008120649651972157,0.0,0,5.2583316480740905
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,218,0,0,6500,0.062285714285714285,0.0,0,11.780441696988419
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,3,0,0,7605,0.0012526096033402922,0.0,0,5.715459591941908
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,213,0,0,5195,0.04432882414151925,0.0,0,8.897423665039241
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,346,0,0,6443,0.0972729828507169,0.0,0,7.372618269058876
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,739,0,0,5082,0.1502643350955673,0.0,0,16.859988177893683
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2723,0,0,2985,0.38816821097647897,0.0,0,18.76492657896597
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5927,0,0,1337,0.6841740736465428,0.0,0,33.220635743113235
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1807,0,0,4081,0.305288055414766,0.0,0,20.959622602909803
