n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,9,0,0,8652,0.0066765578635014835,0.0,0,2.984272702015005
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,3,0,0,7669,0.001287001287001287,0.0,0,3.929632054991089
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,202,0,0,6544,0.05844907407407408,0.0,0,10.771233081934042
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,47,0,0,7542,0.019121236777868186,0.0,0,6.138505013892427
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,52,0,0,7808,0.023722627737226276,0.0,0,5.446141463937238
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,350,0,0,6439,0.09828699803426004,0.0,0,7.338603726006113
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,31,0,0,6646,0.009242695289206918,0.0,0,7.833958111004904
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,786,0,0,5164,0.16253101736972705,0.0,0,15.228130775038153
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,211,0,0,5211,0.04405930256838588,0.0,0,12.495116321952082
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1872,0,0,4051,0.3146747352496218,0.0,0,19.036425345926546
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2740,0,0,3078,0.3958393527882115,0.0,0,25.586127662914805
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1399,0,0,3088,0.20240162037037038,0.0,0,18.583590257912874
