n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,199,0,0,6578,0.0581531268264173,0.0,0,8.20009961607866
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,62,0,0,7796,0.028130671506352088,0.0,0,4.5978361159795895
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,72,0,0,7567,0.029593094944512947,0.0,0,5.87673017301131
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,9,0,0,8628,0.006559766763848397,0.0,0,3.396342162974179
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,2,0,0,7591,0.0008302200083022001,0.0,0,5.428475211956538
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,691,0,0,5158,0.14270962412226354,0.0,0,12.066796445986256
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,23,0,0,6573,0.006711409395973154,0.0,0,7.999002998927608
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,317,0,0,6454,0.08939650310208686,0.0,0,10.778938435018063
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2734,0,0,3108,0.3966918165989553,0.0,0,17.443289977964014
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,162,0,0,5167,0.0335195530726257,0.0,0,9.029501957003959
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1371,0,0,3104,0.19881090487238978,0.0,0,20.701863195048645
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1835,0,0,4140,0.31313993174061433,0.0,0,20.745168825029396
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5930,0,0,1398,0.689374564054871,0.0,0,36.10928174096625
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5051,0,0,1937,0.626441771052958,0.0,0,27.397514881915413
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4532,0,0,1414,0.5278360121127417,0.0,0,26.398660936043598
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6755,0,0,1082,0.7574568288854003,0.0,0,25.8917563239811
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,257,4,5,8617,0.18582791033984092,0.015564202334630295,0,3.5328787199687213
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5986,0,0,1465,0.7013473930872877,0.0,0,30.21546912495978
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7733,0,0,707,0.8321317120413214,0.0,0,38.10571641405113
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,1,0,0,8644,0.0007374631268436578,0.0,0,2.648787413025275
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5512,0,0,1101,0.619395437689628,0.0,0,32.36054042901378
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,5,0,0,7591,0.0020755500207555004,0.0,0,5.009379048948176
