n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,13,0,0,8609,0.009345794392523364,0.0,0,1.6531920179259032
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,3,0,0,8622,0.0021770682148040637,0.0,0,1.6652285140007734
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,2,0,0,8622,0.001451378809869376,0.0,0,1.514157023979351
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,10,0,0,7511,0.004017677782241864,0.0,0,2.4886377591174096
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,23,0,0,7823,0.010564997703261369,0.0,0,2.251818371936679
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,9,0,0,7527,0.003639304488475536,0.0,0,2.5439518459606916
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,10,0,0,7511,0.004017677782241864,0.0,0,4.151667370926589
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,74,0,0,6499,0.021136818051985147,0.0,0,4.747087704949081
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,27,0,0,7823,0.01240238860817639,0.0,0,2.4008097068872303
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,158,0,0,6339,0.0431576072111445,0.0,0,4.252811514073983
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,177,0,0,6339,0.04834744605299099,0.0,0,5.046823073877022
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,381,0,0,5067,0.07723494830731806,0.0,0,7.79496253002435
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,85,0,0,7798,0.03860127157129882,0.0,0,2.905506751034409
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1337,0,0,3974,0.2218718884832393,0.0,0,6.9429517209064215
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,2030,0,0,2968,0.2886803185437998,0.0,0,12.442579737864435
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,74,0,1,6499,0.021136818051985147,0.0,0,5.445989416912198
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,34,0,0,6471,0.009634457353357892,0.0,0,3.4690935499966145
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,366,0,0,6336,0.09989082969432314,0.0,0,5.178763434989378
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1342,0,0,3974,0.2227016262860936,0.0,0,9.384574489900842
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5204,0,0,1359,0.6022451105196158,0.0,0,15.86920097307302
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7185,0,0,725,0.7746630727762803,0.0,0,19.254820029018447
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6114,0,0,1060,0.6838926174496645,0.0,0,17.606097389012575
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,381,0,0,5067,0.07723494830731806,0.0,0,7.331396797904745
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,5373,0,0,1440,0.6276869158878504,0.0,0,15.694776906166226
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5389,0,0,1440,0.6295560747663551,0.0,0,16.581594493007287
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4419,0,0,1828,0.5407488986784141,0.0,0,15.143545964965597
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8493,0,0,372,0.8821146655587869,0.0,0,18.773631213931367
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4425,0,0,1828,0.5414831130690162,0.0,0,16.12946883798577
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9373,0,0,161,0.9526374631568248,0.0,0,19.338733217213303
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,6625,0,0,975,0.7340720221606648,0.0,0,17.749733231030405
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,6626,0,0,975,0.7341828254847645,0.0,0,16.640851867152378
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,230,0,0,5082,0.04676697844652298,0.0,0,6.059241313952953
