n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,58,0,0,7597,0.024136496046608405,0.0,0,5.302388485986739
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,10,0,0,8673,0.007535795026375283,0.0,0,3.6682851740624756
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,2,0,0,7691,0.0008661758336942399,0.0,0,5.036598978098482
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,198,0,0,6600,0.05823529411764706,0.0,0,9.9132965200115
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,54,0,0,7847,0.025081281932187643,0.0,0,4.977889614994638
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,21,0,0,6673,0.0063119927862939585,0.0,0,5.7166233350289986
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,312,0,0,6462,0.08818541548897682,0.0,0,10.5451989750145
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,699,0,0,5190,0.14532224532224533,0.0,0,16.036073990049772
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2679,0,0,3101,0.3883171474126685,0.0,0,25.08973405288998
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1823,0,0,4088,0.3083558863328823,0.0,0,13.532258669962175
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,162,0,0,5243,0.0340550767290309,0.0,0,10.35251292400062
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1359,0,0,3080,0.19638728323699423,0.0,0,15.51057090901304
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5847,0,0,1395,0.6794886693782685,0.0,0,33.84821465390269
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4926,0,0,1893,0.6076230418157148,0.0,0,32.58486513304524
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4418,0,0,1342,0.5102795102795102,0.0,0,30.760369286988862
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5443,0,0,1002,0.6049122027117138,0.0,0,23.302925148047507
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5889,0,0,1453,0.689013689013689,0.0,0,23.81954678404145
