n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,2,0,0,8609,0.0014378145219266715,0.0,0,1.0949323079548776
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,16,0,0,8573,0.011212333566923615,0.0,0,2.30419538798742
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,4,0,0,8609,0.002875629043853343,0.0,0,1.6213841701392084
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,24,0,0,7582,0.009925558312655087,0.0,0,3.4321209888439626
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,24,0,0,7582,0.009925558312655087,0.0,0,2.5187767741736025
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,19,0,0,7760,0.008482142857142856,0.0,0,2.7653190528508276
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,19,0,0,7760,0.008482142857142856,0.0,0,2.6430094039533287
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,5,0,0,7522,0.0020177562550443904,0.0,0,3.2472130300011486
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,161,0,0,6395,0.04466019417475728,0.0,0,4.536913439864293
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,66,0,0,6512,0.018922018348623854,0.0,0,5.192886397009715
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,187,0,0,6395,0.05187239944521498,0.0,0,4.971575753064826
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,412,0,0,5135,0.08468653648509764,0.0,0,8.383334811078385
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1308,0,0,4009,0.21832749123685527,0.0,0,9.811674199998379
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1967,0,0,3003,0.2811204802058025,0.0,0,12.820523846894503
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,82,0,0,7737,0.03623508616880247,0.0,0,2.799444042844698
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1304,0,0,4009,0.21765982306793524,0.0,0,9.103324498049915
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,66,0,0,6512,0.018922018348623854,0.0,0,5.067061478970572
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5264,0,0,1318,0.6063119096982262,0.0,0,15.51197677385062
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,26,0,0,6538,0.007510109763142692,0.0,0,3.910991301992908
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7259,0,0,700,0.7805376344086021,0.0,0,18.41531190695241
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,419,0,0,6387,0.11597010794353722,0.0,0,5.083638715092093
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,412,0,0,5135,0.08468653648509764,0.0,0,8.391670786077157
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6187,0,0,998,0.6872917129526772,0.0,0,18.572780065005645
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,5462,0,0,1381,0.6337162083768418,0.0,0,13.92886924999766
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4484,0,0,1787,0.545963716059905,0.0,0,15.977878969861194
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,217,0,0,5081,0.04411465745070136,0.0,0,6.991988135967404
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5501,0,0,1381,0.6382410952546699,0.0,0,16.487073693890125
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4440,0,0,1787,0.540606355777426,0.0,0,16.593802755931392
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,6692,0,0,957,0.7400199048988167,0.0,0,17.94088480086066
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8584,0,0,343,0.8888888888888888,0.0,0,22.486303579993546
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9379,0,0,128,0.9500607779578606,0.0,0,18.92250709887594
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1983,0,0,4008,0.3309412550066756,0.0,0,9.298988279886544
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,6683,0,0,957,0.7390246599579785,0.0,0,14.947426422033459
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,8212,0,0,482,0.8627862996427821,0.0,0,17.024502246873453
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1967,0,0,3003,0.2811204802058025,0.0,0,8.086624222807586
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8203,0,0,482,0.8618407228409329,0.0,0,16.030541179003194
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9219,0,0,187,0.9394680525833079,0.0,0,14.871248268056661
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,m2,0,10000,9218,0,0,187,0.9393661469479262,0.0,0,18.780503794085234
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1456,0,0,2992,0.20776255707762556,0.0,0,6.695599850965664
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6187,0,0,998,0.6872917129526772,0.0,0,6.190901362802833
