n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,3,0,0,7592,0.0012458471760797341,0.0,0,4.979288337985054
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,60,0,0,7723,0.026350461133069828,0.0,0,6.184027147013694
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,18,0,0,8626,0.013100436681222707,0.0,0,3.0896407960681245
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,65,0,0,7565,0.026694045174537988,0.0,0,7.722761861979961
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,24,0,0,6577,0.007011393514460999,0.0,0,8.570240195957012
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,180,0,0,6563,0.0523712540005819,0.0,0,8.237633534008637
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,312,0,0,6355,0.08559670781893004,0.0,0,9.825831011054106
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2653,0,0,3088,0.38382523148148145,0.0,0,20.823979180073366
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,707,0,0,5137,0.1453835081225581,0.0,0,17.420805305009708
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,169,0,0,5125,0.034666666666666665,0.0,0,12.468305610935204
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5949,0,0,1336,0.6866343490304709,0.0,0,23.789943101000972
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1796,0,0,4029,0.3007871378328588,0.0,0,17.975962033029646
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1333,0,0,3064,0.19218569780853517,0.0,0,16.350807229988277
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5028,0,0,1873,0.6186784791435954,0.0,0,30.081042856094427
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4512,0,0,1328,0.5202952029520295,0.0,0,30.909173678024672
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,266,4,5,8612,0.19164265129682997,0.015037593984962405,0,3.6743172080023214
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6800,0,0,1014,0.7567326953038059,0.0,0,26.00649290101137
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,4,0,0,7592,0.0016611295681063123,0.0,0,3.7886080039897934
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7747,0,0,702,0.8331899333189934,0.0,0,38.09453368501272
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,652,2,3,7740,0.2884955752212389,0.0030674846625766694,0,6.588999139959924
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7125,0,0,976,0.789561170212766,0.0,0,30.549764157971367
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,1,0,0,8570,0.0006993006993006993,0.0,0,3.3968752740183845
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5966,0,0,1408,0.694366852886406,0.0,0,33.05116846202873
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8817,0,0,349,0.9135840845508237,0.0,0,40.01387407502625
