n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,9,0,0,8584,0.006355932203389831,0.0,0,2.6855779150500894
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,48,0,0,7805,0.021867881548974944,0.0,0,4.788454891066067
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,54,0,0,7576,0.022277227722772276,0.0,0,8.06184308801312
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,7,0,0,7591,0.0029057700290577005,0.0,0,5.913402246078476
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,180,0,0,6593,0.05283240387437629,0.0,0,11.65749236708507
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,33,0,0,6607,0.009725906277630416,0.0,0,6.133562771952711
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,191,0,0,5113,0.03908328217720483,0.0,0,9.33382023696322
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,304,0,0,6351,0.08331049602630858,0.0,0,10.906188419088721
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,728,0,0,5107,0.14878397711015737,0.0,0,17.00815959298052
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1745,0,0,4010,0.2913188647746244,0.0,0,19.910886673023924
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2693,0,0,3010,0.38526466380543634,0.0,0,25.981062241946347
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1313,0,0,3063,0.18927490269568978,0.0,0,17.22395791998133
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4435,0,0,1350,0.5127167630057804,0.0,0,27.408426995039918
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4966,0,0,1863,0.6102986358608824,0.0,0,31.653911801986396
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5901,0,0,1318,0.6796821008984105,0.0,0,34.83606288791634
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,260,2,3,8633,0.19019751280175567,0.007692307692307665,0,3.6403033660026267
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7701,0,0,686,0.8268198410994202,0.0,0,32.46997771691531
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5446,0,0,1032,0.6072702943800179,0.0,0,28.766469393041916
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5937,0,0,1415,0.6915550378567269,0.0,0,23.879062431980856
