n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,2,0,0,7608,0.0008361204013377926,0.0,0,3.6953679979778826
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,10,0,0,8604,0.0071633237822349575,0.0,0,3.5550309979589656
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,60,0,0,7806,0.027347310847766638,0.0,0,4.395907851983793
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,18,0,0,6596,0.005287896592244419,0.0,0,6.082527293008752
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,66,0,0,7463,0.0260149783208514,0.0,0,8.169810694991611
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,180,0,0,6475,0.05106382978723404,0.0,0,11.458029387984425
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,750,0,0,5021,0.1506326571600723,0.0,0,17.17800230300054
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,335,0,0,6365,0.0921595598349381,0.0,0,11.272240679012612
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,194,0,0,5082,0.03944692964619764,0.0,0,12.402586131938733
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2810,0,0,2939,0.3979606288061181,0.0,0,18.23433506593574
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1850,0,0,4023,0.3095198259996654,0.0,0,20.269823226961307
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1397,0,0,3025,0.2002867383512545,0.0,0,21.348525231005624
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5930,0,0,1339,0.684678443597737,0.0,0,33.001863562036306
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5003,0,0,1914,0.6187237200098936,0.0,0,21.19920648203697
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,267,2,3,8637,0.1958914159941306,0.0074906367041198685,0,3.5569779969519004
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4504,0,0,1339,0.5200323288303891,0.0,0,30.877411207999103
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5520,0,0,1023,0.6149047566002005,0.0,0,28.368767887935974
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5956,0,0,1498,0.7005410491649023,0.0,0,31.300920426961966
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,2,0,1,7608,0.0008361204013377926,0.0,0,4.2052256929455325
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7751,0,0,735,0.8365893146249326,0.0,0,28.0605769950198
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6787,0,0,1033,0.7568863611018177,0.0,0,35.853392235934734
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,1,0,0,8599,0.0007137758743754461,0.0,0,2.326628147973679
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7113,0,0,1039,0.7937730164044191,0.0,0,37.25569836597424
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8784,0,0,373,0.9124337799937675,0.0,0,38.60602064500563
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6785,0,0,715,0.7307485191168551,0.0,0,29.77669992495794
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,629,2,5,7802,0.2861692447679709,0.0031796502384737746,0,8.29791841795668
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8419,0,0,533,0.8892996725467414,0.0,0,28.81440900207963
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9497,0,0,163,0.9654366168547321,0.0,0,33.67208186001517
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8192,0,0,368,0.8504983388704319,0.0,0,40.39827102597337
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,19,2,1,6596,0.005581668625146886,0.10526315789473684,0,5.231920657912269
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,21,0,1,7792,0.009510869565217392,0.0,0,5.662318589980714
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1578,2,3,6390,0.4371191135734072,0.0012674271229404788,0,14.619377630064264
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9332,0,0,230,0.9551688843398157,0.0,0,35.55382893898059
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,4021,0,1,4031,0.6736471770815882,0.0,0,18.870030623977073
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,186,2,5,5082,0.037820252135014235,0.010752688172043001,0,9.667165220947936
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9244,0,0,160,0.9394308943089431,0.0,0,36.58318853098899
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,174,2,3,6377,0.04802649737786365,0.011494252873563204,0,9.108763058087789
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,6918,0,0,1916,0.855764473033152,0.0,0,30.02156615408603
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,1379,5,10,4027,0.2308722584965679,0.0036258158085569203,0,15.877802656032145
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1411,4,9,3025,0.20229390681003584,0.0028348688873139904,0,16.496657887939364
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,8344,0,0,1044,0.9316659222867352,0.0,0,32.69137501495425
