n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,218,0,0,6622,0.0645352279455299,0.0,0,8.145528292981908
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,5,0,0,7573,0.0020601565718994645,0.0,0,4.401920891948976
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,8,0,0,8617,0.005784526391901663,0.0,0,3.15983281400986
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,59,0,0,7621,0.024800336275746113,0.0,0,7.391782919992693
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,60,0,0,7855,0.027972027972027972,0.0,0,3.918601772049442
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,735,0,0,5231,0.1541203606626127,0.0,0,12.378727711969987
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,162,0,0,5188,0.03366583541147132,0.0,0,9.706411029910669
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,33,0,0,6599,0.009703028521023229,0.0,0,8.235141030978411
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,353,0,0,6408,0.0982739420935412,0.0,0,11.215626131976023
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1321,0,0,3112,0.19178281068524972,0.0,0,16.70668346702587
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2682,0,0,3165,0.39239209948792975,0.0,0,25.429585180943832
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1802,0,0,4059,0.30331594007742807,0.0,0,14.903437777073123
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5945,0,0,1413,0.6923256084779318,0.0,0,34.17834272608161
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5022,0,0,1939,0.6229996278377372,0.0,0,31.903336693067104
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6792,0,0,1046,0.7585436676345767,0.0,0,27.436661812011153
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4511,0,0,1409,0.5250843906413689,0.0,0,31.839681653073058
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5552,0,0,1052,0.6204738489047832,0.0,0,24.80607644293923
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,275,2,2,8619,0.19913106444605358,0.0072727272727273196,0,5.308538440964185
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7074,0,0,1005,0.7864369093941078,0.0,0,36.1091844040202
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5991,0,0,1471,0.7024270137179036,0.0,0,34.10376904194709
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7680,0,0,696,0.825451418744626,0.0,0,33.30630503699649
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6730,0,0,721,0.7252936738872723,0.0,0,26.807753490051255
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,3,0,0,8593,0.0021321961620469083,0.0,0,3.151737014995888
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,3,0,1,7573,0.0012360939431396785,0.0,0,5.196959304041229
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,629,2,4,7863,0.2943378568086102,0.0031796502384737746,0,7.935448795906268
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8371,0,0,541,0.8849772703245586,0.0,0,30.485239387955517
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8151,0,0,387,0.84791428274212,0.0,0,40.04919501603581
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9302,0,0,234,0.9524882244521811,0.0,0,30.603085360024124
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8720,0,0,383,0.9067276697514818,0.0,0,40.27742608601693
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9468,0,0,167,0.9628800976304281,0.0,0,40.18295447190758
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,28,0,1,7809,0.012779552715654952,0.0,0,3.5402668649330735
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1579,0,1,6430,0.442296918767507,0.0,0,13.868925599032082
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,28,0,0,6599,0.008232872684504558,0.0,0,8.411906932946295
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9197,0,0,167,0.9353198413505542,0.0,0,33.17999721004162
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,173,2,3,6337,0.04722904722904723,0.011560693641618491,0,6.381874124985188
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,4007,1,2,4050,0.6734453781512605,0.000249563264287489,0,18.516533971065655
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,164,1,2,5188,0.03408146300914381,0.0060975609756097615,0,11.787704267073423
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,6908,0,0,1919,0.8548446974384358,0.0,0,32.349528665072285
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,7588,0,0,1452,0.8876930276087974,0.0,0,28.26180283597205
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,1319,4,7,4043,0.22142017794191707,0.0030326004548900665,0,17.604676180984825
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1311,5,10,3112,0.19033101045296166,0.0038138825324179892,0,18.382131453952752
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,8307,0,0,988,0.9217709720372836,0.0,0,27.764096149010584
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4517,6,11,1409,0.5257827959492493,0.001328315253486867,0,19.452065274002962
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,9082,0,0,538,0.9598393574297188,0.0,0,30.840018359012902
