n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,4,0,0,8604,0.0028653295128939827,0.0,0,1.8335412628948689
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,5,0,0,8604,0.0035816618911174787,0.0,0,1.5982420009095222
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,19,0,0,7578,0.007844756399669695,0.0,0,3.0681767018977553
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,15,0,0,8595,0.010676156583629894,0.0,0,1.8188962938729674
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,29,0,0,7795,0.013151927437641724,0.0,0,2.781792158028111
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,19,0,0,7578,0.007844756399669695,0.0,0,3.5922529599629343
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,2,0,0,7584,0.0008278145695364238,0.0,0,2.8247344109695405
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,79,0,0,6583,0.023119695639449808,0.0,0,4.297745539806783
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,27,0,0,7795,0.012244897959183673,0.0,0,2.5035844270605594
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,172,0,0,6421,0.04805811679240011,0.0,0,4.820446488913149
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,156,0,0,6421,0.04358759430008382,0.0,0,5.191078088013455
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,363,0,0,5119,0.0743700061462815,0.0,0,5.163877873914316
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,79,0,1,6583,0.023119695639449808,0.0,0,4.273486168822274
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,76,0,0,7773,0.03412662775033678,0.0,0,3.037012869026512
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1948,0,0,3023,0.2792030958864842,0.0,0,12.913371958071366
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1276,0,0,4081,0.21557695556681872,0.0,0,8.985012812074274
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1277,0,0,4081,0.2157459030241595,0.0,0,9.538830521982163
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,39,0,0,6590,0.011436950146627566,0.0,0,4.50967862107791
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4335,0,0,1963,0.5393803658081374,0.0,0,13.31490589887835
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7115,0,0,764,0.7703551320918146,0.0,0,19.33017192198895
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5127,0,0,1392,0.5956087360594795,0.0,0,16.65400745999068
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5293,0,0,1524,0.6244690891930156,0.0,0,15.953221717150882
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9371,0,0,164,0.9527246848312322,0.0,0,16.92432042094879
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,355,0,0,6416,0.09905133928571429,0.0,0,6.101410490926355
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6054,0,0,1076,0.6783953384132676,0.0,0,18.63254299806431
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,363,0,0,5119,0.0743700061462815,0.0,0,7.498094407841563
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,5335,0,0,1524,0.6294242567248702,0.0,0,14.623025515116751
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8429,0,0,410,0.8789363920750782,0.0,0,20.873530311975628
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,199,0,0,5123,0.040803772811154396,0.0,0,5.850406477926299
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,6552,0,0,1076,0.7341999103541013,0.0,0,16.28731625317596
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4351,0,0,1963,0.541371158392435,0.0,0,14.698655025102198
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1917,0,0,4067,0.32310803977751557,0.0,0,8.434149259934202
