n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,64,0,0,7540,0.026016260162601626,0.0,0,7.742347699007951
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,5,0,0,7535,0.002028397565922921,0.0,0,5.655454532941803
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,6,0,0,8579,0.00422237860661506,0.0,0,4.25743928400334
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,200,0,0,6503,0.057191878753217046,0.0,0,11.078047121991403
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,60,0,0,7742,0.026572187776793623,0.0,0,6.883919369080104
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,328,0,0,6405,0.09123783031988873,0.0,0,8.612987188971601
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,733,0,0,5108,0.14983646770237122,0.0,0,16.516730916919187
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,179,0,0,5098,0.03651570787433701,0.0,0,9.926448540063575
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,24,0,0,6523,0.006902502157031924,0.0,0,8.465738450991921
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1365,0,0,2980,0.19444444444444445,0.0,0,15.642306111985818
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2737,0,0,2978,0.3897749928795215,0.0,0,23.494879658101127
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1857,0,0,4071,0.3132062742452353,0.0,0,20.157622683094814
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5115,0,0,1866,0.6288418982050652,0.0,0,26.83269716601353
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5990,0,0,1301,0.688584894815496,0.0,0,34.622517704963684
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4531,0,0,1323,0.52218508701164,0.0,0,30.514744568965398
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7741,0,0,658,0.8286234211089702,0.0,0,26.399091085069813
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,274,2,1,8588,0.19405099150141644,0.007299270072992692,0,3.694322288967669
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6779,0,0,1011,0.7541439537212148,0.0,0,33.10143716505263
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5527,0,0,1018,0.6153417947005121,0.0,0,33.186865904019214
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,3,0,0,7535,0.0012170385395537525,0.0,0,3.8166834900621325
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6036,0,0,1431,0.7043995798809662,0.0,0,30.238100604037754
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7169,0,0,958,0.7928555629285556,0.0,0,34.06599681999069
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6754,0,0,645,0.7219668626402993,0.0,0,31.354669552994892
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,2,0,0,8624,0.0014534883720930232,0.0,0,2.2636097020003945
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8796,0,0,328,0.9094292803970223,0.0,0,40.426140366937034
