n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,56,0,0,7590,0.023236514522821577,0.0,0,7.768490062910132
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,9,0,0,8673,0.006782215523737754,0.0,0,2.56957515492104
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,343,0,0,6359,0.0942048887668223,0.0,0,7.754907311988063
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,6,0,0,7562,0.002461033634126333,0.0,0,5.55680353299249
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,204,0,0,6588,0.059788980070339975,0.0,0,7.055838541011326
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,57,0,0,7833,0.026303645592985696,0.0,0,6.462959932046942
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,22,0,0,6617,0.00650310375406444,0.0,0,6.189017232973129
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,182,0,0,5126,0.037340993024210095,0.0,0,9.223187562078238
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,755,0,0,5101,0.15411308430291895,0.0,0,15.179532413021661
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1783,0,0,4074,0.3008774890313871,0.0,0,20.850262981955893
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2646,0,0,3090,0.3829232995658466,0.0,0,21.43444914999418
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1321,0,0,3126,0.19217340704102415,0.0,0,15.224259477923624
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5893,0,0,1405,0.685631180919139,0.0,0,34.71616940503009
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4970,0,0,1966,0.6186208613393079,0.0,0,30.637789740925655
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4401,0,0,1399,0.5116846878269968,0.0,0,29.87289984896779
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5875,0,0,1509,0.6919090802025675,0.0,0,25.54522711399477
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,239,2,4,8670,0.17969924812030075,0.008368200836820106,0,5.072226015035994
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6715,0,0,1093,0.7539014258448411,0.0,0,35.546079944004305
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,7,0,1,8648,0.005177514792899409,0.0,0,2.673370450967923
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,2,0,0,7562,0.0008203445447087777,0.0,0,5.2120677039492875
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8798,0,0,352,0.9118988391376451,0.0,0,31.802103967987932
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7693,0,0,746,0.8313161875945537,0.0,0,35.69151554699056
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8168,0,0,363,0.8475666701255578,0.0,0,27.58956503297668
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8412,0,0,505,0.8859399684044234,0.0,0,33.04158936301246
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7036,0,0,1018,0.7833444667112002,0.0,0,34.2259179019602
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5355,0,0,1085,0.6006730229949523,0.0,0,32.63048544700723
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6622,0,0,749,0.7158145065398336,0.0,0,33.96479412005283
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,613,5,6,7813,0.2802926383173297,0.00815660685154973,0,8.261572022922337
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,1551,2,3,6353,0.4252810529202084,0.0012894906511927706,0,10.853141020983458
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,19,1,2,6617,0.005616316878510198,0.052631578947368474,0,7.670028412947431
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9215,0,0,160,0.9364837398373984,0.0,0,31.802031870931387
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,22,1,2,7842,0.010194624652455977,0.045454545454545414,0,5.513982234988362
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9307,0,0,228,0.9524150634465821,0.0,0,38.24115831009112
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0001,m2,0,10000,9478,0,0,160,0.9632113821138212,0.0,0,41.07926833501551
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,166,0,1,6376,0.045805739514348784,0.0,0,5.857635758002289
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,3894,0,1,4063,0.6558868115209702,0.0,0,20.703316372004338
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,168,4,9,5126,0.0344686089454247,0.023809523809523836,0,7.872276376001537
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,6854,0,0,1954,0.8518518518518519,0.0,0,33.75367273297161
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,7535,0,0,1485,0.8849089841456254,0.0,0,31.02663652296178
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,1312,2,4,4069,0.22121058843365368,0.0015243902439023849,0,18.250057286932133
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1287,8,17,3126,0.1872272330520803,0.006216006216006265,0,19.64831129903905
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,4375,1,2,1965,0.5444928438083385,0.00022857142857146684,0,18.478124716086313
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,4412,6,11,1399,0.5129636088826881,0.0013599274705349274,0,28.381227671983652
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,5339,3,6,1085,0.5988782950084128,0.000561902978085782,0,23.144277649000287
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,8305,0,0,1003,0.9230854729354229,0.0,0,33.69325100700371
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,9135,0,0,502,0.9617814276689829,0.0,0,34.46650740096811
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,5312,1,2,1493,0.6244269425179264,0.00018825301204816736,0,12.809154579997994
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.0001,m2,0,10000,9627,0,0,221,0.9844564883934963,0.0,0,17.318868685979396
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,6609,1,2,749,0.7144092530537239,0.000151308821304319,0,19.394327396992594
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,8129,0,0,502,0.855864392503685,0.0,0,11.476790981017984
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8136,0,1,363,0.8442461346892186,0.0,0,12.517643440049142
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,6588,0,1,999,0.7319186757026998,0.0,0,24.049084547907114
