n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,24,0,0,8548,0.01652892561983471,0.0,0,2.2150932259391993
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,11,0,0,8616,0.007947976878612716,0.0,0,1.5096882940270007
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,8,0,0,8616,0.005780346820809248,0.0,0,1.752403873950243
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,17,0,0,7575,0.0070103092783505155,0.0,0,2.482134154997766
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,19,0,0,7763,0.008493518104604381,0.0,0,2.3178539199288934
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,17,0,0,7575,0.0070103092783505155,0.0,0,3.451727519975975
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,30,0,0,7763,0.013410818059901655,0.0,0,2.590275502996519
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,10,0,0,7586,0.004142502071251036,0.0,0,2.5933345020748675
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,80,0,0,6618,0.02365464222353637,0.0,0,5.667830026941374
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,422,0,0,5176,0.08747927031509121,0.0,0,6.367008126806468
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,172,0,0,6322,0.04676454594888527,0.0,0,4.46971734194085
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,185,0,0,6322,0.050299075584556825,0.0,0,5.345741022145376
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,80,0,0,6618,0.02365464222353637,0.0,0,4.225122828036547
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,83,0,0,7722,0.036435469710272166,0.0,0,3.6859541179146618
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,2023,0,0,3066,0.2917507931929622,0.0,0,12.70434488891624
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1291,0,0,3959,0.21370634000993213,0.0,0,8.90818864502944
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1356,0,0,3959,0.2244661479887436,0.0,0,10.115084414137527
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,422,0,0,5176,0.08747927031509121,0.0,0,5.44320088904351
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,34,0,0,6613,0.010038382049010924,0.0,0,4.494086624123156
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4457,0,0,1872,0.5483513779527559,0.0,0,13.186070906929672
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,426,0,0,6330,0.11607629427792915,0.0,0,5.177882694173604
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5264,0,0,1370,0.6099652375434531,0.0,0,17.28544292692095
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7222,0,0,732,0.7792403970651705,0.0,0,17.458863479085267
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4451,0,0,1872,0.547613188976378,0.0,0,15.055326069938019
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5407,0,0,1460,0.6331381733021078,0.0,0,12.475907244021073
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6132,0,0,1059,0.6858293255787943,0.0,0,19.767908045090735
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8529,0,0,360,0.8847510373443983,0.0,0,21.604944801190868
