n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,13,0,0,8635,0.009523809523809525,0.0,0,1.408341197995469
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,4,0,0,8672,0.0030120481927710845,0.0,0,1.6000989021267742
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,9,0,0,7582,0.0037220843672456576,0.0,0,2.9393455169629306
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,25,0,0,7837,0.01155802126675913,0.0,0,2.241661116015166
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,9,0,0,7582,0.0037220843672456576,0.0,0,4.026925728889182
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,1,0,0,8672,0.0007530120481927711,0.0,0,2.0524681771639735
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,15,0,0,7837,0.006934812760055479,0.0,0,3.047285320935771
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,3,0,0,7597,0.0012484394506866417,0.0,0,2.9806608790531754
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,84,0,0,6584,0.02459016393442623,0.0,0,6.024496694095433
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,162,0,0,6412,0.0451505016722408,0.0,0,3.8469652589410543
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,154,0,0,6412,0.04292084726867335,0.0,0,5.365776197053492
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,381,0,0,5168,0.07884933774834436,0.0,0,6.517917719902471
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1864,0,0,3102,0.2702232531168455,0.0,0,10.759565955027938
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1239,0,0,4067,0.20883195685150852,0.0,0,9.837298684054986
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,28,0,0,6552,0.008120649651972157,0.0,0,3.57753485115245
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1232,0,0,4067,0.2076521152873757,0.0,0,7.71167766302824
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,75,0,0,7788,0.033905967450271246,0.0,0,3.243457115953788
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,84,0,0,6584,0.02459016393442623,0.0,0,5.019289732910693
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6096,0,0,1069,0.6825663419549882,0.0,0,13.861260515172035
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5128,0,0,1393,0.59579412106425,0.0,0,16.120878185145557
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,367,0,0,6391,0.10169021889720144,0.0,0,5.086641997098923
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,7175,0,0,718,0.773001508295626,0.0,0,18.237857153872028
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4278,0,0,1926,0.5298488976963092,0.0,0,12.370685644913465
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,189,0,0,5119,0.03872157344806392,0.0,0,6.941639330005273
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,381,0,0,5168,0.07884933774834436,0.0,0,7.568803077796474
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,4275,0,0,1926,0.5294773346544464,0.0,0,15.12865405390039
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,6593,0,0,1031,0.7350875236927193,0.0,0,16.556992592057213
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,5348,0,0,1484,0.6279943635509629,0.0,0,14.343698498094454
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9325,0,0,148,0.9465083231831101,0.0,0,15.664197120815516
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8432,0,0,392,0.8776019983347211,0.0,0,21.177782082930207
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,5358,0,0,1484,0.6291686237670268,0.0,0,16.02978625195101
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,6601,0,0,1031,0.7359794848924072,0.0,0,17.663329388014972
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,8103,0,0,538,0.8563728598604946,0.0,0,16.81228971411474
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,8083,0,0,538,0.8542591418304798,0.0,0,17.591008187970147
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9192,0,0,208,0.9387254901960784,0.0,0,17.94962434307672
