n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,6,0,0,8648,0.004437869822485207,0.0,0,2.625817183055915
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,48,0,0,7859,0.022419430172816442,0.0,0,4.11093989899382
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,41,0,0,7549,0.016727866177070585,0.0,0,7.9880874620284885
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,1,0,0,7554,0.0004088307440719542,0.0,0,5.5263295150361955
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,759,0,0,5149,0.1564625850340136,0.0,0,15.674785395036452
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,199,0,0,6567,0.05796679289251384,0.0,0,11.659712304011919
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,15,0,0,6571,0.004374453193350831,0.0,0,8.008110478986055
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,327,0,0,6494,0.0932686822589846,0.0,0,8.047459117951803
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,169,0,0,5114,0.034588620548505936,0.0,0,10.055223758914508
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1831,0,0,4137,0.31229745863892205,0.0,0,15.10308416094631
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2768,0,0,3064,0.3990772779700115,0.0,0,22.868742786929943
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1389,0,0,3044,0.19968372627947095,0.0,0,18.427298611029983
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5975,0,0,1374,0.6926733132390448,0.0,0,32.865855950978585
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4556,0,0,1379,0.5284769748289062,0.0,0,30.040184070006944
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5087,0,0,1891,0.627327660623998,0.0,0,31.842642056988552
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6010,0,0,1458,0.7035822992273473,0.0,0,22.938815186964348
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,270,2,2,8643,0.19896831245394253,0.007407407407407418,0,5.266910678008571
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.00075,m2,0,10000,6783,0,0,1036,0.7566934404283802,0.0,0,27.005012929905206
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00075,m2,0,10000,5529,0,0,1051,0.6178343949044586,0.0,0,28.23123822605703
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7150,0,0,975,0.7922437673130194,0.0,0,27.37758958293125
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7703,0,0,690,0.8273899033297529,0.0,0,29.37221371999476
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.00025,m2,0,10000,8391,0,0,514,0.8845667299177735,0.0,0,36.70423158502672
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,3,0,0,8661,0.0022404779686333084,0.0,0,2.177690173033625
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,1,0,0,7554,0.0004088307440719542,0.0,0,5.895817384007387
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.00025,m2,0,10000,8189,0,0,351,0.8486889833143331,0.0,0,29.38450887601357
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0005,m2,0,10000,6729,0,0,708,0.7241713301764959,0.0,0,30.585182575974613
