n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,12,0,0,8598,0.008559201141226819,0.0,0,1.4684381140396
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,30,0,0,7695,0.013015184381778741,0.0,0,2.044722133083269
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,20,0,0,7536,0.008116883116883116,0.0,0,3.0802202839404345
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,20,0,0,7536,0.008116883116883116,0.0,0,3.627082702005282
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,m2,0,10000,4,0,0,8567,0.0027913468248429866,0.0,0,1.7303149697836488
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,4,0,0,8567,0.0027913468248429866,0.0,0,1.7336140850093216
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m2,0,10000,5,0,0,7515,0.002012072434607646,0.0,0,3.2360876109451056
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,33,0,0,7695,0.014316702819956615,0.0,0,2.952478396007791
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,86,0,0,6516,0.02468427095292767,0.0,0,4.27372606494464
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,414,0,0,5083,0.08419768151311775,0.0,0,6.481421584030613
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,213,0,0,6326,0.05797495917256396,0.0,0,4.70691180578433
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m2,0,10000,205,0,0,6326,0.0557974959172564,0.0,0,5.007313271053135
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,86,0,0,6516,0.02468427095292767,0.0,0,5.276686694007367
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m2,0,10000,81,0,0,7730,0.035682819383259914,0.0,0,3.6697468659840524
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m2,0,10000,42,0,0,6505,0.01201716738197425,0.0,0,3.592290973989293
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,2034,0,0,2968,0.28924914675767915,0.0,0,12.595791127998382
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m2,0,10000,1320,0,0,3923,0.21721244034885634,0.0,0,10.032181435031816
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m2,0,10000,1341,0,0,3923,0.22066809280895178,0.0,0,8.810650455066934
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,6231,0,0,1019,0.6937980180380804,0.0,0,16.395345125813037
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m2,0,10000,5367,0,0,1326,0.6187456767350703,0.0,0,16.2640657951124
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m2,0,10000,424,0,0,6321,0.11524870888828485,0.0,0,6.084699472878128
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m2,0,10000,4509,0,0,1788,0.5490745250852411,0.0,0,13.652980172075331
