n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,12,0,0,8619,0.008689355539464157,0.0,0,3.167445002007298
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0075,m2,0,10000,30,0,0,6533,0.008653014133256417,0.0,0,5.945457789930515
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.01,m2,0,10000,61,0,0,7569,0.02509255450431921,0.0,0,7.817619575071149
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.01,m2,0,10000,2,0,0,7592,0.0008305647840531562,0.0,0,4.469605910941027
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,233,0,0,6598,0.0684891240446796,0.0,0,8.696653549093753
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,790,0,0,5098,0.16115871073031415,0.0,0,17.17227758001536
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0075,m2,0,10000,65,0,0,7750,0.028888888888888888,0.0,0,6.920202511944808
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m2,0,10000,200,0,0,5099,0.040807998367680065,0.0,0,9.483149316976778
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m2,0,10000,331,0,0,6374,0.09128516271373414,0.0,0,10.518341326038353
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,1796,0,0,3991,0.29888500582459643,0.0,0,19.99199861404486
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0025,m2,0,10000,2758,0,0,2994,0.39366257493576934,0.0,0,24.646386362961493
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,6005,0,0,1354,0.6945408281286144,0.0,0,26.81258285907097
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.001,m2,0,10000,5030,0,0,1894,0.620528003947693,0.0,0,27.93217598798219
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.001,m2,0,10000,4510,0,0,1340,0.5207852193995381,0.0,0,26.637344260932878
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.0025,m2,0,10000,1385,0,0,3022,0.19848094009744913,0.0,0,21.049242391018197
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.0005,m2,0,10000,7800,0,0,686,0.8374490015031136,0.0,0,27.0822118408978
