n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,10000,0,0,0,0,0.0,1,0,14.881236793939024
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,0,0,0,0,0.0,1,0,15.06425292394124
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.7,m1,0,na,10000,0,0,0,0,0.0,1,0,13.862153528956696
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,0,0,0,0,0.0,1,0,16.41099128802307
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",1,m1,0,na,10000,0,0,0,0,0.0,1,0,16.017704983940348
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.3,m1,0,na,10000,0,0,0,0,0.0,1,0,16.298395009012893
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.3,normal,0,na,10000,0,0,0,0,0.0,1,0,14.9290158059448
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.9,normal,0,na,10000,0,0,0,0,0.0,1,0,15.49707328202203
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.5,m1,0,na,10000,0,0,0,0,0.0,1,0,15.990388419944793
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.1,m1,0,na,10000,2,0,0,0,0.0002,0.0,0,17.450353637104854
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.7,normal,0,na,10000,0,0,0,0,0.0,1,0,17.123608688125387
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.15,m1,0,na,10000,0,0,0,0,0.0,1,0,17.87945710401982
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.9,m1,0,na,10000,0,0,0,0,0.0,1,0,16.96293525886722
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,0,0,0,0,0.0,1,0,19.47661835514009
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,0,0,0,0,0.0,1,0,19.945092963054776
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,10000,68,0,0,0,0.0068,0.0,0,18.368734773015603
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,10000,0,0,0,0,0.0,1,0,18.85226512607187
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.1,normal,0,na,10000,154,0,1,0,0.0154,0.0,0,18.870681894011796
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,10000,228,0,1,0,0.0228,0.0,0,17.91484145820141
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",1,m1,0,na,10000,0,0,0,0,0.0,1,0,19.208256520098075
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,10000,0,0,0,0,0.0,1,0,18.845007958821952
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,10000,11,0,0,0,0.0011,0.0,0,19.493925493909046
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,10000,0,0,0,0,0.0,1,0,19.186942728003487
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.15,normal,0,na,10000,0,0,0,0,0.0,1,0,17.84319546399638
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,10000,1,0,0,0,0.0001,0.0,0,20.001226032851264
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,10000,27,0,0,0,0.0027,0.0,0,20.153381888056174
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,10000,10,0,0,0,0.001,0.0,0,20.630979149136692
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,10000,1012,0,0,0,0.1012,0.0,0,23.47729506995529
