n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,446,856,0,1.0,0.0044600000000000195,0,0.30265784000039275
3,x,5,z,0.005,normal,0,100000,100000,446,856,0,1.0,0.0044600000000000195,0,0.30265784000039275
3,x,5,x,0.005,normal,0,100000,100000,446,856,0,1.0,0.0044600000000000195,0,0.30265784000039275
3,x,5,z,0.01,normal,0,100000,100000,1588,2861,0,1.0,0.015880000000000005,0,1.1129650410002796
3,x,5,z,0.01,normal,0,100000,100000,1588,2861,0,1.0,0.015880000000000005,0,1.1129650410002796
3,x,5,x,0.01,normal,0,100000,100000,1588,2861,0,1.0,0.015880000000000005,0,1.1129650410002796
3,x,3,z,0.005,normal,0,100000,85509,152,292,0,0.85509,0.001777590662971118,0,2.127899780000007
3,x,3,x,0.005,normal,0,100000,85509,152,292,0,0.85509,0.001777590662971118,0,2.127899780000007
3,x,3,x,0.005,normal,0,100000,85509,152,292,0,0.85509,0.001777590662971118,0,2.127899780000007
3,x,2,x,0.005,normal,0,100000,77671,62,121,0,0.77671,0.0007982387248780531,0,2.5388179530000343
3,x,2,x,0.005,normal,0,100000,77671,62,121,0,0.77671,0.0007982387248780531,0,2.5388179530000343
3,x,2,x,0.005,normal,0,100000,77671,62,121,0,0.77671,0.0007982387248780531,0,2.5388179530000343
3,x,3,z,0.01,normal,0,100000,73966,547,1016,0,0.73966,0.0073952897277127505,0,3.408081248000599
3,x,3,x,0.01,normal,0,100000,73966,547,1016,0,0.73966,0.0073952897277127505,0,3.408081248000599
3,x,3,x,0.01,normal,0,100000,73966,547,1016,0,0.73966,0.0073952897277127505,0,3.408081248000599
3,x,2,x,0.001,normal,0,100000,94943,3,6,0,0.94943,3.1597906112068586e-05,0,1.1370066609997593
3,x,2,x,0.001,normal,0,100000,94943,3,6,0,0.94943,3.1597906112068586e-05,0,1.1370066609997593
3,x,2,x,0.001,normal,0,100000,94943,3,6,0,0.94943,3.1597906112068586e-05,0,1.1370066609997593
3,x,3,z,0.001,normal,0,100000,96697,7,14,0,0.96697,7.239107728262972e-05,0,1.097603645000163
3,x,3,x,0.001,normal,0,100000,96697,7,14,0,0.96697,7.239107728262972e-05,0,1.097603645000163
3,x,3,x,0.001,normal,0,100000,96697,7,14,0,0.96697,7.239107728262972e-05,0,1.097603645000163
3,x,2,x,0.01,normal,0,100000,60366,202,397,0,0.60366,0.003346254514130509,0,4.398299656000745
3,x,2,x,0.01,normal,0,100000,60366,202,397,0,0.60366,0.003346254514130509,0,4.398299656000745
3,x,2,x,0.01,normal,0,100000,60366,202,397,0,0.60366,0.003346254514130509,0,4.398299656000745
3,x,5,z,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5239153649999935
3,x,5,z,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5239153649999935
3,x,5,x,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5239153649999935
3,x,6,x,0.005,normal,0,100000,76076,3748,7222,0,0.76076,0.04926652295073353,0,4.634644488000049
3,x,6,x,0.005,normal,0,100000,76076,3748,7222,0,0.76076,0.04926652295073353,0,4.634644488000049
3,x,6,z,0.005,normal,0,100000,76076,3748,7222,0,0.76076,0.04926652295073353,0,4.634644488000049
3,x,3,z,0.0005,normal,0,100000,98408,2,3,0,0.98408,2.0323550930845258e-05,0,0.25179949100038357
3,x,3,x,0.0005,normal,0,100000,98408,2,3,0,0.98408,2.0323550930845258e-05,0,0.25179949100038357
3,x,3,x,0.0005,normal,0,100000,98408,2,3,0,0.98408,2.0323550930845258e-05,0,0.25179949100038357
3,x,2,x,0.0005,normal,0,100000,97461,0,1,0,0.97461,0.0,0,0.7296710240007087
3,x,2,x,0.0005,normal,0,100000,97461,0,1,0,0.97461,0.0,0,0.7296710240007087
3,x,2,x,0.0005,normal,0,100000,97461,0,1,0,0.97461,0.0,0,0.7296710240007087
3,x,6,x,0.01,normal,0,100000,59287,5835,10814,0,0.59287,0.09841955234705757,0,6.004390893999698
3,x,6,x,0.01,normal,0,100000,59287,5835,10814,0,0.59287,0.09841955234705757,0,6.004390893999698
3,x,6,z,0.01,normal,0,100000,59287,5835,10814,0,0.59287,0.09841955234705757,0,6.004390893999698
