n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,447,832,0,1.0,0.004469999999999974,0,0.2644977820018539
3,x,5,z,0.005,normal,0,100000,100000,447,832,0,1.0,0.004469999999999974,0,0.2644977820018539
3,x,5,x,0.005,normal,0,100000,100000,447,832,0,1.0,0.004469999999999974,0,0.2644977820018539
3,x,5,z,0.01,normal,0,100000,100000,1602,2875,0,1.0,0.016020000000000034,0,1.1177127339979052
3,x,5,z,0.01,normal,0,100000,100000,1602,2875,0,1.0,0.016020000000000034,0,1.1177127339979052
3,x,5,x,0.01,normal,0,100000,100000,1602,2875,0,1.0,0.016020000000000034,0,1.1177127339979052
3,x,3,z,0.01,normal,0,100000,73720,540,997,0,0.7372,0.007325013564839944,0,1.2380097599998408
3,x,3,x,0.01,normal,0,100000,73720,540,997,0,0.7372,0.007325013564839944,0,1.2380097599998408
3,x,3,x,0.01,normal,0,100000,73720,540,997,0,0.7372,0.007325013564839944,0,1.2380097599998408
3,x,2,x,0.001,normal,0,100000,95162,2,4,0,0.95162,2.1016792417172248e-05,0,0.3754195820001769
3,x,2,x,0.001,normal,0,100000,95162,2,4,0,0.95162,2.1016792417172248e-05,0,0.3754195820001769
3,x,2,x,0.001,normal,0,100000,95162,2,4,0,0.95162,2.1016792417172248e-05,0,0.3754195820001769
3,x,3,z,0.005,normal,0,100000,85566,148,288,0,0.85566,0.0017296589766963022,0,2.1472134449977602
3,x,3,x,0.005,normal,0,100000,85566,148,288,0,0.85566,0.0017296589766963022,0,2.1472134449977602
3,x,3,x,0.005,normal,0,100000,85566,148,288,0,0.85566,0.0017296589766963022,0,2.1472134449977602
3,x,3,z,0.001,normal,0,100000,96929,10,16,0,0.96929,0.00010316829844525532,0,0.3761238779989071
3,x,3,x,0.001,normal,0,100000,96929,10,16,0,0.96929,0.00010316829844525532,0,0.3761238779989071
3,x,3,x,0.001,normal,0,100000,96929,10,16,0,0.96929,0.00010316829844525532,0,0.3761238779989071
3,x,2,x,0.005,normal,0,100000,77965,68,136,0,0.77965,0.0008721862374142519,0,2.548195448001934
3,x,2,x,0.005,normal,0,100000,77965,68,136,0,0.77965,0.0008721862374142519,0,2.548195448001934
3,x,2,x,0.005,normal,0,100000,77965,68,136,0,0.77965,0.0008721862374142519,0,2.548195448001934
3,x,5,z,0.001,normal,0,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.22766647900061798
3,x,5,z,0.001,normal,0,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.22766647900061798
3,x,5,x,0.001,normal,0,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.22766647900061798
3,x,7,z,0.001,normal,0,100000,97666,1520,2983,0,0.97666,0.015563246165502864,0,1.1849445819971152
3,x,7,x,0.001,normal,0,100000,97666,1520,2983,0,0.97666,0.015563246165502864,0,1.1849445819971152
3,x,7,z,0.001,normal,0,100000,97666,1520,2983,0,0.97666,0.015563246165502864,0,1.1849445819971152
3,x,2,x,0.01,normal,0,100000,60375,186,365,0,0.60375,0.0030807453416149544,0,4.359620667000854
3,x,2,x,0.01,normal,0,100000,60375,186,365,0,0.60375,0.0030807453416149544,0,4.359620667000854
3,x,2,x,0.01,normal,0,100000,60375,186,365,0,0.60375,0.0030807453416149544,0,4.359620667000854
3,x,2,x,0.0005,normal,0,100000,97523,0,1,0,0.97523,0.0,0,0.26199288300267654
3,x,2,x,0.0005,normal,0,100000,97523,0,1,0,0.97523,0.0,0,0.26199288300267654
3,x,2,x,0.0005,normal,0,100000,97523,0,1,0,0.97523,0.0,0,0.26199288300267654
3,x,6,x,0.005,normal,0,100000,76153,3698,7123,0,0.76153,0.04856013551665728,0,4.639200507997884
3,x,6,x,0.005,normal,0,100000,76153,3698,7123,0,0.76153,0.04856013551665728,0,4.639200507997884
3,x,6,z,0.005,normal,0,100000,76153,3698,7123,0,0.76153,0.04856013551665728,0,4.639200507997884
