n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,438,833,0,1.0,0.0043800000000000505,0,0.2815062720037531
3,x,5,z,0.005,normal,0,100000,100000,438,833,0,1.0,0.0043800000000000505,0,0.2815062720037531
3,x,5,x,0.005,normal,0,100000,100000,438,833,0,1.0,0.0043800000000000505,0,0.2815062720037531
3,x,5,z,0.01,normal,0,100000,100000,1671,2996,0,1.0,0.016710000000000003,0,1.1397575399969355
3,x,5,z,0.01,normal,0,100000,100000,1671,2996,0,1.0,0.016710000000000003,0,1.1397575399969355
3,x,5,x,0.01,normal,0,100000,100000,1671,2996,0,1.0,0.016710000000000003,0,1.1397575399969355
3,x,3,z,0.005,normal,0,100000,85325,168,323,0,0.85325,0.001968942279519492,0,2.17942008600221
3,x,3,x,0.005,normal,0,100000,85325,168,323,0,0.85325,0.001968942279519492,0,2.17942008600221
3,x,3,x,0.005,normal,0,100000,85325,168,323,0,0.85325,0.001968942279519492,0,2.17942008600221
3,x,2,x,0.005,normal,0,100000,77485,63,124,0,0.77485,0.0008130605923727385,0,2.5685682559997076
3,x,2,x,0.005,normal,0,100000,77485,63,124,0,0.77485,0.0008130605923727385,0,2.5685682559997076
3,x,2,x,0.005,normal,0,100000,77485,63,124,0,0.77485,0.0008130605923727385,0,2.5685682559997076
3,x,3,z,0.01,normal,0,100000,74144,581,1076,0,0.74144,0.007836102719033233,0,3.4775116849996266
3,x,3,x,0.01,normal,0,100000,74144,581,1076,0,0.74144,0.007836102719033233,0,3.4775116849996266
3,x,3,x,0.01,normal,0,100000,74144,581,1076,0,0.74144,0.007836102719033233,0,3.4775116849996266
3,x,2,x,0.001,normal,0,100000,95010,4,8,0,0.9501,4.210083149147614e-05,0,1.131467901999713
3,x,2,x,0.001,normal,0,100000,95010,4,8,0,0.9501,4.210083149147614e-05,0,1.131467901999713
