n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,465,884,0,1.0,0.004650000000000043,0,0.27362578400061466
3,x,5,z,0.005,normal,0,100000,100000,465,884,0,1.0,0.004650000000000043,0,0.27362578400061466
3,x,5,x,0.005,normal,0,100000,100000,465,884,0,1.0,0.004650000000000043,0,0.27362578400061466
3,x,2,x,0.005,normal,0,100000,78020,66,128,0,0.7802,0.0008459369392463945,0,0.9021427279985801
3,x,2,x,0.005,normal,0,100000,78020,66,128,0,0.7802,0.0008459369392463945,0,0.9021427279985801
3,x,2,x,0.005,normal,0,100000,78020,66,128,0,0.7802,0.0008459369392463945,0,0.9021427279985801
3,x,5,z,0.01,normal,0,100000,100000,1622,2913,0,1.0,0.016220000000000012,0,1.1396634580014506
3,x,5,z,0.01,normal,0,100000,100000,1622,2913,0,1.0,0.016220000000000012,0,1.1396634580014506
3,x,5,x,0.01,normal,0,100000,100000,1622,2913,0,1.0,0.016220000000000012,0,1.1396634580014506
3,x,3,z,0.005,normal,0,100000,85729,156,297,0,0.85729,0.0018196876202918322,0,2.1504161679986282
3,x,3,x,0.005,normal,0,100000,85729,156,297,0,0.85729,0.0018196876202918322,0,2.1504161679986282
3,x,3,x,0.005,normal,0,100000,85729,156,297,0,0.85729,0.0018196876202918322,0,2.1504161679986282
3,x,2,x,0.001,normal,0,100000,95000,3,6,0,0.95,3.1578947368382515e-05,0,1.1294830920014647
3,x,2,x,0.001,normal,0,100000,95000,3,6,0,0.95,3.1578947368382515e-05,0,1.1294830920014647
3,x,2,x,0.001,normal,0,100000,95000,3,6,0,0.95,3.1578947368382515e-05,0,1.1294830920014647
3,x,3,z,0.01,normal,0,100000,74002,575,1058,0,0.74002,0.0077700602686413545,0,3.441167555996799
3,x,3,x,0.01,normal,0,100000,74002,575,1058,0,0.74002,0.0077700602686413545,0,3.441167555996799
3,x,3,x,0.01,normal,0,100000,74002,575,1058,0,0.74002,0.0077700602686413545,0,3.441167555996799
3,x,7,z,0.005,normal,0,100000,88985,6605,12252,0,0.88985,0.07422599314491207,0,2.524934289001976
3,x,7,x,0.005,normal,0,100000,88985,6605,12252,0,0.88985,0.07422599314491207,0,2.524934289001976
3,x,7,z,0.005,normal,0,100000,88985,6605,12252,0,0.88985,0.07422599314491207,0,2.524934289001976
3,x,3,z,0.001,normal,0,100000,96778,6,12,0,0.96778,6.199756142921675e-05,0,1.0874852650013054
3,x,3,x,0.001,normal,0,100000,96778,6,12,0,0.96778,6.199756142921675e-05,0,1.0874852650013054
3,x,3,x,0.001,normal,0,100000,96778,6,12,0,0.96778,6.199756142921675e-05,0,1.0874852650013054
3,x,5,z,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5077403630020854
3,x,5,z,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5077403630020854
3,x,5,x,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5077403630020854
3,x,2,x,0.01,normal,0,100000,60533,180,349,0,0.60533,0.002973584656303152,0,4.3274299149998114
3,x,2,x,0.01,normal,0,100000,60533,180,349,0,0.60533,0.002973584656303152,0,4.3274299149998114
3,x,2,x,0.01,normal,0,100000,60533,180,349,0,0.60533,0.002973584656303152,0,4.3274299149998114
3,x,6,x,0.005,normal,0,100000,76297,3710,7117,0,0.76297,0.04862576510216654,0,4.668092611998873
3,x,6,x,0.005,normal,0,100000,76297,3710,7117,0,0.76297,0.04862576510216654,0,4.668092611998873
3,x,6,z,0.005,normal,0,100000,76297,3710,7117,0,0.76297,0.04862576510216654,0,4.668092611998873
3,x,2,x,0.0005,normal,0,100000,97544,0,1,0,0.97544,0.0,0,0.7162268760002917
3,x,2,x,0.0005,normal,0,100000,97544,0,1,0,0.97544,0.0,0,0.7162268760002917
3,x,2,x,0.0005,normal,0,100000,97544,0,1,0,0.97544,0.0,0,0.7162268760002917
3,x,3,z,0.0005,normal,0,100000,98449,0,1,0,0.98449,0.0,0,0.7239387569970859
3,x,3,x,0.0005,normal,0,100000,98449,0,1,0,0.98449,0.0,0,0.7239387569970859
3,x,3,x,0.0005,normal,0,100000,98449,0,1,0,0.98449,0.0,0,0.7239387569970859
3,x,4,x,0.0005,normal,0,100000,97215,453,900,0,0.97215,0.004659774726122556,0,0.869743617997301
3,x,4,z,0.0005,normal,0,100000,97215,453,900,0,0.97215,0.004659774726122556,0,0.869743617997301
3,x,4,x,0.0005,normal,0,100000,97215,453,900,0,0.97215,0.004659774726122556,0,0.869743617997301
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4273984780011233
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4273984780011233
3,x,5,x,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4273984780011233
3,x,4,x,0.001,normal,0,100000,94615,824,1631,0,0.94615,0.008708978491782537,0,3.2345227519981563
3,x,4,z,0.001,normal,0,100000,94615,824,1631,0,0.94615,0.008708978491782537,0,3.2345227519981563
3,x,4,x,0.001,normal,0,100000,94615,824,1631,0,0.94615,0.008708978491782537,0,3.2345227519981563
3,x,6,x,0.001,normal,0,100000,94548,888,1767,0,0.94548,0.009392054829293062,0,2.6483754350010713
3,x,6,x,0.001,normal,0,100000,94548,888,1767,0,0.94548,0.009392054829293062,0,2.6483754350010713
3,x,6,z,0.001,normal,0,100000,94548,888,1767,0,0.94548,0.009392054829293062,0,2.6483754350010713
3,x,2,x,0.0001,normal,0,100000,99494,0,0,0,0.99494,0.0,0,0.25210144800075796
3,x,2,x,0.0001,normal,0,100000,99494,0,0,0,0.99494,0.0,0,0.25210144800075796
3,x,2,x,0.0001,normal,0,100000,99494,0,0,0,0.99494,0.0,0,0.25210144800075796
3,x,3,z,0.0001,normal,0,100000,99671,0,0,0,0.99671,0.0,0,0.26901502500186325
3,x,3,x,0.0001,normal,0,100000,99671,0,0,0,0.99671,0.0,0,0.26901502500186325
3,x,3,x,0.0001,normal,0,100000,99671,0,0,0,0.99671,0.0,0,0.26901502500186325
3,x,4,x,0.0001,normal,0,100000,99430,94,189,0,0.9943,0.0009453887156793961,0,0.5801382220015512
3,x,4,z,0.0001,normal,0,100000,99430,94,189,0,0.9943,0.0009453887156793961,0,0.5801382220015512
3,x,4,x,0.0001,normal,0,100000,99430,94,189,0,0.9943,0.0009453887156793961,0,0.5801382220015512
3,x,7,z,0.0005,normal,0,100000,98827,806,1591,0,0.98827,0.008155665961731118,0,0.9481987379986094
