n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,416,773,0,1.0,0.0041600000000000525,0,0.7781054710003446
3,x,5,z,0.005,normal,0,100000,100000,416,773,0,1.0,0.0041600000000000525,0,0.7781054710003446
3,x,5,x,0.005,normal,0,100000,100000,416,773,0,1.0,0.0041600000000000525,0,0.7781054710003446
3,x,5,z,0.01,normal,0,100000,100000,1580,2873,0,1.0,0.015800000000000036,0,1.1066905710003994
3,x,5,z,0.01,normal,0,100000,100000,1580,2873,0,1.0,0.015800000000000036,0,1.1066905710003994
3,x,5,x,0.01,normal,0,100000,100000,1580,2873,0,1.0,0.015800000000000036,0,1.1066905710003994
3,x,2,x,0.01,normal,0,100000,60678,178,336,0,0.60678,0.0029335179142357948,0,1.5536660139996457
3,x,2,x,0.01,normal,0,100000,60678,178,336,0,0.60678,0.0029335179142357948,0,1.5536660139996457
3,x,2,x,0.01,normal,0,100000,60678,178,336,0,0.60678,0.0029335179142357948,0,1.5536660139996457
3,x,2,x,0.001,normal,0,100000,95089,2,5,0,0.95089,2.1032927047248684e-05,0,0.37226647599982243
3,x,2,x,0.001,normal,0,100000,95089,2,5,0,0.95089,2.1032927047248684e-05,0,0.37226647599982243
3,x,2,x,0.001,normal,0,100000,95089,2,5,0,0.95089,2.1032927047248684e-05,0,0.37226647599982243
3,x,3,z,0.005,normal,0,100000,85445,172,332,0,0.85445,0.0020129908128035945,0,2.1569130090001636
3,x,3,x,0.005,normal,0,100000,85445,172,332,0,0.85445,0.0020129908128035945,0,2.1569130090001636
3,x,3,x,0.005,normal,0,100000,85445,172,332,0,0.85445,0.0020129908128035945,0,2.1569130090001636
3,x,2,x,0.005,normal,0,100000,77621,63,120,0,0.77621,0.0008116360263330513,0,2.552540597999723
3,x,2,x,0.005,normal,0,100000,77621,63,120,0,0.77621,0.0008116360263330513,0,2.552540597999723
3,x,2,x,0.005,normal,0,100000,77621,63,120,0,0.77621,0.0008116360263330513,0,2.552540597999723
3,x,3,z,0.001,normal,0,100000,96871,8,15,0,0.96871,8.25840550835455e-05,0,0.3913074020001659
3,x,3,x,0.001,normal,0,100000,96871,8,15,0,0.96871,8.25840550835455e-05,0,0.3913074020001659
3,x,3,x,0.001,normal,0,100000,96871,8,15,0,0.96871,8.25840550835455e-05,0,0.3913074020001659
3,x,3,z,0.01,normal,0,100000,74094,556,1043,0,0.74094,0.007503981428995554,0,3.4162928670002657
