n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.01,normal,0,100000,100000,1650,2996,0,1.0,0.01649999999999996,0,0.38585421400057385
3,x,5,z,0.01,normal,0,100000,100000,1650,2996,0,1.0,0.01649999999999996,0,0.38585421400057385
3,x,5,x,0.01,normal,0,100000,100000,1650,2996,0,1.0,0.01649999999999996,0,0.38585421400057385
3,x,3,z,0.005,normal,0,100000,85602,154,297,0,0.85602,0.0017990233873040884,0,0.7624015390028944
3,x,3,x,0.005,normal,0,100000,85602,154,297,0,0.85602,0.0017990233873040884,0,0.7624015390028944
3,x,3,x,0.005,normal,0,100000,85602,154,297,0,0.85602,0.0017990233873040884,0,0.7624015390028944
3,x,5,z,0.005,normal,0,100000,100000,442,830,0,1.0,0.0044199999999999795,0,0.8091709860018454
3,x,5,z,0.005,normal,0,100000,100000,442,830,0,1.0,0.0044199999999999795,0,0.8091709860018454
3,x,5,x,0.005,normal,0,100000,100000,442,830,0,1.0,0.0044199999999999795,0,0.8091709860018454
3,x,2,x,0.001,normal,0,100000,94961,3,6,0,0.94961,3.159191668156147e-05,0,1.1185040420023142
3,x,2,x,0.001,normal,0,100000,94961,3,6,0,0.94961,3.159191668156147e-05,0,1.1185040420023142
3,x,2,x,0.001,normal,0,100000,94961,3,6,0,0.94961,3.159191668156147e-05,0,1.1185040420023142
3,x,2,x,0.005,normal,0,100000,77656,65,130,0,0.77656,0.0008370248274440772,0,2.585097561001021
3,x,2,x,0.005,normal,0,100000,77656,65,130,0,0.77656,0.0008370248274440772,0,2.585097561001021
3,x,2,x,0.005,normal,0,100000,77656,65,130,0,0.77656,0.0008370248274440772,0,2.585097561001021
3,x,3,z,0.01,normal,0,100000,73774,548,1014,0,0.73774,0.0074280911974408115,0,3.464063937000901
3,x,3,x,0.01,normal,0,100000,73774,548,1014,0,0.73774,0.0074280911974408115,0,3.464063937000901
3,x,3,x,0.01,normal,0,100000,73774,548,1014,0,0.73774,0.0074280911974408115,0,3.464063937000901
3,x,7,z,0.005,normal,0,100000,88850,6718,12475,0,0.8885,0.07561057962858753,0,2.6091587169976265
3,x,7,x,0.005,normal,0,100000,88850,6718,12475,0,0.8885,0.07561057962858753,0,2.6091587169976265
3,x,7,z,0.005,normal,0,100000,88850,6718,12475,0,0.8885,0.07561057962858753,0,2.6091587169976265
3,x,3,z,0.001,normal,0,100000,96770,5,10,0,0.9677,5.166890565255766e-05,0,1.1351207080006134
3,x,3,x,0.001,normal,0,100000,96770,5,10,0,0.9677,5.166890565255766e-05,0,1.1351207080006134
3,x,3,x,0.001,normal,0,100000,96770,5,10,0,0.9677,5.166890565255766e-05,0,1.1351207080006134
