n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,461,866,0,1.0,0.004610000000000003,0,0.2723279249985353
3,x,5,z,0.005,normal,0,100000,100000,461,866,0,1.0,0.004610000000000003,0,0.2723279249985353
3,x,5,x,0.005,normal,0,100000,100000,461,866,0,1.0,0.004610000000000003,0,0.2723279249985353
3,x,5,z,0.01,normal,0,100000,100000,1636,2914,0,1.0,0.01636000000000004,0,1.1305129719985416
3,x,5,z,0.01,normal,0,100000,100000,1636,2914,0,1.0,0.01636000000000004,0,1.1305129719985416
3,x,5,x,0.01,normal,0,100000,100000,1636,2914,0,1.0,0.01636000000000004,0,1.1305129719985416
3,x,3,z,0.005,normal,0,100000,85427,168,329,0,0.85427,0.0019665913587039174,0,2.164883424004074
3,x,3,x,0.005,normal,0,100000,85427,168,329,0,0.85427,0.0019665913587039174,0,2.164883424004074
3,x,3,x,0.005,normal,0,100000,85427,168,329,0,0.85427,0.0019665913587039174,0,2.164883424004074
3,x,2,x,0.005,normal,0,100000,77512,53,106,0,0.77512,0.0006837650944370166,0,2.5747038749977946
3,x,2,x,0.005,normal,0,100000,77512,53,106,0,0.77512,0.0006837650944370166,0,2.5747038749977946
3,x,2,x,0.005,normal,0,100000,77512,53,106,0,0.77512,0.0006837650944370166,0,2.5747038749977946
3,x,3,z,0.01,normal,0,100000,73935,572,1065,0,0.73935,0.007736525326300092,0,3.501001933000225
3,x,3,x,0.01,normal,0,100000,73935,572,1065,0,0.73935,0.007736525326300092,0,3.501001933000225
3,x,3,x,0.01,normal,0,100000,73935,572,1065,0,0.73935,0.007736525326300092,0,3.501001933000225
3,x,2,x,0.001,normal,0,100000,95007,2,4,0,0.95007,2.105108044669901e-05,0,1.1336751150010969
3,x,2,x,0.001,normal,0,100000,95007,2,4,0,0.95007,2.105108044669901e-05,0,1.1336751150010969
3,x,2,x,0.001,normal,0,100000,95007,2,4,0,0.95007,2.105108044669901e-05,0,1.1336751150010969
3,x,3,z,0.001,normal,0,100000,96744,5,10,0,0.96744,5.168279169764922e-05,0,1.1081745250048698
3,x,3,x,0.001,normal,0,100000,96744,5,10,0,0.96744,5.168279169764922e-05,0,1.1081745250048698
3,x,3,x,0.001,normal,0,100000,96744,5,10,0,0.96744,5.168279169764922e-05,0,1.1081745250048698
3,x,2,x,0.01,normal,0,100000,60557,184,364,0,0.60557,0.0030384596330729208,0,4.352648435000447
3,x,2,x,0.01,normal,0,100000,60557,184,364,0,0.60557,0.0030384596330729208,0,4.352648435000447
3,x,2,x,0.01,normal,0,100000,60557,184,364,0,0.60557,0.0030384596330729208,0,4.352648435000447
3,x,5,z,0.001,normal,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.5248140290059382
3,x,5,z,0.001,normal,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.5248140290059382
3,x,5,x,0.001,normal,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.5248140290059382
3,x,6,x,0.005,normal,0,100000,75830,3756,7239,0,0.7583,0.04953184755373863,0,4.644210438003938
3,x,6,x,0.005,normal,0,100000,75830,3756,7239,0,0.7583,0.04953184755373863,0,4.644210438003938
3,x,6,z,0.005,normal,0,100000,75830,3756,7239,0,0.7583,0.04953184755373863,0,4.644210438003938
3,x,3,z,0.0005,normal,0,100000,98400,2,5,0,0.984,2.0325203252014035e-05,0,0.2903027700012899
3,x,3,x,0.0005,normal,0,100000,98400,2,5,0,0.984,2.0325203252014035e-05,0,0.2903027700012899
3,x,3,x,0.0005,normal,0,100000,98400,2,5,0,0.984,2.0325203252014035e-05,0,0.2903027700012899
3,x,2,x,0.0005,normal,0,100000,97414,0,0,0,0.97414,0.0,0,0.7398858500018832
3,x,2,x,0.0005,normal,0,100000,97414,0,0,0,0.97414,0.0,0,0.7398858500018832
3,x,2,x,0.0005,normal,0,100000,97414,0,0,0,0.97414,0.0,0,0.7398858500018832
3,x,6,x,0.01,normal,0,100000,59133,5808,10800,0,0.59133,0.09821926842879614,0,6.055833250000433
3,x,6,x,0.01,normal,0,100000,59133,5808,10800,0,0.59133,0.09821926842879614,0,6.055833250000433
3,x,6,z,0.01,normal,0,100000,59133,5808,10800,0,0.59133,0.09821926842879614,0,6.055833250000433
3,x,5,z,0.0005,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.4374659570021322
3,x,5,z,0.0005,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.4374659570021322
3,x,5,x,0.0005,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.4374659570021322
3,x,4,x,0.0005,normal,0,100000,97171,451,902,0,0.97171,0.004641302446203088,0,0.8436593220030772
3,x,4,z,0.0005,normal,0,100000,97171,451,902,0,0.97171,0.004641302446203088,0,0.8436593220030772
3,x,4,x,0.0005,normal,0,100000,97171,451,902,0,0.97171,0.004641302446203088,0,0.8436593220030772
3,x,2,x,0.0001,normal,0,100000,99473,0,0,0,0.99473,0.0,0,0.09078180699725635
3,x,2,x,0.0001,normal,0,100000,99473,0,0,0,0.99473,0.0,0,0.09078180699725635
3,x,2,x,0.0001,normal,0,100000,99473,0,0,0,0.99473,0.0,0,0.09078180699725635
3,x,4,x,0.001,normal,0,100000,94508,876,1733,0,0.94508,0.009269056587802083,0,3.2873277500038967
3,x,4,z,0.001,normal,0,100000,94508,876,1733,0,0.94508,0.009269056587802083,0,3.2873277500038967
3,x,4,x,0.001,normal,0,100000,94508,876,1733,0,0.94508,0.009269056587802083,0,3.2873277500038967
3,x,3,z,0.0001,normal,0,100000,99650,1,2,0,0.9965,1.0035122930296403e-05,0,0.10250880300009158
3,x,3,x,0.0001,normal,0,100000,99650,1,2,0,0.9965,1.0035122930296403e-05,0,0.10250880300009158
3,x,3,x,0.0001,normal,0,100000,99650,1,2,0,0.9965,1.0035122930296403e-05,0,0.10250880300009158
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.08592470399889862
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.08592470399889862
3,x,5,x,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.08592470399889862
3,x,4,x,0.005,normal,0,100000,76212,3766,7136,0,0.76212,0.049414790321734126,0,8.056611043000885
3,x,4,z,0.005,normal,0,100000,76212,3766,7136,0,0.76212,0.049414790321734126,0,8.056611043000885
3,x,4,x,0.005,normal,0,100000,76212,3766,7136,0,0.76212,0.049414790321734126,0,8.056611043000885
3,x,7,z,0.001,normal,0,100000,97541,1566,3075,0,0.97541,0.01605478721768283,0,3.4290631780022522
