n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,445,862,0,1.0,0.004449999999999954,0,0.7850281529972563
3,x,5,z,0.005,normal,0,100000,100000,445,862,0,1.0,0.004449999999999954,0,0.7850281529972563
3,x,5,x,0.005,normal,0,100000,100000,445,862,0,1.0,0.004449999999999954,0,0.7850281529972563
3,x,5,z,0.01,normal,0,100000,100000,1609,2934,0,1.0,0.01609000000000005,0,1.096450705001189
3,x,5,z,0.01,normal,0,100000,100000,1609,2934,0,1.0,0.01609000000000005,0,1.096450705001189
3,x,5,x,0.01,normal,0,100000,100000,1609,2934,0,1.0,0.01609000000000005,0,1.096450705001189
3,x,3,z,0.005,normal,0,100000,85428,180,340,0,0.85428,0.0021070375052676393,0,2.1569719489998533
3,x,3,x,0.005,normal,0,100000,85428,180,340,0,0.85428,0.0021070375052676393,0,2.1569719489998533
3,x,3,x,0.005,normal,0,100000,85428,180,340,0,0.85428,0.0021070375052676393,0,2.1569719489998533
3,x,2,x,0.005,normal,0,100000,77458,62,121,0,0.77458,0.0008004337834697228,0,2.5919131560003734
3,x,2,x,0.005,normal,0,100000,77458,62,121,0,0.77458,0.0008004337834697228,0,2.5919131560003734
3,x,2,x,0.005,normal,0,100000,77458,62,121,0,0.77458,0.0008004337834697228,0,2.5919131560003734
3,x,7,z,0.01,normal,0,100000,79218,11168,19098,0,0.79218,0.14097806054179607,0,3.3554429120013083
3,x,7,x,0.01,normal,0,100000,79218,11168,19098,0,0.79218,0.14097806054179607,0,3.3554429120013083
3,x,7,z,0.01,normal,0,100000,79218,11168,19098,0,0.79218,0.14097806054179607,0,3.3554429120013083
3,x,3,z,0.01,normal,0,100000,73689,590,1087,0,0.73689,0.00800662242668515,0,3.590586099002394
3,x,3,x,0.01,normal,0,100000,73689,590,1087,0,0.73689,0.00800662242668515,0,3.590586099002394
3,x,3,x,0.01,normal,0,100000,73689,590,1087,0,0.73689,0.00800662242668515,0,3.590586099002394
3,x,2,x,0.001,normal,0,100000,94984,4,7,0,0.94984,4.2112355765233644e-05,0,1.1474120640014007
3,x,2,x,0.001,normal,0,100000,94984,4,7,0,0.94984,4.2112355765233644e-05,0,1.1474120640014007
3,x,2,x,0.001,normal,0,100000,94984,4,7,0,0.94984,4.2112355765233644e-05,0,1.1474120640014007
3,x,3,z,0.001,normal,0,100000,96776,5,10,0,0.96776,5.166570224024447e-05,0,1.1272606410020671
3,x,3,x,0.001,normal,0,100000,96776,5,10,0,0.96776,5.166570224024447e-05,0,1.1272606410020671
3,x,3,x,0.001,normal,0,100000,96776,5,10,0,0.96776,5.166570224024447e-05,0,1.1272606410020671
3,x,5,z,0.001,normal,0,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.5220625370020571
3,x,5,z,0.001,normal,0,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.5220625370020571
3,x,5,x,0.001,normal,0,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.5220625370020571
3,x,2,x,0.01,normal,0,100000,60291,199,386,0,0.60291,0.00330065847307226,0,4.417045744001371
3,x,2,x,0.01,normal,0,100000,60291,199,386,0,0.60291,0.00330065847307226,0,4.417045744001371
3,x,2,x,0.01,normal,0,100000,60291,199,386,0,0.60291,0.00330065847307226,0,4.417045744001371
3,x,4,x,0.001,normal,0,100000,94396,914,1821,0,0.94396,0.009682613670070728,0,1.1653004430008878
3,x,4,z,0.001,normal,0,100000,94396,914,1821,0,0.94396,0.009682613670070728,0,1.1653004430008878
3,x,4,x,0.001,normal,0,100000,94396,914,1821,0,0.94396,0.009682613670070728,0,1.1653004430008878
3,x,3,z,0.0005,normal,0,100000,98368,0,0,0,0.98368,0.0,0,0.7315202440004214
3,x,3,x,0.0005,normal,0,100000,98368,0,0,0,0.98368,0.0,0,0.7315202440004214
3,x,3,x,0.0005,normal,0,100000,98368,0,0,0,0.98368,0.0,0,0.7315202440004214
3,x,2,x,0.0005,normal,0,100000,97471,0,0,0,0.97471,0.0,0,0.748409071999049
3,x,2,x,0.0005,normal,0,100000,97471,0,0,0,0.97471,0.0,0,0.748409071999049
3,x,2,x,0.0005,normal,0,100000,97471,0,0,0,0.97471,0.0,0,0.748409071999049
3,x,4,x,0.0005,normal,0,100000,97160,470,937,0,0.9716,0.0048373816385344215,0,0.8723234319986659
3,x,4,z,0.0005,normal,0,100000,97160,470,937,0,0.9716,0.0048373816385344215,0,0.8723234319986659
3,x,4,x,0.0005,normal,0,100000,97160,470,937,0,0.9716,0.0048373816385344215,0,0.8723234319986659
3,x,6,x,0.01,normal,0,100000,59029,5823,10822,0,0.59029,0.09864642802690204,0,6.039532314000098
3,x,6,x,0.01,normal,0,100000,59029,5823,10822,0,0.59029,0.09864642802690204,0,6.039532314000098
3,x,6,z,0.01,normal,0,100000,59029,5823,10822,0,0.59029,0.09864642802690204,0,6.039532314000098
3,x,2,x,0.0001,normal,0,100000,99463,0,0,0,0.99463,0.0,0,0.08648051300042425
3,x,2,x,0.0001,normal,0,100000,99463,0,0,0,0.99463,0.0,0,0.08648051300042425
3,x,2,x,0.0001,normal,0,100000,99463,0,0,0,0.99463,0.0,0,0.08648051300042425
3,x,5,z,0.0005,normal,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.44222182700104895
