n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,436,827,0,1.0,0.0043600000000000305,0,0.27130629400198814
3,x,5,z,0.005,normal,0,100000,100000,436,827,0,1.0,0.0043600000000000305,0,0.27130629400198814
3,x,5,x,0.005,normal,0,100000,100000,436,827,0,1.0,0.0043600000000000305,0,0.27130629400198814
3,x,3,z,0.005,normal,0,100000,85440,168,312,0,0.8544,0.00196629213483146,0,0.787981181005307
3,x,3,x,0.005,normal,0,100000,85440,168,312,0,0.8544,0.00196629213483146,0,0.787981181005307
3,x,3,x,0.005,normal,0,100000,85440,168,312,0,0.8544,0.00196629213483146,0,0.787981181005307
3,x,5,z,0.01,normal,0,100000,100000,1604,2861,0,1.0,0.016040000000000054,0,1.1195599799975753
3,x,5,z,0.01,normal,0,100000,100000,1604,2861,0,1.0,0.016040000000000054,0,1.1195599799975753
3,x,5,x,0.01,normal,0,100000,100000,1604,2861,0,1.0,0.016040000000000054,0,1.1195599799975753
3,x,2,x,0.005,normal,0,100000,77577,51,100,0,0.77577,0.000657411346146386,0,2.5515154029999394
3,x,2,x,0.005,normal,0,100000,77577,51,100,0,0.77577,0.000657411346146386,0,2.5515154029999394
3,x,2,x,0.005,normal,0,100000,77577,51,100,0,0.77577,0.000657411346146386,0,2.5515154029999394
3,x,2,x,0.001,normal,0,100000,95143,2,4,0,0.95143,2.102098945799824e-05,0,1.1235276209990843
3,x,2,x,0.001,normal,0,100000,95143,2,4,0,0.95143,2.102098945799824e-05,0,1.1235276209990843
3,x,2,x,0.001,normal,0,100000,95143,2,4,0,0.95143,2.102098945799824e-05,0,1.1235276209990843
3,x,3,z,0.01,normal,0,100000,74186,574,1069,0,0.74186,0.007737308926212494,0,3.41068164799799
3,x,3,x,0.01,normal,0,100000,74186,574,1069,0,0.74186,0.007737308926212494,0,3.41068164799799
3,x,3,x,0.01,normal,0,100000,74186,574,1069,0,0.74186,0.007737308926212494,0,3.41068164799799
3,x,7,z,0.005,normal,0,100000,88899,6634,12267,0,0.88899,0.0746240115186898,0,2.5483431669999845
3,x,7,x,0.005,normal,0,100000,88899,6634,12267,0,0.88899,0.0746240115186898,0,2.5483431669999845
3,x,7,z,0.005,normal,0,100000,88899,6634,12267,0,0.88899,0.0746240115186898,0,2.5483431669999845
3,x,3,z,0.001,normal,0,100000,96864,12,25,0,0.96864,0.00012388503468785395,0,1.1069048210047185
3,x,3,x,0.001,normal,0,100000,96864,12,25,0,0.96864,0.00012388503468785395,0,1.1069048210047185
3,x,3,x,0.001,normal,0,100000,96864,12,25,0,0.96864,0.00012388503468785395,0,1.1069048210047185
3,x,5,z,0.001,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.513732011000684
3,x,5,z,0.001,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.513732011000684
3,x,5,x,0.001,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.513732011000684
3,x,2,x,0.01,normal,0,100000,60531,184,358,0,0.60531,0.003039764748641205,0,4.329956841000239
3,x,2,x,0.01,normal,0,100000,60531,184,358,0,0.60531,0.003039764748641205,0,4.329956841000239
3,x,2,x,0.01,normal,0,100000,60531,184,358,0,0.60531,0.003039764748641205,0,4.329956841000239
3,x,6,x,0.005,normal,0,100000,75930,3666,7060,0,0.7593,0.04828131173449235,0,4.621586722001666
3,x,6,x,0.005,normal,0,100000,75930,3666,7060,0,0.7593,0.04828131173449235,0,4.621586722001666
3,x,6,z,0.005,normal,0,100000,75930,3666,7060,0,0.7593,0.04828131173449235,0,4.621586722001666
3,x,2,x,0.0005,normal,0,100000,97529,0,1,0,0.97529,0.0,0,0.7084809490042971
3,x,2,x,0.0005,normal,0,100000,97529,0,1,0,0.97529,0.0,0,0.7084809490042971
3,x,2,x,0.0005,normal,0,100000,97529,0,1,0,0.97529,0.0,0,0.7084809490042971
3,x,3,z,0.0005,normal,0,100000,98421,4,7,0,0.98421,4.064173296347562e-05,0,0.7181477940030163
3,x,3,x,0.0005,normal,0,100000,98421,4,7,0,0.98421,4.064173296347562e-05,0,0.7181477940030163
3,x,3,x,0.0005,normal,0,100000,98421,4,7,0,0.98421,4.064173296347562e-05,0,0.7181477940030163
3,x,4,x,0.0005,normal,0,100000,97189,439,872,0,0.97189,0.004516972085318316,0,0.8524818959995173
3,x,4,z,0.0005,normal,0,100000,97189,439,872,0,0.97189,0.004516972085318316,0,0.8524818959995173
3,x,4,x,0.0005,normal,0,100000,97189,439,872,0,0.97189,0.004516972085318316,0,0.8524818959995173
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4281084309986909
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4281084309986909
3,x,5,x,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4281084309986909
3,x,4,x,0.001,normal,0,100000,94607,896,1769,0,0.94607,0.009470757977739441,0,3.2496180849993834
3,x,4,z,0.001,normal,0,100000,94607,896,1769,0,0.94607,0.009470757977739441,0,3.2496180849993834
3,x,4,x,0.001,normal,0,100000,94607,896,1769,0,0.94607,0.009470757977739441,0,3.2496180849993834
3,x,6,x,0.001,normal,0,100000,94553,924,1829,0,0.94553,0.009772297018603271,0,2.7303682130004745
3,x,6,x,0.001,normal,0,100000,94553,924,1829,0,0.94553,0.009772297018603271,0,2.7303682130004745
3,x,6,z,0.001,normal,0,100000,94553,924,1829,0,0.94553,0.009772297018603271,0,2.7303682130004745
3,x,2,x,0.0001,normal,0,100000,99482,0,0,0,0.99482,0.0,0,0.2584741460013902
3,x,2,x,0.0001,normal,0,100000,99482,0,0,0,0.99482,0.0,0,0.2584741460013902
3,x,2,x,0.0001,normal,0,100000,99482,0,0,0,0.99482,0.0,0,0.2584741460013902
3,x,3,z,0.0001,normal,0,100000,99667,0,0,0,0.99667,0.0,0,0.2542898819956463
3,x,3,x,0.0001,normal,0,100000,99667,0,0,0,0.99667,0.0,0,0.2542898819956463
3,x,3,x,0.0001,normal,0,100000,99667,0,0,0,0.99667,0.0,0,0.2542898819956463
3,x,7,z,0.0005,normal,0,100000,98731,777,1546,0,0.98731,0.007869868632952137,0,0.9621443840005668
3,x,7,x,0.0005,normal,0,100000,98731,777,1546,0,0.98731,0.007869868632952137,0,0.9621443840005668
3,x,7,z,0.0005,normal,0,100000,98731,777,1546,0,0.98731,0.007869868632952137,0,0.9621443840005668
3,x,4,x,0.0001,normal,0,100000,99454,95,190,0,0.99454,0.0009552154765016807,0,0.578025313996477
3,x,4,z,0.0001,normal,0,100000,99454,95,190,0,0.99454,0.0009552154765016807,0,0.578025313996477
3,x,4,x,0.0001,normal,0,100000,99454,95,190,0,0.99454,0.0009552154765016807,0,0.578025313996477
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.22260592200473184
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.22260592200473184
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.22260592200473184
