n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,678939,2612,0,0,0.678939,0.0038471792016661066,0,2.6153185529983602
3,x,2,"['x', 'x', 'x']",0.1,normal,val,0,1000000,37795,13824,16962,0,0.037795,0.36576266701944704,0,124.71227190102218
3,x,2,"['x', 'x', 'x']",0.005,m1,anqi,0,1000000,817243,13,0,0,0.817243,1.590714144994454e-05,0,0.6118715319898911
3,x,2,"['x', 'x', 'x']",0.1,normal,anqi,0,1000000,37795,13873,0,0,0.037795,0.36705913480619135,0,126.39567615900887
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,1000000,678939,63776,122329,0,0.678939,0.0939348012118909,0,4.776720852009021
3,x,2,"['x', 'x', 'x']",0.005,m1,val,0,1000000,817243,631,1236,0,0.817243,0.0007721081734564095,0,1.7137488080188632
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,257976,11258,0,0,0.257976,0.04363971842341918,0,14.650010116980411
3,x,3,"['z', 'x', 'x']",0.005,m1,anqi,0,1000000,897063,27,0,0,0.897063,3.009822052635336e-05,0,0.7515847359900363
3,x,5,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,64,0,0,1.0,6.399999999995298e-05,0,0.0375872110016644
3,x,3,"['z', 'x', 'x']",0.005,m1,val,0,1000000,897063,1288,2521,0,0.897063,0.0014357965939961748,0,0.7659844940062612
3,x,5,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,2106,4083,0,1.0,0.0021060000000000523,0,0.09852410899475217
3,x,4,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,818005,830,0,0,0.818005,0.0010146637245493917,0,3.2287512000184506
3,x,2,"['x', 'x', 'x']",0.0001,m1,val,0,1000000,995988,0,0,0,0.995988,0.0,0,0.05004176002694294
3,x,3,"['z', 'x', 'x']",0.0001,m1,anqi,0,1000000,997885,0,0,0,0.997885,0.0,0,0.03894632001174614
3,x,5,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.012641164008527994
3,x,2,"['x', 'x', 'x']",0.0001,m1,anqi,0,1000000,995988,0,0,0,0.995988,0.0,0,0.1239058609935455
3,x,4,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995838,879,1758,0,0.995838,0.0008826736878889685,0,0.3355153690208681
3,x,3,"['z', 'x', 'x']",0.0001,m1,val,0,1000000,997885,0,0,0,0.997885,0.0,0,0.07541713700629771
3,x,5,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,0,1,0,1.0,0.0,0,0.028634801972657442
3,x,4,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995838,0,0,0,0.995838,0.0,0,0.2900705130305141
3,x,4,"['x', 'z', 'x']",0.005,m1,val,0,1000000,818005,38010,74360,0,0.818005,0.04646670863870028,0,4.5698452339856885
3,x,4,"['x', 'z', 'x']",0.1,normal,anqi,0,1000000,142804,71025,0,0,0.142804,0.49736001792666873,0,135.30666141596157
3,x,4,"['x', 'z', 'x']",0.1,normal,val,0,1000000,142804,70868,126063,0,0.142804,0.4962606089465281,0,135.50349093799014
