n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,421,800,0,1.0,0.004210000000000047,0,0.7791370500053745
3,x,5,z,0.005,normal,0,100000,100000,421,800,0,1.0,0.004210000000000047,0,0.7791370500053745
3,x,5,x,0.005,normal,0,100000,100000,421,800,0,1.0,0.004210000000000047,0,0.7791370500053745
3,x,5,z,0.01,normal,0,100000,100000,1620,2928,0,1.0,0.016199999999999992,0,1.11523600199871
3,x,5,z,0.01,normal,0,100000,100000,1620,2928,0,1.0,0.016199999999999992,0,1.11523600199871
3,x,5,x,0.01,normal,0,100000,100000,1620,2928,0,1.0,0.016199999999999992,0,1.11523600199871
3,x,3,z,0.005,normal,0,100000,85567,162,315,0,0.85567,0.0018932532401509938,0,2.14363562699873
3,x,3,x,0.005,normal,0,100000,85567,162,315,0,0.85567,0.0018932532401509938,0,2.14363562699873
3,x,3,x,0.005,normal,0,100000,85567,162,315,0,0.85567,0.0018932532401509938,0,2.14363562699873
3,x,2,x,0.005,normal,0,100000,77730,70,135,0,0.7773,0.0009005531969638048,0,2.5687751229997957
3,x,2,x,0.005,normal,0,100000,77730,70,135,0,0.7773,0.0009005531969638048,0,2.5687751229997957
3,x,2,x,0.005,normal,0,100000,77730,70,135,0,0.7773,0.0009005531969638048,0,2.5687751229997957
3,x,4,x,0.005,normal,0,100000,76315,3696,6995,0,0.76315,0.04843084583633628,0,2.8341426520055393
3,x,4,z,0.005,normal,0,100000,76315,3696,6995,0,0.76315,0.04843084583633628,0,2.8341426520055393
3,x,4,x,0.005,normal,0,100000,76315,3696,6995,0,0.76315,0.04843084583633628,0,2.8341426520055393
3,x,3,z,0.01,normal,0,100000,73962,540,1015,0,0.73962,0.007301046483329299,0,3.411253429003409
3,x,3,x,0.01,normal,0,100000,73962,540,1015,0,0.73962,0.007301046483329299,0,3.411253429003409
3,x,3,x,0.01,normal,0,100000,73962,540,1015,0,0.73962,0.007301046483329299,0,3.411253429003409
3,x,2,x,0.001,normal,0,100000,95160,5,10,0,0.9516,5.254308532998131e-05,0,1.124836379000044
3,x,2,x,0.001,normal,0,100000,95160,5,10,0,0.9516,5.254308532998131e-05,0,1.124836379000044
3,x,2,x,0.001,normal,0,100000,95160,5,10,0,0.9516,5.254308532998131e-05,0,1.124836379000044
3,x,4,x,0.01,normal,0,100000,60149,6277,11408,0,0.60149,0.10435751217809108,0,4.1585734659965965
3,x,4,z,0.01,normal,0,100000,60149,6277,11408,0,0.60149,0.10435751217809108,0,4.1585734659965965
3,x,4,x,0.01,normal,0,100000,60149,6277,11408,0,0.60149,0.10435751217809108,0,4.1585734659965965
3,x,4,x,0.001,normal,0,100000,94597,881,1742,0,0.94597,0.009313191750266903,0,1.162046012999781
3,x,4,z,0.001,normal,0,100000,94597,881,1742,0,0.94597,0.009313191750266903,0,1.162046012999781
3,x,4,x,0.001,normal,0,100000,94597,881,1742,0,0.94597,0.009313191750266903,0,1.162046012999781
3,x,3,z,0.001,normal,0,100000,96867,2,5,0,0.96867,2.0646866321860635e-05,0,1.0925558409944642
3,x,3,x,0.001,normal,0,100000,96867,2,5,0,0.96867,2.0646866321860635e-05,0,1.0925558409944642
3,x,3,x,0.001,normal,0,100000,96867,2,5,0,0.96867,2.0646866321860635e-05,0,1.0925558409944642
3,x,5,z,0.001,normal,0,100000,100000,14,27,0,1.0,0.000140000000000029,0,0.5153477339990786
3,x,5,z,0.001,normal,0,100000,100000,14,27,0,1.0,0.000140000000000029,0,0.5153477339990786
3,x,5,x,0.001,normal,0,100000,100000,14,27,0,1.0,0.000140000000000029,0,0.5153477339990786
3,x,2,x,0.01,normal,0,100000,60498,192,371,0,0.60498,0.0031736586333432903,0,4.339571412994701
3,x,2,x,0.01,normal,0,100000,60498,192,371,0,0.60498,0.0031736586333432903,0,4.339571412994701
3,x,2,x,0.01,normal,0,100000,60498,192,371,0,0.60498,0.0031736586333432903,0,4.339571412994701
3,x,2,x,0.0005,normal,0,100000,97555,0,1,0,0.97555,0.0,0,0.2618203660022118
3,x,2,x,0.0005,normal,0,100000,97555,0,1,0,0.97555,0.0,0,0.2618203660022118
3,x,2,x,0.0005,normal,0,100000,97555,0,1,0,0.97555,0.0,0,0.2618203660022118
3,x,5,z,0.0005,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.430837091000285
3,x,5,z,0.0005,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.430837091000285
3,x,5,x,0.0005,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.430837091000285
3,x,3,z,0.0005,normal,0,100000,98462,2,3,0,0.98462,2.0312404785616245e-05,0,0.7668833490024554
3,x,3,x,0.0005,normal,0,100000,98462,2,3,0,0.98462,2.0312404785616245e-05,0,0.7668833490024554
3,x,3,x,0.0005,normal,0,100000,98462,2,3,0,0.98462,2.0312404785616245e-05,0,0.7668833490024554
3,x,7,z,0.001,normal,0,100000,97647,1548,3048,0,0.97647,0.015853021598205785,0,1.2468859239961603
3,x,7,x,0.001,normal,0,100000,97647,1548,3048,0,0.97647,0.015853021598205785,0,1.2468859239961603
3,x,7,z,0.001,normal,0,100000,97647,1548,3048,0,0.97647,0.015853021598205785,0,1.2468859239961603
3,x,3,z,0.0001,normal,0,100000,99698,0,0,0,0.99698,0.0,0,0.08839905499917222
3,x,3,x,0.0001,normal,0,100000,99698,0,0,0,0.99698,0.0,0,0.08839905499917222
3,x,3,x,0.0001,normal,0,100000,99698,0,0,0,0.99698,0.0,0,0.08839905499917222
3,x,2,x,0.0001,normal,0,100000,99526,0,0,0,0.99526,0.0,0,0.25295217300299555
3,x,2,x,0.0001,normal,0,100000,99526,0,0,0,0.99526,0.0,0,0.25295217300299555
3,x,2,x,0.0001,normal,0,100000,99526,0,0,0,0.99526,0.0,0,0.25295217300299555
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.21103738799865823
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.21103738799865823
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.21103738799865823
3,x,4,x,0.0001,normal,0,100000,99450,102,205,0,0.9945,0.0010256410256410664,0,0.5869558449994656
3,x,4,z,0.0001,normal,0,100000,99450,102,205,0,0.9945,0.0010256410256410664,0,0.5869558449994656
