n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.01,normal,0,100000,100000,1663,2968,0,1.0,0.016630000000000034,0,0.4000051769999118
3,x,5,z,0.01,normal,0,100000,100000,1663,2968,0,1.0,0.016630000000000034,0,0.4000051769999118
3,x,5,x,0.01,normal,0,100000,100000,1663,2968,0,1.0,0.016630000000000034,0,0.4000051769999118
3,x,5,z,0.005,normal,0,100000,100000,428,800,0,1.0,0.0042799999999999505,0,0.7886847159998069
3,x,5,z,0.005,normal,0,100000,100000,428,800,0,1.0,0.0042799999999999505,0,0.7886847159998069
3,x,5,x,0.005,normal,0,100000,100000,428,800,0,1.0,0.0042799999999999505,0,0.7886847159998069
3,x,3,z,0.005,normal,0,100000,85547,152,297,0,0.85547,0.0017768010567290604,0,1.2373865260005914
3,x,3,x,0.005,normal,0,100000,85547,152,297,0,0.85547,0.0017768010567290604,0,1.2373865260005914
3,x,3,x,0.005,normal,0,100000,85547,152,297,0,0.85547,0.0017768010567290604,0,1.2373865260005914
3,x,2,x,0.001,normal,0,100000,95020,2,4,0,0.9502,2.1048200378848136e-05,0,0.3755429240000012
3,x,2,x,0.001,normal,0,100000,95020,2,4,0,0.9502,2.1048200378848136e-05,0,0.3755429240000012
3,x,2,x,0.001,normal,0,100000,95020,2,4,0,0.9502,2.1048200378848136e-05,0,0.3755429240000012
3,x,2,x,0.01,normal,0,100000,60554,206,395,0,0.60554,0.003401922251213829,0,1.9718068749998565
3,x,2,x,0.01,normal,0,100000,60554,206,395,0,0.60554,0.003401922251213829,0,1.9718068749998565
3,x,2,x,0.01,normal,0,100000,60554,206,395,0,0.60554,0.003401922251213829,0,1.9718068749998565
3,x,3,z,0.001,normal,0,100000,96811,4,9,0,0.96811,4.1317618865610584e-05,0,0.3929469169997901
3,x,3,x,0.001,normal,0,100000,96811,4,9,0,0.96811,4.1317618865610584e-05,0,0.3929469169997901
3,x,3,x,0.001,normal,0,100000,96811,4,9,0,0.96811,4.1317618865610584e-05,0,0.3929469169997901
3,x,2,x,0.005,normal,0,100000,77579,53,104,0,0.77579,0.0006831745704378722,0,2.541910705999726
3,x,2,x,0.005,normal,0,100000,77579,53,104,0,0.77579,0.0006831745704378722,0,2.541910705999726
3,x,2,x,0.005,normal,0,100000,77579,53,104,0,0.77579,0.0006831745704378722,0,2.541910705999726
3,x,5,z,0.001,normal,0,100000,100000,12,25,0,1.0,0.00012000000000000899,0,0.19357277000017348
3,x,5,z,0.001,normal,0,100000,100000,12,25,0,1.0,0.00012000000000000899,0,0.19357277000017348
3,x,5,x,0.001,normal,0,100000,100000,12,25,0,1.0,0.00012000000000000899,0,0.19357277000017348
3,x,3,z,0.01,normal,0,100000,74044,548,1016,0,0.74044,0.007401004807952027,0,3.409689131999585
3,x,3,x,0.01,normal,0,100000,74044,548,1016,0,0.74044,0.007401004807952027,0,3.409689131999585
3,x,3,x,0.01,normal,0,100000,74044,548,1016,0,0.74044,0.007401004807952027,0,3.409689131999585
3,x,4,x,0.001,normal,0,100000,94489,897,1778,0,0.94489,0.00949316851697024,0,1.168945473000349
3,x,4,z,0.001,normal,0,100000,94489,897,1778,0,0.94489,0.00949316851697024,0,1.168945473000349
3,x,4,x,0.001,normal,0,100000,94489,897,1778,0,0.94489,0.00949316851697024,0,1.168945473000349
3,x,3,z,0.0005,normal,0,100000,98443,2,3,0,0.98443,2.0316325183067363e-05,0,0.2584461240003293
3,x,3,x,0.0005,normal,0,100000,98443,2,3,0,0.98443,2.0316325183067363e-05,0,0.2584461240003293
3,x,3,x,0.0005,normal,0,100000,98443,2,3,0,0.98443,2.0316325183067363e-05,0,0.2584461240003293
3,x,7,z,0.001,normal,0,100000,97611,1564,3078,0,0.97611,0.016022784317341277,0,1.1950437590003276
3,x,7,x,0.001,normal,0,100000,97611,1564,3078,0,0.97611,0.016022784317341277,0,1.1950437590003276
3,x,7,z,0.001,normal,0,100000,97611,1564,3078,0,0.97611,0.016022784317341277,0,1.1950437590003276
