n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,435,832,0,1.0,0.004349999999999965,0,0.2848516420017404
3,x,5,z,0.005,normal,0,100000,100000,435,832,0,1.0,0.004349999999999965,0,0.2848516420017404
3,x,5,x,0.005,normal,0,100000,100000,435,832,0,1.0,0.004349999999999965,0,0.2848516420017404
3,x,5,z,0.01,normal,0,100000,100000,1572,2849,0,1.0,0.015719999999999956,0,1.104788542001188
3,x,5,z,0.01,normal,0,100000,100000,1572,2849,0,1.0,0.015719999999999956,0,1.104788542001188
3,x,5,x,0.01,normal,0,100000,100000,1572,2849,0,1.0,0.015719999999999956,0,1.104788542001188
3,x,3,z,0.005,normal,0,100000,85499,154,298,0,0.85499,0.0018011906572006353,0,2.173420780000015
3,x,3,x,0.005,normal,0,100000,85499,154,298,0,0.85499,0.0018011906572006353,0,2.173420780000015
3,x,3,x,0.005,normal,0,100000,85499,154,298,0,0.85499,0.0018011906572006353,0,2.173420780000015
3,x,2,x,0.005,normal,0,100000,77612,62,121,0,0.77612,0.000798845539349613,0,2.823562678997405
3,x,2,x,0.005,normal,0,100000,77612,62,121,0,0.77612,0.000798845539349613,0,2.823562678997405
3,x,2,x,0.005,normal,0,100000,77612,62,121,0,0.77612,0.000798845539349613,0,2.823562678997405
3,x,3,z,0.01,normal,0,100000,73928,551,1016,0,0.73928,0.007453197705875936,0,3.42348286899869
3,x,3,x,0.01,normal,0,100000,73928,551,1016,0,0.73928,0.007453197705875936,0,3.42348286899869
3,x,3,x,0.01,normal,0,100000,73928,551,1016,0,0.73928,0.007453197705875936,0,3.42348286899869
3,x,2,x,0.001,normal,0,100000,95063,4,7,0,0.95063,4.20773592249013e-05,0,1.1266953279991867
3,x,2,x,0.001,normal,0,100000,95063,4,7,0,0.95063,4.20773592249013e-05,0,1.1266953279991867
3,x,2,x,0.001,normal,0,100000,95063,4,7,0,0.95063,4.20773592249013e-05,0,1.1266953279991867
3,x,3,z,0.001,normal,0,100000,96891,8,15,0,0.96891,8.256700828768171e-05,0,1.100461848996929
3,x,3,x,0.001,normal,0,100000,96891,8,15,0,0.96891,8.256700828768171e-05,0,1.100461848996929
3,x,3,x,0.001,normal,0,100000,96891,8,15,0,0.96891,8.256700828768171e-05,0,1.100461848996929
3,x,2,x,0.01,normal,0,100000,60692,194,377,0,0.60692,0.0031964674092137546,0,4.346443980997719
3,x,2,x,0.01,normal,0,100000,60692,194,377,0,0.60692,0.0031964674092137546,0,4.346443980997719
3,x,2,x,0.01,normal,0,100000,60692,194,377,0,0.60692,0.0031964674092137546,0,4.346443980997719
3,x,5,z,0.001,normal,0,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.5177211420013919
3,x,5,z,0.001,normal,0,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.5177211420013919
3,x,5,x,0.001,normal,0,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.5177211420013919
3,x,6,x,0.005,normal,0,100000,76067,3785,7266,0,0.76067,0.049758765299012686,0,4.589230251000117
3,x,6,x,0.005,normal,0,100000,76067,3785,7266,0,0.76067,0.049758765299012686,0,4.589230251000117
3,x,6,z,0.005,normal,0,100000,76067,3785,7266,0,0.76067,0.049758765299012686,0,4.589230251000117
3,x,3,z,0.0005,normal,0,100000,98418,2,3,0,0.98418,2.032148590702665e-05,0,0.2694403509995027
3,x,3,x,0.0005,normal,0,100000,98418,2,3,0,0.98418,2.032148590702665e-05,0,0.2694403509995027
3,x,3,x,0.0005,normal,0,100000,98418,2,3,0,0.98418,2.032148590702665e-05,0,0.2694403509995027
3,x,2,x,0.0005,normal,0,100000,97508,0,0,0,0.97508,0.0,0,0.740491156000644
3,x,2,x,0.0005,normal,0,100000,97508,0,0,0,0.97508,0.0,0,0.740491156000644
3,x,2,x,0.0005,normal,0,100000,97508,0,0,0,0.97508,0.0,0,0.740491156000644
3,x,6,x,0.01,normal,0,100000,59317,5892,10945,0,0.59317,0.0993307146349276,0,5.970287312997243
3,x,6,x,0.01,normal,0,100000,59317,5892,10945,0,0.59317,0.0993307146349276,0,5.970287312997243
3,x,6,z,0.01,normal,0,100000,59317,5892,10945,0,0.59317,0.0993307146349276,0,5.970287312997243
3,x,4,x,0.0005,normal,0,100000,97185,463,924,0,0.97185,0.004764109687709017,0,0.8328031890014245
