n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,434,815,0,1.0,0.0043400000000000105,0,0.27124443700085976
3,x,5,z,0.005,normal,0,100000,100000,434,815,0,1.0,0.0043400000000000105,0,0.27124443700085976
3,x,5,x,0.005,normal,0,100000,100000,434,815,0,1.0,0.0043400000000000105,0,0.27124443700085976
3,x,5,z,0.01,normal,0,100000,100000,1580,2853,0,1.0,0.015800000000000036,0,1.1501984630012885
3,x,5,z,0.01,normal,0,100000,100000,1580,2853,0,1.0,0.015800000000000036,0,1.1501984630012885
3,x,5,x,0.01,normal,0,100000,100000,1580,2853,0,1.0,0.015800000000000036,0,1.1501984630012885
3,x,3,z,0.005,normal,0,100000,85709,162,315,0,0.85709,0.0018901165571877376,0,2.1576384590007365
3,x,3,x,0.005,normal,0,100000,85709,162,315,0,0.85709,0.0018901165571877376,0,2.1576384590007365
3,x,3,x,0.005,normal,0,100000,85709,162,315,0,0.85709,0.0018901165571877376,0,2.1576384590007365
3,x,2,x,0.005,normal,0,100000,77823,52,105,0,0.77823,0.000668182927926142,0,2.567288431000634
3,x,2,x,0.005,normal,0,100000,77823,52,105,0,0.77823,0.000668182927926142,0,2.567288431000634
3,x,2,x,0.005,normal,0,100000,77823,52,105,0,0.77823,0.000668182927926142,0,2.567288431000634
3,x,2,x,0.01,normal,0,100000,60820,188,362,0,0.6082,0.0030910884577441955,0,3.4243047709969687
3,x,2,x,0.01,normal,0,100000,60820,188,362,0,0.6082,0.0030910884577441955,0,3.4243047709969687
3,x,2,x,0.01,normal,0,100000,60820,188,362,0,0.6082,0.0030910884577441955,0,3.4243047709969687
3,x,3,z,0.01,normal,0,100000,74224,589,1092,0,0.74224,0.007935438672127648,0,3.466115961000469
3,x,3,x,0.01,normal,0,100000,74224,589,1092,0,0.74224,0.007935438672127648,0,3.466115961000469
3,x,3,x,0.01,normal,0,100000,74224,589,1092,0,0.74224,0.007935438672127648,0,3.466115961000469
3,x,7,z,0.01,normal,0,100000,79421,11163,19022,0,0.79421,0.14055476511250176,0,3.624853649002034
3,x,7,x,0.01,normal,0,100000,79421,11163,19022,0,0.79421,0.14055476511250176,0,3.624853649002034
3,x,7,z,0.01,normal,0,100000,79421,11163,19022,0,0.79421,0.14055476511250176,0,3.624853649002034
3,x,2,x,0.001,normal,0,100000,95082,4,7,0,0.95082,4.206895101066532e-05,0,1.1422614440016332
3,x,2,x,0.001,normal,0,100000,95082,4,7,0,0.95082,4.206895101066532e-05,0,1.1422614440016332
3,x,2,x,0.001,normal,0,100000,95082,4,7,0,0.95082,4.206895101066532e-05,0,1.1422614440016332
3,x,3,z,0.001,normal,0,100000,96803,8,17,0,0.96803,8.26420668781358e-05,0,1.1055696440016618
3,x,3,x,0.001,normal,0,100000,96803,8,17,0,0.96803,8.26420668781358e-05,0,1.1055696440016618
3,x,3,x,0.001,normal,0,100000,96803,8,17,0,0.96803,8.26420668781358e-05,0,1.1055696440016618
3,x,5,z,0.001,normal,0,100000,100000,18,33,0,1.0,0.00017999999999995797,0,0.5126373760031129
3,x,5,z,0.001,normal,0,100000,100000,18,33,0,1.0,0.00017999999999995797,0,0.5126373760031129
3,x,5,x,0.001,normal,0,100000,100000,18,33,0,1.0,0.00017999999999995797,0,0.5126373760031129
3,x,7,z,0.005,normal,0,100000,88674,6624,12217,0,0.88674,0.07470058867311724,0,3.289046428999427
3,x,7,x,0.005,normal,0,100000,88674,6624,12217,0,0.88674,0.07470058867311724,0,3.289046428999427
3,x,7,z,0.005,normal,0,100000,88674,6624,12217,0,0.88674,0.07470058867311724,0,3.289046428999427
3,x,2,x,0.0005,normal,0,100000,97453,0,1,0,0.97453,0.0,0,0.7386601910002355
3,x,2,x,0.0005,normal,0,100000,97453,0,1,0,0.97453,0.0,0,0.7386601910002355
3,x,2,x,0.0005,normal,0,100000,97453,0,1,0,0.97453,0.0,0,0.7386601910002355
3,x,3,z,0.0005,normal,0,100000,98357,0,1,0,0.98357,0.0,0,0.7412077890003275
3,x,3,x,0.0005,normal,0,100000,98357,0,1,0,0.98357,0.0,0,0.7412077890003275
3,x,3,x,0.0005,normal,0,100000,98357,0,1,0,0.98357,0.0,0,0.7412077890003275
