n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,z,0.005,normal,0,100000,85349,168,323,0,0.85349,0.00196838861615245,0,0.7523556949963677
3,x,3,x,0.005,normal,0,100000,85349,168,323,0,0.85349,0.00196838861615245,0,0.7523556949963677
3,x,3,x,0.005,normal,0,100000,85349,168,323,0,0.85349,0.00196838861615245,0,0.7523556949963677
3,x,5,z,0.005,normal,0,100000,100000,464,902,0,1.0,0.0046399999999999775,0,0.8132484110028599
3,x,5,z,0.005,normal,0,100000,100000,464,902,0,1.0,0.0046399999999999775,0,0.8132484110028599
3,x,5,x,0.005,normal,0,100000,100000,464,902,0,1.0,0.0046399999999999775,0,0.8132484110028599
3,x,5,z,0.01,normal,0,100000,100000,1608,2878,0,1.0,0.016079999999999983,0,1.1160894119966542
3,x,5,z,0.01,normal,0,100000,100000,1608,2878,0,1.0,0.016079999999999983,0,1.1160894119966542
3,x,5,x,0.01,normal,0,100000,100000,1608,2878,0,1.0,0.016079999999999983,0,1.1160894119966542
3,x,2,x,0.001,normal,0,100000,95044,3,6,0,0.95044,3.15643281006972e-05,0,1.129349231996457
3,x,2,x,0.001,normal,0,100000,95044,3,6,0,0.95044,3.15643281006972e-05,0,1.129349231996457
3,x,2,x,0.001,normal,0,100000,95044,3,6,0,0.95044,3.15643281006972e-05,0,1.129349231996457
3,x,2,x,0.005,normal,0,100000,77583,70,140,0,0.77583,0.0009022595156155111,0,2.6294972239993513
3,x,2,x,0.005,normal,0,100000,77583,70,140,0,0.77583,0.0009022595156155111,0,2.6294972239993513
3,x,2,x,0.005,normal,0,100000,77583,70,140,0,0.77583,0.0009022595156155111,0,2.6294972239993513
3,x,4,x,0.005,normal,0,100000,76298,3792,7218,0,0.76298,0.0496998610710635,0,2.906981619002181
3,x,4,z,0.005,normal,0,100000,76298,3792,7218,0,0.76298,0.0496998610710635,0,2.906981619002181
3,x,4,x,0.005,normal,0,100000,76298,3792,7218,0,0.76298,0.0496998610710635,0,2.906981619002181
