n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,443,846,0,1.0,0.004430000000000045,0,0.2707872459995997
3,x,5,z,0.005,normal,0,100000,100000,443,846,0,1.0,0.004430000000000045,0,0.2707872459995997
3,x,5,x,0.005,normal,0,100000,100000,443,846,0,1.0,0.004430000000000045,0,0.2707872459995997
3,x,5,z,0.01,normal,0,100000,100000,1584,2897,0,1.0,0.015839999999999965,0,1.0972949339993647
3,x,5,z,0.01,normal,0,100000,100000,1584,2897,0,1.0,0.015839999999999965,0,1.0972949339993647
3,x,5,x,0.01,normal,0,100000,100000,1584,2897,0,1.0,0.015839999999999965,0,1.0972949339993647
3,x,3,z,0.005,normal,0,100000,85670,172,333,0,0.8567,0.002007703980389852,0,2.151318027999878
3,x,3,x,0.005,normal,0,100000,85670,172,333,0,0.8567,0.002007703980389852,0,2.151318027999878
3,x,3,x,0.005,normal,0,100000,85670,172,333,0,0.8567,0.002007703980389852,0,2.151318027999878
3,x,2,x,0.005,normal,0,100000,77653,51,98,0,0.77653,0.0006567679291206163,0,2.540632378000737
3,x,2,x,0.005,normal,0,100000,77653,51,98,0,0.77653,0.0006567679291206163,0,2.540632378000737
3,x,2,x,0.005,normal,0,100000,77653,51,98,0,0.77653,0.0006567679291206163,0,2.540632378000737
3,x,4,x,0.005,normal,0,100000,76280,3830,7252,0,0.7628,0.05020975353959101,0,2.8560241269988182
3,x,4,z,0.005,normal,0,100000,76280,3830,7252,0,0.7628,0.05020975353959101,0,2.8560241269988182
3,x,4,x,0.005,normal,0,100000,76280,3830,7252,0,0.7628,0.05020975353959101,0,2.8560241269988182
3,x,3,z,0.01,normal,0,100000,73790,551,1042,0,0.7379,0.0074671364683561725,0,3.4127489059992513
3,x,3,x,0.01,normal,0,100000,73790,551,1042,0,0.7379,0.0074671364683561725,0,3.4127489059992513
3,x,3,x,0.01,normal,0,100000,73790,551,1042,0,0.7379,0.0074671364683561725,0,3.4127489059992513
3,x,2,x,0.001,normal,0,100000,95001,4,8,0,0.95001,4.2104819949262406e-05,0,1.1458370810014458
3,x,2,x,0.001,normal,0,100000,95001,4,8,0,0.95001,4.2104819949262406e-05,0,1.1458370810014458
3,x,2,x,0.001,normal,0,100000,95001,4,8,0,0.95001,4.2104819949262406e-05,0,1.1458370810014458
