n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,"['z', 'x', 'x']",0.05,m1,anqi,0,1000000,430046,10012,0,0,0.430046,0.023281230380005846,0,1.3086685120360926
3,x,4,"['x', 'z', 'x']",0.1,m1,anqi,0,1000000,161456,7787,0,0,0.161456,0.04822985828956494,0,10.15334617998451
3,x,2,"['x', 'x', 'x']",0.1,normal,anqi,0,1000000,37839,13886,0,0,0.037839,0.3669758714553767,0,106.62230921396986
3,x,5,"['z', 'z', 'x']",0.05,m1,anqi,0,1000000,1000000,36094,0,0,1.0,0.03609399999999996,0,0.04819270299049094
3,x,5,"['z', 'z', 'x']",0.05,m1,val,0,1000000,1000000,124418,176648,0,1.0,0.12441800000000003,0,0.10441278398502618
3,x,2,"['x', 'x', 'x']",0.01,m1,anqi,0,1000000,667554,68,0,0,0.667554,0.00010186441845905225,0,1.016602028044872
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,257360,11254,0,0,0.25736,0.04372862915760023,0,5.882131801976357
3,x,4,"['x', 'z', 'x']",0.05,normal,val,0,1000000,209186,90859,151920,0,0.209186,0.4343455106938323,0,97.39538023498608
3,x,3,"['z', 'x', 'x']",0.01,m1,anqi,0,1000000,807762,207,0,0,0.807762,0.0002562636023977216,0,0.356880720006302
3,x,3,"['z', 'x', 'x']",0.01,m1,val,0,1000000,807762,4455,8496,0,0.807762,0.005515238399429578,0,0.9973281970014796
3,x,2,"['x', 'x', 'x']",0.01,m1,val,0,1000000,667554,2075,4014,0,0.667554,0.0031083627691542715,0,2.9849341259687208
3,x,2,"['x', 'x', 'x']",0.05,m1,anqi,0,1000000,153770,2107,0,0,0.15377,0.013702282629901807,0,12.034232556994539
3,x,5,"['z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,8064,14909,0,1.0,0.00806399999999996,0,0.036270842945668846
3,x,2,"['x', 'x', 'x']",0.1,normal,val,0,1000000,37839,13870,17130,0,0.037839,0.3665530272998758,0,114.27884993801126
3,x,3,"['z', 'x', 'x']",0.005,m1,val,0,1000000,896239,1268,2493,0,0.896239,0.001414801185844361,0,0.2237409150111489
3,x,5,"['z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,609,0,0,1.0,0.0006089999999999707,0,0.10274167399620637
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,678582,2562,0,0,0.678582,0.0037755201287390516,0,2.4159150720224716
3,x,4,"['x', 'z', 'x']",0.05,m1,val,0,1000000,257360,101154,179799,0,0.25736,0.3930447622008082,0,13.543476015969645
3,x,5,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,2136,4093,0,1.0,0.0021360000000000268,0,0.03172363102203235
3,x,3,"['z', 'x', 'x']",0.005,m1,anqi,0,1000000,896239,21,0,0,0.896239,2.343124992332246e-05,0,0.6363554749987088
3,x,2,"['x', 'x', 'x']",0.005,m1,val,0,1000000,816630,650,1285,0,0.81663,0.0007959541040618578,0,1.4889798929798417
3,x,2,"['x', 'x', 'x']",0.005,m1,anqi,0,1000000,816630,7,0,0,0.81663,8.571813428392971e-06,0,1.4940521560492925
3,x,4,"['x', 'z', 'x']",0.005,m1,val,0,1000000,817850,37920,74143,0,0.81785,0.04636547044078987,0,1.6365127390017733
3,x,5,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,90,0,0,1.0,9.00000000000345e-05,0,0.09765379503369331
3,x,2,"['x', 'x', 'x']",0.0001,m1,val,0,1000000,996035,0,1,0,0.996035,0.0,0,0.0430750340456143
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,1000000,678582,63806,122489,0,0.678582,0.09402842987288196,0,6.902789299027063
3,x,5,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,0,0,0,1.0,0.0,0,0.011528549017384648
3,x,4,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995883,907,1814,0,0.995883,0.0009107495559217416,0,0.3417701270082034
3,x,4,"['x', 'z', 'x']",0.05,normal,anqi,0,1000000,209186,90957,0,0,0.209186,0.43481399328826975,0,106.85622850101208
3,x,3,"['z', 'x', 'x']",0.0001,m1,val,0,1000000,997760,1,2,0,0.99776,1.0022450288582618e-06,0,0.09496748901437968
3,x,4,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,817850,848,0,0,0.81785,0.0010368649507855876,0,2.916088822996244
3,x,2,"['x', 'x', 'x']",0.0001,m1,anqi,0,1000000,996035,0,0,0,0.996035,0.0,0,0.06428796902764589
3,x,3,"['z', 'x', 'x']",0.0001,m1,anqi,0,1000000,997760,0,0,0,0.99776,0.0,0,0.08418268797686324
3,x,4,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995883,0,0,0,0.995883,0.0,0,0.2901785759604536
3,x,4,"['x', 'z', 'x']",0.1,normal,anqi,0,1000000,142401,70845,0,0,0.142401,0.49750352876735415,0,124.06307893904159
3,x,5,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.009380140982102603
