n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,z,0.005,normal,0,100000,85517,159,306,0,0.85517,0.0018592794415145386,0,0.7466361440001492
3,x,3,x,0.005,normal,0,100000,85517,159,306,0,0.85517,0.0018592794415145386,0,0.7466361440001492
3,x,3,x,0.005,normal,0,100000,85517,159,306,0,0.85517,0.0018592794415145386,0,0.7466361440001492
3,x,5,z,0.005,normal,0,100000,100000,434,807,0,1.0,0.0043400000000000105,0,0.7832179400002133
3,x,5,z,0.005,normal,0,100000,100000,434,807,0,1.0,0.0043400000000000105,0,0.7832179400002133
3,x,5,x,0.005,normal,0,100000,100000,434,807,0,1.0,0.0043400000000000105,0,0.7832179400002133
3,x,5,z,0.01,normal,0,100000,100000,1622,2923,0,1.0,0.016220000000000012,0,1.1035871340000085
3,x,5,z,0.01,normal,0,100000,100000,1622,2923,0,1.0,0.016220000000000012,0,1.1035871340000085
3,x,5,x,0.01,normal,0,100000,100000,1622,2923,0,1.0,0.016220000000000012,0,1.1035871340000085
3,x,2,x,0.005,normal,0,100000,77847,56,113,0,0.77847,0.0007193597698048615,0,2.571231015000194
3,x,2,x,0.005,normal,0,100000,77847,56,113,0,0.77847,0.0007193597698048615,0,2.571231015000194
3,x,2,x,0.005,normal,0,100000,77847,56,113,0,0.77847,0.0007193597698048615,0,2.571231015000194
3,x,2,x,0.001,normal,0,100000,94934,4,9,0,0.94934,4.213453557211366e-05,0,1.1185441889992944
3,x,2,x,0.001,normal,0,100000,94934,4,9,0,0.94934,4.213453557211366e-05,0,1.1185441889992944
3,x,2,x,0.001,normal,0,100000,94934,4,9,0,0.94934,4.213453557211366e-05,0,1.1185441889992944
3,x,4,x,0.005,normal,0,100000,76221,3828,7261,0,0.76221,0.05022237965914911,0,2.836177336000219
3,x,4,z,0.005,normal,0,100000,76221,3828,7261,0,0.76221,0.05022237965914911,0,2.836177336000219
3,x,4,x,0.005,normal,0,100000,76221,3828,7261,0,0.76221,0.05022237965914911,0,2.836177336000219
3,x,5,z,0.001,normal,0,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.19090350100032083
3,x,5,z,0.001,normal,0,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.19090350100032083
3,x,5,x,0.001,normal,0,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.19090350100032083
3,x,3,z,0.01,normal,0,100000,73908,570,1050,0,0.73908,0.007712290956324086,0,3.4352436210001542
3,x,3,x,0.01,normal,0,100000,73908,570,1050,0,0.73908,0.007712290956324086,0,3.4352436210001542
3,x,3,x,0.01,normal,0,100000,73908,570,1050,0,0.73908,0.007712290956324086,0,3.4352436210001542
3,x,3,z,0.001,normal,0,100000,96734,6,12,0,0.96734,6.202576136626892e-05,0,1.1122447280004053
3,x,3,x,0.001,normal,0,100000,96734,6,12,0,0.96734,6.202576136626892e-05,0,1.1122447280004053
3,x,3,x,0.001,normal,0,100000,96734,6,12,0,0.96734,6.202576136626892e-05,0,1.1122447280004053
3,x,2,x,0.01,normal,0,100000,60483,206,395,0,0.60483,0.0034059157118528915,0,4.424379964999389
3,x,2,x,0.01,normal,0,100000,60483,206,395,0,0.60483,0.0034059157118528915,0,4.424379964999389
3,x,2,x,0.01,normal,0,100000,60483,206,395,0,0.60483,0.0034059157118528915,0,4.424379964999389
3,x,2,x,0.0005,normal,0,100000,97545,1,2,0,0.97545,1.0251678712380752e-05,0,0.7341420640004799
3,x,2,x,0.0005,normal,0,100000,97545,1,2,0,0.97545,1.0251678712380752e-05,0,0.7341420640004799
3,x,2,x,0.0005,normal,0,100000,97545,1,2,0,0.97545,1.0251678712380752e-05,0,0.7341420640004799
3,x,6,x,0.005,normal,0,100000,76146,3750,7206,0,0.76146,0.04924749822709007,0,4.623259911999412
3,x,6,x,0.005,normal,0,100000,76146,3750,7206,0,0.76146,0.04924749822709007,0,4.623259911999412
3,x,6,z,0.005,normal,0,100000,76146,3750,7206,0,0.76146,0.04924749822709007,0,4.623259911999412
3,x,3,z,0.0005,normal,0,100000,98443,4,8,0,0.98443,4.063265036624575e-05,0,0.739790496999376
3,x,3,x,0.0005,normal,0,100000,98443,4,8,0,0.98443,4.063265036624575e-05,0,0.739790496999376
3,x,3,x,0.0005,normal,0,100000,98443,4,8,0,0.98443,4.063265036624575e-05,0,0.739790496999376
3,x,5,z,0.0005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.15708296100001462
3,x,5,z,0.0005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.15708296100001462
3,x,5,x,0.0005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.15708296100001462
3,x,6,x,0.001,normal,0,100000,94476,907,1792,0,0.94476,0.009600321774842269,0,2.7534940370005643
3,x,6,x,0.001,normal,0,100000,94476,907,1792,0,0.94476,0.009600321774842269,0,2.7534940370005643
3,x,6,z,0.001,normal,0,100000,94476,907,1792,0,0.94476,0.009600321774842269,0,2.7534940370005643
3,x,4,x,0.001,normal,0,100000,94494,862,1703,0,0.94494,0.009122272313586088,0,3.291515924000123
3,x,4,z,0.001,normal,0,100000,94494,862,1703,0,0.94494,0.009122272313586088,0,3.291515924000123
3,x,4,x,0.001,normal,0,100000,94494,862,1703,0,0.94494,0.009122272313586088,0,3.291515924000123
3,x,2,x,0.0001,normal,0,100000,99493,0,0,0,0.99493,0.0,0,0.08790385300017078
3,x,2,x,0.0001,normal,0,100000,99493,0,0,0,0.99493,0.0,0,0.08790385300017078
3,x,2,x,0.0001,normal,0,100000,99493,0,0,0,0.99493,0.0,0,0.08790385300017078
3,x,3,z,0.0001,normal,0,100000,99685,0,0,0,0.99685,0.0,0,0.25433697900007246
3,x,3,x,0.0001,normal,0,100000,99685,0,0,0,0.99685,0.0,0,0.25433697900007246
3,x,3,x,0.0001,normal,0,100000,99685,0,0,0,0.99685,0.0,0,0.25433697900007246
3,x,7,z,0.0005,normal,0,100000,98763,790,1568,0,0.98763,0.007998946974069221,0,0.9583452409997335
3,x,7,x,0.0005,normal,0,100000,98763,790,1568,0,0.98763,0.007998946974069221,0,0.9583452409997335
3,x,7,z,0.0005,normal,0,100000,98763,790,1568,0,0.98763,0.007998946974069221,0,0.9583452409997335
3,x,7,z,0.001,normal,0,100000,97567,1598,3142,0,0.97567,0.016378488628327248,0,3.4718452980005168
3,x,7,x,0.001,normal,0,100000,97567,1598,3142,0,0.97567,0.016378488628327248,0,3.4718452980005168
3,x,7,z,0.001,normal,0,100000,97567,1598,3142,0,0.97567,0.016378488628327248,0,3.4718452980005168
3,x,4,x,0.0001,normal,0,100000,99423,80,160,0,0.99423,0.0008046427888919183,0,0.5732750569995915
3,x,4,z,0.0001,normal,0,100000,99423,80,160,0,0.99423,0.0008046427888919183,0,0.5732750569995915
3,x,4,x,0.0001,normal,0,100000,99423,80,160,0,0.99423,0.0008046427888919183,0,0.5732750569995915
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.220258117999947
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.220258117999947
3,x,5,x,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.220258117999947
3,x,2,x,0.01,m1,0,100000,66839,198,384,0,0.66839,0.002962342345038116,0,0.3799039779996747
3,x,2,x,0.01,m1,0,100000,66839,198,384,0,0.66839,0.002962342345038116,0,0.3799039779996747
3,x,2,x,0.01,m1,0,100000,66839,198,384,0,0.66839,0.002962342345038116,0,0.3799039779996747
3,x,7,z,0.005,normal,0,100000,88707,6662,12295,0,0.88707,0.07510117578094178,0,6.996972652000295
3,x,7,x,0.005,normal,0,100000,88707,6662,12295,0,0.88707,0.07510117578094178,0,6.996972652000295
3,x,7,z,0.005,normal,0,100000,88707,6662,12295,0,0.88707,0.07510117578094178,0,6.996972652000295
3,x,4,x,0.0005,normal,0,100000,97165,448,892,0,0.97165,0.004610713734369387,0,2.4537555580000117
3,x,4,z,0.0005,normal,0,100000,97165,448,892,0,0.97165,0.004610713734369387,0,2.4537555580000117
3,x,4,x,0.0005,normal,0,100000,97165,448,892,0,0.97165,0.004610713734369387,0,2.4537555580000117
3,x,5,z,0.01,m1,0,100000,100000,806,1529,0,1.0,0.008059999999999956,0,0.08493197099960526
3,x,5,z,0.01,m1,0,100000,100000,806,1529,0,1.0,0.008059999999999956,0,0.08493197099960526
3,x,5,x,0.01,m1,0,100000,100000,806,1529,0,1.0,0.008059999999999956,0,0.08493197099960526
3,x,3,z,0.01,m1,0,100000,80947,452,867,0,0.80947,0.005583900576920708,0,0.5942337930000576
3,x,3,x,0.01,m1,0,100000,80947,452,867,0,0.80947,0.005583900576920708,0,0.5942337930000576
3,x,3,x,0.01,m1,0,100000,80947,452,867,0,0.80947,0.005583900576920708,0,0.5942337930000576
3,x,4,x,0.01,m1,0,100000,67742,6352,12129,0,0.67742,0.09376752974520974,0,1.0697004450003078
3,x,4,z,0.01,m1,0,100000,67742,6352,12129,0,0.67742,0.09376752974520974,0,1.0697004450003078
3,x,4,x,0.01,m1,0,100000,67742,6352,12129,0,0.67742,0.09376752974520974,0,1.0697004450003078
3,x,7,z,0.01,normal,0,100000,79332,11208,19179,0,0.79332,0.1412796853728634,0,9.328381025000454
3,x,7,x,0.01,normal,0,100000,79332,11208,19179,0,0.79332,0.1412796853728634,0,9.328381025000454
3,x,7,z,0.01,normal,0,100000,79332,11208,19179,0,0.79332,0.1412796853728634,0,9.328381025000454
3,x,6,x,0.0001,normal,0,100000,99444,90,179,0,0.99444,0.0009050319777965665,0,2.1584650800004965
3,x,6,x,0.0001,normal,0,100000,99444,90,179,0,0.99444,0.0009050319777965665,0,2.1584650800004965
3,x,6,z,0.0001,normal,0,100000,99444,90,179,0,0.99444,0.0009050319777965665,0,2.1584650800004965
3,x,3,z,0.005,m1,0,100000,89610,124,237,0,0.8961,0.0013837741323512454,0,0.13256080399969505
3,x,3,x,0.005,m1,0,100000,89610,124,237,0,0.8961,0.0013837741323512454,0,0.13256080399969505
3,x,3,x,0.005,m1,0,100000,89610,124,237,0,0.8961,0.0013837741323512454,0,0.13256080399969505
3,x,2,x,0.005,m1,0,100000,81620,74,143,0,0.8162,0.0009066405292820212,0,0.5985892709995824
3,x,2,x,0.005,m1,0,100000,81620,74,143,0,0.8162,0.0009066405292820212,0,0.5985892709995824
3,x,2,x,0.005,m1,0,100000,81620,74,143,0,0.8162,0.0009066405292820212,0,0.5985892709995824
3,x,7,z,0.0001,normal,0,100000,99740,154,307,0,0.9974,0.0015440144375375997,0,1.92541374800021
3,x,7,x,0.0001,normal,0,100000,99740,154,307,0,0.9974,0.0015440144375375997,0,1.92541374800021
3,x,7,z,0.0001,normal,0,100000,99740,154,307,0,0.9974,0.0015440144375375997,0,1.92541374800021
3,x,5,z,0.005,m1,0,100000,100000,212,417,0,1.0,0.0021200000000000108,0,0.02681284400023287
3,x,5,z,0.005,m1,0,100000,100000,212,417,0,1.0,0.0021200000000000108,0,0.02681284400023287
3,x,5,x,0.005,m1,0,100000,100000,212,417,0,1.0,0.0021200000000000108,0,0.02681284400023287
3,x,3,z,0.001,m1,0,100000,97825,6,12,0,0.97825,6.133401482233403e-05,0,0.03909140700034186
3,x,3,x,0.001,m1,0,100000,97825,6,12,0,0.97825,6.133401482233403e-05,0,0.03909140700034186
3,x,3,x,0.001,m1,0,100000,97825,6,12,0,0.97825,6.133401482233403e-05,0,0.03909140700034186
3,x,7,z,0.01,m1,0,100000,83794,8860,15925,0,0.83794,0.105735494188128,0,1.0999103459998878
3,x,7,x,0.01,m1,0,100000,83794,8860,15925,0,0.83794,0.105735494188128,0,1.0999103459998878
3,x,7,z,0.01,m1,0,100000,83794,8860,15925,0,0.83794,0.105735494188128,0,1.0999103459998878
3,x,2,x,0.001,m1,0,100000,96008,2,4,0,0.96008,2.083159736687712e-05,0,0.15586053599963634
3,x,2,x,0.001,m1,0,100000,96008,2,4,0,0.96008,2.083159736687712e-05,0,0.15586053599963634
3,x,2,x,0.001,m1,0,100000,96008,2,4,0,0.96008,2.083159736687712e-05,0,0.15586053599963634
3,x,5,z,0.001,m1,0,100000,100000,13,26,0,1.0,0.00012999999999996348,0,0.041681165999762015
3,x,5,z,0.001,m1,0,100000,100000,13,26,0,1.0,0.00012999999999996348,0,0.041681165999762015
3,x,5,x,0.001,m1,0,100000,100000,13,26,0,1.0,0.00012999999999996348,0,0.041681165999762015
3,x,4,x,0.001,m1,0,100000,95917,874,1733,0,0.95917,0.009112044788723628,0,0.3430369099996824
3,x,4,z,0.001,m1,0,100000,95917,874,1733,0,0.95917,0.009112044788723628,0,0.3430369099996824
3,x,4,x,0.001,m1,0,100000,95917,874,1733,0,0.95917,0.009112044788723628,0,0.3430369099996824
3,x,2,x,0.0005,m1,0,100000,98056,2,3,0,0.98056,2.039650811780369e-05,0,0.04704649599989352
3,x,2,x,0.0005,m1,0,100000,98056,2,3,0,0.98056,2.039650811780369e-05,0,0.04704649599989352
3,x,2,x,0.0005,m1,0,100000,98056,2,3,0,0.98056,2.039650811780369e-05,0,0.04704649599989352
3,x,7,z,0.005,m1,0,100000,91362,5064,9535,0,0.91362,0.05542785840940434,0,0.8574484529999609
3,x,7,x,0.005,m1,0,100000,91362,5064,9535,0,0.91362,0.05542785840940434,0,0.8574484529999609
3,x,7,z,0.005,m1,0,100000,91362,5064,9535,0,0.91362,0.05542785840940434,0,0.8574484529999609
3,x,3,z,0.0005,m1,0,100000,98922,3,6,0,0.98922,3.0326924243317954e-05,0,0.03623774100014998
3,x,3,x,0.0005,m1,0,100000,98922,3,6,0,0.98922,3.0326924243317954e-05,0,0.03623774100014998
3,x,3,x,0.0005,m1,0,100000,98922,3,6,0,0.98922,3.0326924243317954e-05,0,0.03623774100014998
3,x,6,x,0.005,m1,0,100000,81672,3899,7572,0,0.81672,0.04773973944558718,0,1.3307146499992086
3,x,6,x,0.005,m1,0,100000,81672,3899,7572,0,0.81672,0.04773973944558718,0,1.3307146499992086
3,x,6,z,0.005,m1,0,100000,81672,3899,7572,0,0.81672,0.04773973944558718,0,1.3307146499992086
3,x,5,z,0.0005,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.011718122999809566
3,x,5,z,0.0005,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.011718122999809566
3,x,5,x,0.0005,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.011718122999809566
3,x,7,z,0.001,m1,0,100000,98193,1150,2273,0,0.98193,0.011711629138533297,0,0.549822588999632
3,x,7,x,0.001,m1,0,100000,98193,1150,2273,0,0.98193,0.011711629138533297,0,0.549822588999632
3,x,7,z,0.001,m1,0,100000,98193,1150,2273,0,0.98193,0.011711629138533297,0,0.549822588999632
3,x,7,z,0.0005,m1,0,100000,99100,580,1148,0,0.991,0.005852674066599395,0,0.16698645900032716
3,x,7,x,0.0005,m1,0,100000,99100,580,1148,0,0.991,0.005852674066599395,0,0.16698645900032716
3,x,7,z,0.0005,m1,0,100000,99100,580,1148,0,0.991,0.005852674066599395,0,0.16698645900032716
3,x,4,x,0.005,m1,0,100000,81597,3864,7549,0,0.81597,0.047354682157432215,0,1.9705376489991977
3,x,4,z,0.005,m1,0,100000,81597,3864,7549,0,0.81597,0.047354682157432215,0,1.9705376489991977
3,x,4,x,0.005,m1,0,100000,81597,3864,7549,0,0.81597,0.047354682157432215,0,1.9705376489991977
3,x,6,x,0.0005,m1,0,100000,97963,483,964,0,0.97963,0.004930432918550887,0,0.3636921920005989
3,x,6,x,0.0005,m1,0,100000,97963,483,964,0,0.97963,0.004930432918550887,0,0.3636921920005989
3,x,6,z,0.0005,m1,0,100000,97963,483,964,0,0.97963,0.004930432918550887,0,0.3636921920005989
3,x,3,z,0.0001,m1,0,100000,99776,0,0,0,0.99776,0.0,0,0.027375057999961427
3,x,3,x,0.0001,m1,0,100000,99776,0,0,0,0.99776,0.0,0,0.027375057999961427
3,x,3,x,0.0001,m1,0,100000,99776,0,0,0,0.99776,0.0,0,0.027375057999961427
3,x,2,x,0.0001,m1,0,100000,99586,0,0,0,0.99586,0.0,0,0.0851817819993812
3,x,2,x,0.0001,m1,0,100000,99586,0,0,0,0.99586,0.0,0,0.0851817819993812
3,x,2,x,0.0001,m1,0,100000,99586,0,0,0,0.99586,0.0,0,0.0851817819993812
3,x,4,x,0.01,normal,0,100000,60029,6318,11468,0,0.60029,0.1052491295873661,0,11.862108745000114
3,x,4,z,0.01,normal,0,100000,60029,6318,11468,0,0.60029,0.1052491295873661,0,11.862108745000114
3,x,4,x,0.01,normal,0,100000,60029,6318,11468,0,0.60029,0.1052491295873661,0,11.862108745000114
3,x,5,z,0.0001,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.011660176000077627
3,x,5,z,0.0001,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.011660176000077627
3,x,5,x,0.0001,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.011660176000077627
3,x,4,x,0.0005,m1,0,100000,97967,459,916,0,0.97967,0.004685251156001491,0,0.6741407099998469
3,x,4,z,0.0005,m1,0,100000,97967,459,916,0,0.97967,0.004685251156001491,0,0.6741407099998469
3,x,4,x,0.0005,m1,0,100000,97967,459,916,0,0.97967,0.004685251156001491,0,0.6741407099998469
3,x,6,x,0.001,m1,0,100000,95952,924,1839,0,0.95952,0.009629814907453738,0,1.5894506399999955
3,x,6,x,0.001,m1,0,100000,95952,924,1839,0,0.95952,0.009629814907453738,0,1.5894506399999955
3,x,6,z,0.001,m1,0,100000,95952,924,1839,0,0.95952,0.009629814907453738,0,1.5894506399999955
3,x,6,x,0.0001,m1,0,100000,99585,90,179,0,0.99585,0.0009037505648441524,0,0.1840186850004102
3,x,6,x,0.0001,m1,0,100000,99585,90,179,0,0.99585,0.0009037505648441524,0,0.1840186850004102
3,x,6,z,0.0001,m1,0,100000,99585,90,179,0,0.99585,0.0009037505648441524,0,0.1840186850004102
3,x,4,x,0.0001,m1,0,100000,99604,84,167,0,0.99604,0.0008433396249146741,0,0.23295340399999986
3,x,4,z,0.0001,m1,0,100000,99604,84,167,0,0.99604,0.0008433396249146741,0,0.23295340399999986
3,x,4,x,0.0001,m1,0,100000,99604,84,167,0,0.99604,0.0008433396249146741,0,0.23295340399999986
3,x,7,z,0.0001,m1,0,100000,99813,121,242,0,0.99813,0.0012122669391763097,0,0.24079579900080716
3,x,7,x,0.0001,m1,0,100000,99813,121,242,0,0.99813,0.0012122669391763097,0,0.24079579900080716
3,x,7,z,0.0001,m1,0,100000,99813,121,242,0,0.99813,0.0012122669391763097,0,0.24079579900080716
3,z,4,z,0.01,normal,0,100000,100000,717,1350,0,1.0,0.00717000000000001,0,0.9198507909995897
3,z,4,z,0.01,normal,0,100000,100000,717,1350,0,1.0,0.00717000000000001,0,0.9198507909995897
3,z,4,x,0.01,normal,0,100000,100000,717,1350,0,1.0,0.00717000000000001,0,0.9198507909995897
3,x,6,x,0.0005,normal,0,100000,97228,470,940,0,0.97228,0.004833998436664322,0,7.137240887999724
3,x,6,x,0.0005,normal,0,100000,97228,470,940,0,0.97228,0.004833998436664322,0,7.137240887999724
3,x,6,z,0.0005,normal,0,100000,97228,470,940,0,0.97228,0.004833998436664322,0,7.137240887999724
3,z,6,z,0.01,normal,0,100000,79332,256,485,0,0.79332,0.0032269449906721093,0,0.9438003550003486
3,z,6,x,0.01,normal,0,100000,79332,256,485,0,0.79332,0.0032269449906721093,0,0.9438003550003486
3,z,6,z,0.01,normal,0,100000,79332,256,485,0,0.79332,0.0032269449906721093,0,0.9438003550003486
3,x,6,x,0.01,m1,0,100000,67638,6268,11862,0,0.67638,0.09266980099943822,0,5.360285535000003
3,x,6,x,0.01,m1,0,100000,67638,6268,11862,0,0.67638,0.09266980099943822,0,5.360285535000003
3,x,6,z,0.01,m1,0,100000,67638,6268,11862,0,0.67638,0.09266980099943822,0,5.360285535000003
3,z,4,z,0.005,normal,0,100000,100000,190,372,0,1.0,0.0019000000000000128,0,0.6698885960004191
3,z,4,z,0.005,normal,0,100000,100000,190,372,0,1.0,0.0019000000000000128,0,0.6698885960004191
3,z,4,x,0.005,normal,0,100000,100000,190,372,0,1.0,0.0019000000000000128,0,0.6698885960004191
3,z,5,x,0.005,normal,0,100000,76146,2186,4177,0,0.76146,0.02870800829984499,0,2.292288218000067
3,z,5,x,0.005,normal,0,100000,76146,2186,4177,0,0.76146,0.02870800829984499,0,2.292288218000067
3,z,5,z,0.005,normal,0,100000,76146,2186,4177,0,0.76146,0.02870800829984499,0,2.292288218000067
3,z,7,x,0.01,normal,0,100000,68002,66,129,0,0.68002,0.0009705596894209467,0,3.2512679230003414
3,z,7,z,0.01,normal,0,100000,68002,66,129,0,0.68002,0.0009705596894209467,0,3.2512679230003414
3,z,7,z,0.01,normal,0,100000,68002,66,129,0,0.68002,0.0009705596894209467,0,3.2512679230003414
3,z,6,z,0.005,normal,0,100000,88707,68,137,0,0.88707,0.000766568590979344,0,1.7384564690000843
3,z,6,x,0.005,normal,0,100000,88707,68,137,0,0.88707,0.000766568590979344,0,1.7384564690000843
3,z,6,z,0.005,normal,0,100000,88707,68,137,0,0.88707,0.000766568590979344,0,1.7384564690000843
3,z,7,x,0.005,normal,0,100000,82292,14,27,0,0.82292,0.00017012589316089954,0,2.1199520199998005
3,z,7,z,0.005,normal,0,100000,82292,14,27,0,0.82292,0.00017012589316089954,0,2.1199520199998005
3,z,7,z,0.005,normal,0,100000,82292,14,27,0,0.82292,0.00017012589316089954,0,2.1199520199998005
3,z,4,z,0.001,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.4597316189992853
3,z,4,z,0.001,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.4597316189992853
3,z,4,x,0.001,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.4597316189992853
3,x,6,x,0.01,normal,0,100000,59246,5934,11006,0,0.59246,0.10015866050028699,0,17.157153032999304
3,x,6,x,0.01,normal,0,100000,59246,5934,11006,0,0.59246,0.10015866050028699,0,17.157153032999304
3,x,6,z,0.01,normal,0,100000,59246,5934,11006,0,0.59246,0.10015866050028699,0,17.157153032999304
3,z,2,z,0.001,normal,0,100000,96734,952,1887,0,0.96734,0.009841420803440415,0,1.1995977050000874
3,z,2,x,0.001,normal,0,100000,96734,952,1887,0,0.96734,0.009841420803440415,0,1.1995977050000874
3,z,2,x,0.001,normal,0,100000,96734,952,1887,0,0.96734,0.009841420803440415,0,1.1995977050000874
3,z,3,x,0.01,normal,0,100000,60029,3744,7037,0,0.60029,0.06236985457029098,0,5.4172602700000425
3,z,3,z,0.01,normal,0,100000,60029,3744,7037,0,0.60029,0.06236985457029098,0,5.4172602700000425
3,z,3,x,0.01,normal,0,100000,60029,3744,7037,0,0.60029,0.06236985457029098,0,5.4172602700000425
3,z,6,z,0.001,normal,0,100000,97567,3,6,0,0.97567,3.074810130476724e-05,0,0.8632886730001701
3,z,6,x,0.001,normal,0,100000,97567,3,6,0,0.97567,3.074810130476724e-05,0,0.8632886730001701
3,z,6,z,0.001,normal,0,100000,97567,3,6,0,0.97567,3.074810130476724e-05,0,0.8632886730001701
3,z,2,z,0.0005,normal,0,100000,98443,524,1036,0,0.98443,0.00532287719797242,0,0.897192322000592
3,z,2,x,0.0005,normal,0,100000,98443,524,1036,0,0.98443,0.00532287719797242,0,0.897192322000592
3,z,2,x,0.0005,normal,0,100000,98443,524,1036,0,0.98443,0.00532287719797242,0,0.897192322000592
3,z,7,x,0.001,normal,0,100000,96160,0,1,0,0.9616,0.0,0,0.8940599789993939
3,z,7,z,0.001,normal,0,100000,96160,0,1,0,0.9616,0.0,0,0.8940599789993939
3,z,7,z,0.001,normal,0,100000,96160,0,1,0,0.9616,0.0,0,0.8940599789993939
3,z,4,z,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.3665020970001933
3,z,4,z,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.3665020970001933
3,z,4,x,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.3665020970001933
3,z,6,z,0.0005,normal,0,100000,98763,2,3,0,0.98763,2.025049866849482e-05,0,0.5654862749997847
3,z,6,x,0.0005,normal,0,100000,98763,2,3,0,0.98763,2.025049866849482e-05,0,0.5654862749997847
3,z,6,z,0.0005,normal,0,100000,98763,2,3,0,0.98763,2.025049866849482e-05,0,0.5654862749997847
3,z,5,x,0.0005,normal,0,100000,97228,255,506,0,0.97228,0.0026227012794668436,0,0.7965905429991835
3,z,5,x,0.0005,normal,0,100000,97228,255,506,0,0.97228,0.0026227012794668436,0,0.7965905429991835
3,z,5,z,0.0005,normal,0,100000,97228,255,506,0,0.97228,0.0026227012794668436,0,0.7965905429991835
3,z,2,z,0.005,normal,0,100000,85517,4194,7951,0,0.85517,0.04904288036296878,0,6.696596931000386
3,z,2,x,0.005,normal,0,100000,85517,4194,7951,0,0.85517,0.04904288036296878,0,6.696596931000386
3,z,2,x,0.005,normal,0,100000,85517,4194,7951,0,0.85517,0.04904288036296878,0,6.696596931000386
3,z,7,x,0.0005,normal,0,100000,98056,0,1,0,0.98056,0.0,0,0.5801348579998375
3,z,7,z,0.0005,normal,0,100000,98056,0,1,0,0.98056,0.0,0,0.5801348579998375
3,z,7,z,0.0005,normal,0,100000,98056,0,1,0,0.98056,0.0,0,0.5801348579998375
3,z,4,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.18351895599971613
3,z,4,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.18351895599971613
3,z,4,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.18351895599971613
3,z,3,x,0.0005,normal,0,100000,97165,287,570,0,0.97165,0.0029537384860803817,0,2.3656364429998575
3,z,3,z,0.0005,normal,0,100000,97165,287,570,0,0.97165,0.0029537384860803817,0,2.3656364429998575
