n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",0.01,normal,anqi,0,1000000,606274,1841,0,0,0.606274,0.003036580819893331,0,5.983130460954271
3,x,2,"['x', 'x', 'x']",0.1,normal,val,0,1000000,37701,13703,16760,0,0.037701,0.3634651600753296,0,108.98840615001973
3,x,2,"['x', 'x', 'x']",0.01,normal,val,0,1000000,606274,1879,3638,0,0.606274,0.0030992587509938163,0,16.44714533200022
3,x,2,"['x', 'x', 'x']",0.1,normal,anqi,0,1000000,37701,13648,0,0,0.037701,0.36200631282989837,0,111.409569415031
3,x,3,"['z', 'x', 'x']",0.01,normal,val,0,1000000,739670,5548,10342,0,0.73967,0.007500642178268735,0,9.13943249505246
3,x,6,"['x', 'x', 'z']",0.1,normal,val,0,1000000,132318,65290,98063,0,0.132318,0.49343248839915965,0,114.45136740599992
3,x,5,"['z', 'z', 'x']",0.01,normal,val,0,1000000,1000000,16111,29070,0,1.0,0.016110999999999986,0,1.559484212019015
3,x,5,"['z', 'z', 'x']",0.01,normal,anqi,0,1000000,1000000,16102,0,0,1.0,0.01610199999999995,0,1.6514112490112893
3,x,2,"['x', 'x', 'x']",0.005,normal,val,0,1000000,776141,614,1206,0,0.776141,0.0007910933709209811,0,5.967192151001655
3,x,4,"['x', 'z', 'x']",0.01,normal,anqi,0,1000000,600287,62686,0,0,0.600287,0.10442671588756713,0,16.88706193404505
3,x,4,"['x', 'z', 'x']",0.01,normal,val,0,1000000,600287,62742,114138,0,0.600287,0.10452000459780075,0,19.829066409962252
3,x,3,"['z', 'x', 'x']",0.005,normal,val,0,1000000,854802,1571,3046,0,0.854802,0.001837852508534188,0,2.277328281023074
3,x,3,"['z', 'x', 'x']",0.005,normal,anqi,0,1000000,854802,1568,0,0,0.854802,0.001834342923858423,0,2.091705573024228
3,x,7,"['z', 'x', 'z']",0.01,normal,val,0,1000000,792896,111595,191860,0,0.792896,0.1407435527484059,0,17.883333236037288
3,x,7,"['z', 'x', 'z']",0.01,normal,anqi,0,1000000,792896,111535,0,0,0.792896,0.1406678807813383,0,17.908039056987036
3,x,2,"['x', 'x', 'x']",0.005,normal,anqi,0,1000000,776141,612,0,0,0.776141,0.00078851651954992,0,8.363276924996171
3,x,5,"['z', 'z', 'x']",0.005,normal,val,0,1000000,1000000,4384,8269,0,1.0,0.0043840000000000545,0,1.2461283350130543
3,x,5,"['z', 'z', 'x']",0.005,normal,anqi,0,1000000,1000000,4384,0,0,1.0,0.0043840000000000545,0,1.2864797979709692
3,x,4,"['x', 'z', 'x']",0.005,normal,val,0,1000000,763033,37623,71560,0,0.763033,0.04930717282214536,0,12.751337893947493
3,x,6,"['x', 'x', 'z']",0.01,normal,anqi,0,1000000,592799,59006,0,0,0.592799,0.09953795468615834,0,35.27398112404626
3,x,2,"['x', 'x', 'x']",0.0001,normal,val,0,1000000,994859,0,0,0,0.994859,0.0,0,0.419836089015007
3,x,7,"['z', 'x', 'z']",0.005,normal,anqi,0,1000000,887956,66524,0,0,0.887956,0.07491812657383923,0,5.119589363050181
3,x,7,"['z', 'x', 'z']",0.005,normal,val,0,1000000,887956,66626,123307,0,0.887956,0.0750329971304885,0,13.04631317598978
3,x,3,"['z', 'x', 'x']",0.0001,normal,val,0,1000000,996733,1,2,0,0.996733,1.0032777082447097e-06,0,0.4079448690172285
3,x,2,"['x', 'x', 'x']",0.0001,normal,anqi,0,1000000,994859,0,0,0,0.994859,0.0,0,1.145506877976004
3,x,3,"['z', 'x', 'x']",0.0001,normal,anqi,0,1000000,996733,1,0,0,0.996733,1.0032777082447097e-06,0,0.4225115680019371
3,x,4,"['x', 'z', 'x']",0.005,normal,anqi,0,1000000,763033,37628,0,0,0.763033,0.0493137256186823,0,25.10192680102773
3,x,4,"['x', 'z', 'x']",0.0001,normal,val,0,1000000,994306,872,1742,0,0.994306,0.0008769936015673441,0,1.2524352259933949
3,x,5,"['z', 'z', 'x']",0.0001,normal,val,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.18542272300692275
3,x,4,"['x', 'z', 'x']",0.05,normal,val,0,1000000,209417,91077,152340,0,0.209417,0.4349073857423227,0,118.15023516694782
3,x,4,"['x', 'z', 'x']",0.0001,normal,anqi,0,1000000,994306,885,0,0,0.994306,0.000890068047462278,0,3.3211495589930564
3,x,5,"['z', 'z', 'x']",0.0001,normal,anqi,0,1000000,1000000,2,0,0,1.0,1.999999999946489e-06,0,0.5769731529871933
3,x,6,"['x', 'x', 'z']",0.0001,normal,val,0,1000000,994261,930,1860,0,0.994261,0.000935368077396137,0,3.0928331810282543
3,x,6,"['x', 'x', 'z']",0.0001,normal,anqi,0,1000000,994261,940,0,0,0.994261,0.0009454257986585279,0,2.927754024975002
3,x,7,"['z', 'x', 'z']",0.0001,normal,val,0,1000000,997480,1578,3157,0,0.99748,0.0015819866062477539,0,3.4981005919980817
3,x,7,"['z', 'x', 'z']",0.0001,normal,anqi,0,1000000,997480,1578,0,0,0.99748,0.0015819866062477539,0,3.4991171630099416
3,x,3,"['z', 'x', 'x']",0.1,m1,val,0,1000000,294295,92540,127443,0,0.294295,0.31444638882753695,0,1.478616410982795
3,x,2,"['x', 'x', 'x']",0.1,m1,val,0,1000000,48150,14105,19386,0,0.04815,0.292938733125649,0,4.874036673980299
3,x,2,"['x', 'x', 'x']",0.1,m1,anqi,0,1000000,48150,4412,0,0,0.04815,0.09163032191069576,0,4.968592896999326
3,x,5,"['z', 'z', 'x']",0.1,m1,val,0,1000000,1000000,286824,312447,0,1.0,0.28682399999999997,0,0.04465830704430118
3,x,5,"['z', 'z', 'x']",0.1,m1,anqi,0,1000000,1000000,130600,0,0,1.0,0.13060000000000005,0,0.05288430297514424
3,x,3,"['z', 'x', 'x']",0.1,m1,anqi,0,1000000,294295,28818,0,0,0.294295,0.09792215294177609,0,1.415481814998202
3,x,7,"['z', 'x', 'z']",0.1,m1,val,0,1000000,321482,151236,160703,0,0.321482,0.4704338034477824,0,1.4403287210152484
3,x,4,"['x', 'z', 'x']",0.1,m1,anqi,0,1000000,161401,7714,0,0,0.161401,0.047794003754623615,0,6.539686844975222
3,x,6,"['x', 'x', 'z']",0.1,m1,anqi,0,1000000,148466,17289,0,0,0.148466,0.11645090458421459,0,5.5041940420051105
3,x,7,"['z', 'x', 'z']",0.1,m1,anqi,0,1000000,321482,70884,0,0,0.321482,0.2204913494379157,0,1.4687916950206272
3,x,6,"['x', 'x', 'z']",0.1,m1,val,0,1000000,148466,71810,109043,0,0.148466,0.4836797650640551,0,10.65223193197744
3,x,6,"['x', 'x', 'z']",0.01,normal,val,0,1000000,592799,58904,109015,0,0.592799,0.09936588961857218,0,76.46276272501564
3,x,4,"['x', 'z', 'x']",0.1,m1,val,0,1000000,161401,78904,142381,0,0.161401,0.48886933786036024,0,14.863797981000971
3,x,2,"['x', 'x', 'x']",0.05,m1,val,0,1000000,154226,12017,20042,0,0.154226,0.07791812016132171,0,5.161865819012746
3,x,3,"['z', 'x', 'x']",0.05,m1,anqi,0,1000000,429212,9853,0,0,0.429212,0.02295602173284994,0,0.5996697709779255
3,x,5,"['z', 'z', 'x']",0.05,m1,val,0,1000000,1000000,124502,177424,0,1.0,0.124502,0,0.044947256974410266
3,x,6,"['x', 'x', 'z']",0.005,normal,val,0,1000000,761197,37394,71775,0,0.761197,0.04912525929555689,0,53.963099822052754
3,x,5,"['z', 'z', 'x']",0.05,m1,anqi,0,1000000,1000000,35790,0,0,1.0,0.03578999999999999,0,0.046891884005162865
3,x,3,"['z', 'x', 'x']",0.05,m1,val,0,1000000,429212,50566,81426,0,0.429212,0.11781124479278304,0,1.5770102880196646
3,x,6,"['x', 'x', 'z']",0.005,normal,anqi,0,1000000,761197,37408,0,0,0.761197,0.04914365138065446,0,53.528099715011194
3,x,7,"['z', 'x', 'z']",0.05,m1,val,0,1000000,477406,172652,220785,0,0.477406,0.36164606226147133,0,0.5902746220235713
3,x,2,"['x', 'x', 'x']",0.05,m1,anqi,0,1000000,154226,1996,0,0,0.154226,0.012942046088208259,0,11.193282424996141
3,x,6,"['x', 'x', 'z']",0.05,normal,val,0,1000000,184398,75496,116643,0,0.184398,0.40941875725333243,0,138.45006007800112
3,x,7,"['z', 'x', 'z']",0.05,m1,anqi,0,1000000,477406,62259,0,0,0.477406,0.13041101284860268,0,1.6477564829983748
3,x,2,"['x', 'x', 'x']",0.01,m1,anqi,0,1000000,667518,55,0,0,0.667518,8.239478186355953e-05,0,1.3251329199993052
3,x,3,"['z', 'x', 'x']",0.01,m1,val,0,1000000,807972,4586,8789,0,0.807972,0.00567593926522203,0,0.4334908270393498
3,x,6,"['x', 'x', 'z']",0.05,normal,anqi,0,1000000,184398,75529,0,0,0.184398,0.40959771797958766,0,136.9308955410379
3,x,2,"['x', 'x', 'x']",0.01,m1,val,0,1000000,667518,2002,3895,0,0.667518,0.0029991700598336335,0,3.3949191240244545
3,x,5,"['z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,7992,14877,0,1.0,0.007991999999999999,0,0.05388356000185013
3,x,3,"['z', 'x', 'x']",0.01,m1,anqi,0,1000000,807972,192,0,0,0.807972,0.0002376319971484353,0,1.2125994139933027
3,x,5,"['z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,553,0,0,1.0,0.0005530000000000257,0,0.12046600098256022
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,679062,2552,0,0,0.679062,0.003758125178555116,0,3.1612026789807715
3,x,4,"['x', 'z', 'x']",0.05,m1,val,0,1000000,256761,101118,179992,0,0.256761,0.39382149158166546,0,15.882160444976762
3,x,6,"['x', 'x', 'z']",0.05,m1,anqi,0,1000000,238677,16596,0,0,0.238677,0.06953330232908905,0,11.411076674005017
3,x,6,"['x', 'x', 'z']",0.05,m1,val,0,1000000,238677,88910,144628,0,0.238677,0.37251180465650235,0,13.091037072998006
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,256761,11122,0,0,0.256761,0.043316547294955265,0,15.651836397009902
3,x,7,"['z', 'x', 'z']",0.01,m1,val,0,1000000,838005,88302,157933,0,0.838005,0.10537168632645388,0,1.6602428010082804
3,x,7,"['z', 'x', 'z']",0.01,m1,anqi,0,1000000,838005,9335,0,0,0.838005,0.01113955167331937,0,1.7555337100056931
3,x,2,"['x', 'x', 'x']",0.005,m1,val,0,1000000,816357,644,1267,0,0.816357,0.0007888705554065512,0,0.7073123009759001
3,x,2,"['x', 'x', 'x']",0.005,m1,anqi,0,1000000,816357,11,0,0,0.816357,1.3474497064347446e-05,0,0.6801127099897712
3,x,3,"['z', 'x', 'x']",0.005,m1,val,0,1000000,896459,1254,2469,0,0.896459,0.0013988369797168776,0,0.7567645430099219
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,1000000,679062,64104,123103,0,0.679062,0.09440080581743637,0,9.22338778298581
3,x,5,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,79,0,0,1.0,7.900000000005125e-05,0,0.04936354100937024
3,x,3,"['z', 'x', 'x']",0.005,m1,anqi,0,1000000,896459,20,0,0,0.896459,2.2309999676450865e-05,0,0.7858944630133919
3,x,5,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,2119,4080,0,1.0,0.002118999999999982,0,0.10871729598147795
3,x,7,"['z', 'x', 'z']",0.005,m1,anqi,0,1000000,913691,2797,0,0,0.913691,0.003061209971423562,0,1.4142126340302639
3,x,7,"['z', 'x', 'z']",0.005,m1,val,0,1000000,913691,50426,95259,0,0.913691,0.05518933643868662,0,0.5989842879935168
3,x,6,"['x', 'x', 'z']",0.01,m1,anqi,0,1000000,675686,3108,0,0,0.675686,0.004599769715518787,0,13.48636452795472
3,x,6,"['x', 'x', 'z']",0.01,m1,val,0,1000000,675686,63277,120338,0,0.675686,0.09364852905047616,0,13.161903792002704
3,x,2,"['x', 'x', 'x']",0.0001,m1,val,0,1000000,995983,0,1,0,0.995983,0.0,0,0.1532824519672431
3,x,6,"['x', 'x', 'z']",0.005,m1,val,0,1000000,816483,38716,75379,0,0.816483,0.04741801115271227,0,3.9727911819936708
3,x,4,"['x', 'z', 'x']",0.005,m1,val,0,1000000,817556,38170,74627,0,0.817556,0.0466879333036514,0,5.458706683013588
3,x,2,"['x', 'x', 'x']",0.0001,m1,anqi,0,1000000,995983,0,0,0,0.995983,0.0,0,0.16120500798569992
3,x,3,"['z', 'x', 'x']",0.0001,m1,anqi,0,1000000,997851,0,0,0,0.997851,0.0,0,0.0548254229943268
3,x,4,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,817556,857,0,0,0.817556,0.0010482462363434752,0,5.593036589969415
3,x,3,"['z', 'x', 'x']",0.0001,m1,val,0,1000000,997851,0,1,0,0.997851,0.0,0,0.04861997003899887
3,x,5,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.047541823994833976
3,x,5,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,0,1,0,1.0,0.0,0,0.0411099239718169
3,x,7,"['z', 'x', 'z']",0.0001,m1,val,0,1000000,998181,1161,2320,0,0.998181,0.0011631157074718512,0,0.279571051010862
3,x,4,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995792,906,1812,0,0.995792,0.0009098285585744659,0,1.252254882012494
3,x,4,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995792,0,0,0,0.995792,0.0,0,1.1894874059944414
3,x,7,"['z', 'x', 'z']",0.0001,m1,anqi,0,1000000,998181,1,0,0,0.998181,1.0018223147723049e-06,0,0.6698140960070305
3,x,6,"['x', 'x', 'z']",0.0001,m1,val,0,1000000,995858,950,1900,0,0.995858,0.0009539512661443927,0,1.962586797948461
3,x,6,"['x', 'x', 'z']",0.0001,m1,anqi,0,1000000,995858,0,0,0,0.995858,0.0,0,1.9758411509683356
3,x,6,"['x', 'x', 'z']",0.005,m1,anqi,0,1000000,816483,1027,0,0,0.816483,0.0012578339046863674,0,10.413298119965475
3,z,4,"['z', 'z', 'x']",0.1,normal,val,0,1000000,1000000,263922,299195,0,1.0,0.263922,0,2.002290916047059
3,z,4,"['z', 'z', 'x']",0.1,normal,anqi,0,1000000,1000000,114324,0,0,1.0,0.11432399999999998,0,1.9198348009958863
3,z,2,"['z', 'x', 'x']",0.1,normal,val,0,1000000,264353,123053,131750,0,0.264353,0.4654874353610513,0,10.523132928996347
3,z,2,"['z', 'x', 'x']",0.1,normal,anqi,0,1000000,264353,57178,0,0,0.264353,0.21629412187491726,0,16.03211134200683
3,z,2,"['z', 'x', 'x']",0.05,normal,val,0,1000000,348496,121456,158589,0,0.348496,0.34851476057113995,0,14.67544248799095
3,z,6,"['z', 'x', 'z']",0.1,normal,val,0,1000000,285080,77401,98126,0,0.28508,0.27150624386137223,0,22.564461990026757
3,z,6,"['z', 'x', 'z']",0.1,normal,anqi,0,1000000,285080,28338,0,0,0.28508,0.09940367616107759,0,22.61352266796166
3,z,4,"['z', 'z', 'x']",0.05,normal,val,0,1000000,1000000,110044,160414,0,1.0,0.11004400000000003,0,1.7517564720474184
3,z,4,"['z', 'z', 'x']",0.05,normal,anqi,0,1000000,1000000,29837,0,0,1.0,0.029837000000000002,0,1.7180579880368896
3,z,2,"['z', 'x', 'x']",0.05,normal,anqi,0,1000000,348496,42161,0,0,0.348496,0.12097986777466596,0,23.74073351098923
3,z,3,"['x', 'z', 'x']",0.1,normal,anqi,0,1000000,142559,17020,0,0,0.142559,0.11938916518774678,0,54.532796401006635
3,z,6,"['z', 'x', 'z']",0.05,normal,val,0,1000000,407800,34496,52362,0,0.4078,0.08459048553212356,0,7.056048194994219
3,z,6,"['z', 'x', 'z']",0.05,normal,anqi,0,1000000,407800,8315,0,0,0.4078,0.020389897008337377,0,12.120200467004906
3,z,3,"['x', 'z', 'x']",0.05,normal,val,0,1000000,209417,69204,109545,0,0.209417,0.3304602778188972,0,72.31253087200457
3,z,7,"['x', 'z', 'z']",0.1,normal,anqi,0,1000000,50634,4030,0,0,0.050634,0.07959078879804082,0,115.24154395400546
3,z,7,"['x', 'z', 'z']",0.1,normal,val,0,1000000,50634,11103,14146,0,0.050634,0.2192795354899869,0,121.73071607504971
3,z,5,"['x', 'x', 'z']",0.05,normal,anqi,0,1000000,184398,13764,0,0,0.184398,0.07464289200533625,0,85.86885758902645
3,z,3,"['x', 'z', 'x']",0.1,normal,val,0,1000000,142559,67272,100505,0,0.142559,0.4718888319923681,0,136.18924511794467
3,z,5,"['x', 'x', 'z']",0.1,normal,anqi,0,1000000,132318,10668,0,0,0.132318,0.08062395138983358,0,137.1349267810001
3,z,7,"['x', 'z', 'z']",0.05,normal,val,0,1000000,164307,6088,9780,0,0.164307,0.03705259057739474,0,57.28544637700543
3,z,4,"['z', 'z', 'x']",0.01,normal,val,0,1000000,1000000,6914,12917,0,1.0,0.006913999999999976,0,1.036160449963063
3,z,2,"['z', 'x', 'x']",0.01,normal,val,0,1000000,739670,70238,127146,0,0.73967,0.09495856260224156,0,17.97576984501211
3,z,5,"['x', 'x', 'z']",0.1,normal,val,0,1000000,132318,63784,106232,0,0.132318,0.482050816971236,0,146.46448674803833
3,z,4,"['z', 'z', 'x']",0.01,normal,anqi,0,1000000,1000000,455,0,0,1.0,0.0004549999999999832,0,1.7742860469734296
3,z,5,"['x', 'x', 'z']",0.05,normal,val,0,1000000,184398,66286,105045,0,0.184398,0.35947244547120905,0,112.4613180180313
3,z,2,"['z', 'x', 'x']",0.01,normal,anqi,0,1000000,739670,6665,0,0,0.73967,0.009010775075371402,0,22.471322697994765
3,z,6,"['z', 'x', 'z']",0.01,normal,val,0,1000000,792896,2436,4617,0,0.792896,0.0030722818629429494,0,6.0527957630110905
3,z,6,"['z', 'x', 'z']",0.01,normal,anqi,0,1000000,792896,127,0,0,0.792896,0.00016017233029297362,0,8.055353719973937
3,z,7,"['x', 'z', 'z']",0.05,normal,anqi,0,1000000,164307,1198,0,0,0.164307,0.007291229223344131,0,58.009389522019774
3,z,3,"['x', 'z', 'x']",0.05,normal,anqi,0,1000000,209417,14431,0,0,0.209417,0.06891035589278804,0,139.33400143304607
3,z,5,"['x', 'x', 'z']",0.01,normal,val,0,1000000,592799,37137,67490,0,0.592799,0.06264686681320308,0,21.251899592985865
3,z,7,"['x', 'z', 'z']",0.01,normal,val,0,1000000,680232,708,1395,0,0.680232,0.0010408213668278155,0,12.794946978974622
3,z,7,"['x', 'z', 'z']",0.01,normal,anqi,0,1000000,680232,11,0,0,0.680232,1.6170953439420543e-05,0,12.500487626995891
3,z,4,"['z', 'z', 'x']",0.005,normal,val,0,1000000,1000000,1833,3540,0,1.0,0.0018329999999999735,0,1.2170657579554245
3,z,4,"['z', 'z', 'x']",0.005,normal,anqi,0,1000000,1000000,63,0,0,1.0,6.300000000003525e-05,0,1.2335136210313067
3,z,2,"['z', 'x', 'x']",0.005,normal,val,0,1000000,854802,41716,79414,0,0.854802,0.048801944777855044,0,14.984228273970075
3,z,2,"['z', 'x', 'x']",0.005,normal,anqi,0,1000000,854802,2009,0,0,0.854802,0.0023502518711935316,0,14.77441902802093
3,z,5,"['x', 'x', 'z']",0.01,normal,anqi,0,1000000,592799,3392,0,0,0.592799,0.0057220069534530404,0,32.116285196039826
3,z,6,"['z', 'x', 'z']",0.005,normal,val,0,1000000,887956,652,1270,0,0.887956,0.000734270617012589,0,4.3551212010206655
3,z,6,"['z', 'x', 'z']",0.005,normal,anqi,0,1000000,887956,17,0,0,0.887956,1.9145092774897066e-05,0,4.248001378029585
3,z,7,"['x', 'z', 'z']",0.005,normal,anqi,0,1000000,824462,3,0,0,0.824462,3.638736533639886e-06,0,2.2804066359531134
3,z,7,"['x', 'z', 'z']",0.005,normal,val,0,1000000,824462,224,441,0,0.824462,0.0002716923278452965,0,6.16490493301535
3,z,2,"['z', 'x', 'x']",0.0001,normal,val,0,1000000,996733,1005,2008,0,0.996733,0.001008294096814244,0,3.5374675419880077
3,z,3,"['x', 'z', 'x']",0.0001,normal,val,0,1000000,994306,552,1104,0,0.994306,0.0005551610872306378,0,2.9528102040058
3,z,2,"['z', 'x', 'x']",0.0001,normal,anqi,0,1000000,996733,1,0,0,0.996733,1.0032777082447097e-06,0,3.2110760959913023
3,z,3,"['x', 'z', 'x']",0.005,normal,anqi,0,1000000,763033,663,0,0,0.763033,0.0008689008208032645,0,24.31663011899218
3,z,4,"['z', 'z', 'x']",0.0001,normal,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.449068087968044
3,z,4,"['z', 'z', 'x']",0.0001,normal,val,0,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,0.42861076904227957
3,z,3,"['x', 'z', 'x']",0.005,normal,val,0,1000000,763033,22640,43953,0,0.763033,0.029671062719436758,0,29.05435672297608
3,z,3,"['x', 'z', 'x']",0.01,normal,val,0,1000000,600287,37808,71108,0,0.600287,0.06298320636628818,0,61.78980389802018
3,z,5,"['x', 'x', 'z']",0.0001,normal,anqi,0,1000000,994261,0,0,0,0.994261,0.0,0,1.0194091849843971
3,z,3,"['x', 'z', 'x']",0.01,normal,anqi,0,1000000,600287,2254,0,0,0.600287,0.0037548705869026033,0,62.56569329398917
3,z,6,"['z', 'x', 'z']",0.0001,normal,val,0,1000000,997480,1,2,0,0.99748,1.0025263664781292e-06,0,0.7759563690051436
3,z,6,"['z', 'x', 'z']",0.0001,normal,anqi,0,1000000,997480,0,0,0,0.99748,0.0,0,0.785654831037391
3,z,5,"['x', 'x', 'z']",0.0001,normal,val,0,1000000,994261,501,1002,0,0.994261,0.0005038918352424648,0,2.636292091978248
3,z,7,"['x', 'z', 'z']",0.0001,normal,val,0,1000000,996052,0,0,0,0.996052,0.0,0,0.4254685280029662
3,z,3,"['x', 'z', 'x']",0.0001,normal,anqi,0,1000000,994306,0,0,0,0.994306,0.0,0,6.847107888024766
3,z,5,"['x', 'x', 'z']",0.005,normal,val,0,1000000,761197,21616,41032,0,0.761197,0.028397379390617705,0,24.28904295997927
3,z,7,"['x', 'z', 'z']",0.0001,normal,anqi,0,1000000,996052,0,0,0,0.996052,0.0,0,0.9138803159585223
3,z,2,"['z', 'x', 'x']",0.1,m1,val,0,1000000,294295,126130,143915,0,0.294295,0.4285835641108412,0,0.5105376350111328
3,z,4,"['z', 'z', 'x']",0.1,m1,anqi,0,1000000,1000000,63804,0,0,1.0,0.06380399999999997,0,0.04123990598600358
3,z,5,"['x', 'x', 'z']",0.005,normal,anqi,0,1000000,761197,1100,0,0,0.761197,0.001445092400521819,0,24.58117288700305
3,z,4,"['z', 'z', 'x']",0.1,m1,val,0,1000000,1000000,180992,234375,0,1.0,0.18099200000000004,0,0.09429203596664593
3,z,6,"['z', 'x', 'z']",0.1,m1,anqi,0,1000000,321482,18017,0,0,0.321482,0.05604357320161002,0,0.4973285280284472
3,z,2,"['z', 'x', 'x']",0.1,m1,anqi,0,1000000,294295,54172,0,0,0.294295,0.1840738034964916,0,1.2364940280094743
3,z,6,"['z', 'x', 'z']",0.1,m1,val,0,1000000,321482,65118,94201,0,0.321482,0.20255566408072612,0,1.3258259859867394
3,z,2,"['z', 'x', 'x']",0.05,m1,anqi,0,1000000,429212,36603,0,0,0.429212,0.08527953552090806,0,0.4874298690119758
3,z,2,"['z', 'x', 'x']",0.05,m1,val,0,1000000,429212,125011,176816,0,0.429212,0.2912570012022031,0,1.3605405769776553
3,z,4,"['z', 'z', 'x']",0.05,m1,val,0,1000000,1000000,64528,102544,0,1.0,0.06452800000000003,0,0.1108625850174576
3,z,7,"['x', 'z', 'z']",0.1,m1,val,0,1000000,65184,10740,15370,0,0.065184,0.1647643593519882,0,4.777017930988222
3,z,4,"['z', 'z', 'x']",0.05,m1,anqi,0,1000000,1000000,13256,0,0,1.0,0.013256000000000046,0,0.11626420996617526
3,z,3,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,256761,12602,0,0,0.256761,0.049080662561681865,0,5.050398294988554
3,z,5,"['x', 'x', 'z']",0.05,m1,anqi,0,1000000,238677,10744,0,0,0.238677,0.045014810811263795,0,4.472764503967483
3,z,3,"['x', 'z', 'x']",0.1,m1,val,0,1000000,161401,72580,111744,0,0.161401,0.4496874244893154,0,13.696680716995616
3,z,3,"['x', 'z', 'x']",0.1,m1,anqi,0,1000000,161401,16708,0,0,0.161401,0.10351856556031247,0,13.676063818042167
3,z,6,"['z', 'x', 'z']",0.05,m1,val,0,1000000,477406,27594,45999,0,0.477406,0.057799860077166976,0,0.8188429360161535
3,z,5,"['x', 'x', 'z']",0.1,m1,val,0,1000000,148466,68987,118556,0,0.148466,0.4646653105761589,0,13.682185135025065
3,z,5,"['x', 'x', 'z']",0.1,m1,anqi,0,1000000,148466,9709,0,0,0.148466,0.06539544407473763,0,13.79491588298697
