n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,466,889,0,1.0,0.0046599999999999975,0,0.3078464049976901
3,x,5,z,0.005,normal,0,100000,100000,466,889,0,1.0,0.0046599999999999975,0,0.3078464049976901
3,x,5,x,0.005,normal,0,100000,100000,466,889,0,1.0,0.0046599999999999975,0,0.3078464049976901
3,x,3,z,0.005,normal,0,100000,85397,156,307,0,0.85397,0.0018267620642411497,0,0.8194104790018173
3,x,3,x,0.005,normal,0,100000,85397,156,307,0,0.85397,0.0018267620642411497,0,0.8194104790018173
3,x,3,x,0.005,normal,0,100000,85397,156,307,0,0.85397,0.0018267620642411497,0,0.8194104790018173
3,x,5,z,0.01,normal,0,100000,100000,1588,2845,0,1.0,0.015880000000000005,0,1.1202928720013006
3,x,5,z,0.01,normal,0,100000,100000,1588,2845,0,1.0,0.015880000000000005,0,1.1202928720013006
3,x,5,x,0.01,normal,0,100000,100000,1588,2845,0,1.0,0.015880000000000005,0,1.1202928720013006
3,x,2,x,0.005,normal,0,100000,77443,62,122,0,0.77443,0.0008005888201645384,0,2.5732403099973453
3,x,2,x,0.005,normal,0,100000,77443,62,122,0,0.77443,0.0008005888201645384,0,2.5732403099973453
3,x,2,x,0.005,normal,0,100000,77443,62,122,0,0.77443,0.0008005888201645384,0,2.5732403099973453
3,x,2,x,0.001,normal,0,100000,94912,3,6,0,0.94912,3.160822656778084e-05,0,1.1449423410012969
3,x,2,x,0.001,normal,0,100000,94912,3,6,0,0.94912,3.160822656778084e-05,0,1.1449423410012969
3,x,2,x,0.001,normal,0,100000,94912,3,6,0,0.94912,3.160822656778084e-05,0,1.1449423410012969
3,x,3,z,0.01,normal,0,100000,73875,560,1024,0,0.73875,0.007580372250422962,0,3.4535670850018505
3,x,3,x,0.01,normal,0,100000,73875,560,1024,0,0.73875,0.007580372250422962,0,3.4535670850018505
3,x,3,x,0.01,normal,0,100000,73875,560,1024,0,0.73875,0.007580372250422962,0,3.4535670850018505
3,x,7,z,0.005,normal,0,100000,88609,6700,12405,0,0.88609,0.07561308670676792,0,2.5493065219998243
3,x,7,x,0.005,normal,0,100000,88609,6700,12405,0,0.88609,0.07561308670676792,0,2.5493065219998243
3,x,7,z,0.005,normal,0,100000,88609,6700,12405,0,0.88609,0.07561308670676792,0,2.5493065219998243
3,x,3,z,0.001,normal,0,100000,96720,8,17,0,0.9672,8.271298593875986e-05,0,1.1160368140044739
3,x,3,x,0.001,normal,0,100000,96720,8,17,0,0.9672,8.271298593875986e-05,0,1.1160368140044739
3,x,3,x,0.001,normal,0,100000,96720,8,17,0,0.9672,8.271298593875986e-05,0,1.1160368140044739
3,x,5,z,0.001,normal,0,100000,100000,24,47,0,1.0,0.00024000000000001798,0,0.5236889459993108
