n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,z,0.005,normal,0,100000,85708,156,308,0,0.85708,0.0018201334764549326,0,0.7821792630002165
3,x,3,x,0.005,normal,0,100000,85708,156,308,0,0.85708,0.0018201334764549326,0,0.7821792630002165
3,x,3,x,0.005,normal,0,100000,85708,156,308,0,0.85708,0.0018201334764549326,0,0.7821792630002165
3,x,5,z,0.005,normal,0,100000,100000,451,854,0,1.0,0.004510000000000014,0,0.7981757630004722
3,x,5,z,0.005,normal,0,100000,100000,451,854,0,1.0,0.004510000000000014,0,0.7981757630004722
3,x,5,x,0.005,normal,0,100000,100000,451,854,0,1.0,0.004510000000000014,0,0.7981757630004722
3,x,5,z,0.01,normal,0,100000,100000,1608,2937,0,1.0,0.016079999999999983,0,1.11527563799973
3,x,5,z,0.01,normal,0,100000,100000,1608,2937,0,1.0,0.016079999999999983,0,1.11527563799973
3,x,5,x,0.01,normal,0,100000,100000,1608,2937,0,1.0,0.016079999999999983,0,1.11527563799973
3,x,2,x,0.001,normal,0,100000,95028,4,9,0,0.95028,4.2092856842201876e-05,0,1.0976725419996
3,x,2,x,0.001,normal,0,100000,95028,4,9,0,0.95028,4.2092856842201876e-05,0,1.0976725419996
3,x,2,x,0.001,normal,0,100000,95028,4,9,0,0.95028,4.2092856842201876e-05,0,1.0976725419996
3,x,2,x,0.005,normal,0,100000,77878,64,124,0,0.77878,0.0008217981971802013,0,2.621703965999586
3,x,2,x,0.005,normal,0,100000,77878,64,124,0,0.77878,0.0008217981971802013,0,2.621703965999586
3,x,2,x,0.005,normal,0,100000,77878,64,124,0,0.77878,0.0008217981971802013,0,2.621703965999586
3,x,4,x,0.005,normal,0,100000,76500,3792,7196,0,0.765,0.04956862745098034,0,2.828529819000323
3,x,4,z,0.005,normal,0,100000,76500,3792,7196,0,0.765,0.04956862745098034,0,2.828529819000323
3,x,4,x,0.005,normal,0,100000,76500,3792,7196,0,0.765,0.04956862745098034,0,2.828529819000323
3,x,5,z,0.001,normal,0,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.19929146400045283
3,x,5,z,0.001,normal,0,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.19929146400045283
3,x,5,x,0.001,normal,0,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.19929146400045283
3,x,3,z,0.01,normal,0,100000,73933,567,1058,0,0.73933,0.0076691058120189615,0,3.45122678000007
3,x,3,x,0.01,normal,0,100000,73933,567,1058,0,0.73933,0.0076691058120189615,0,3.45122678000007
3,x,3,x,0.01,normal,0,100000,73933,567,1058,0,0.73933,0.0076691058120189615,0,3.45122678000007
3,x,3,z,0.001,normal,0,100000,96830,10,21,0,0.9683,0.0001032737787876048,0,1.101297242000328
3,x,3,x,0.001,normal,0,100000,96830,10,21,0,0.9683,0.0001032737787876048,0,1.101297242000328
3,x,3,x,0.001,normal,0,100000,96830,10,21,0,0.9683,0.0001032737787876048,0,1.101297242000328
3,x,2,x,0.01,normal,0,100000,60595,209,406,0,0.60595,0.0034491294661275207,0,4.369284761000017
3,x,2,x,0.01,normal,0,100000,60595,209,406,0,0.60595,0.0034491294661275207,0,4.369284761000017
3,x,2,x,0.01,normal,0,100000,60595,209,406,0,0.60595,0.0034491294661275207,0,4.369284761000017
3,x,2,x,0.0005,normal,0,100000,97492,0,0,0,0.97492,0.0,0,0.7292256190003172
3,x,2,x,0.0005,normal,0,100000,97492,0,0,0,0.97492,0.0,0,0.7292256190003172
3,x,2,x,0.0005,normal,0,100000,97492,0,0,0,0.97492,0.0,0,0.7292256190003172
3,x,6,x,0.005,normal,0,100000,76238,3746,7209,0,0.76238,0.04913560166845932,0,4.6058528559997285
3,x,6,x,0.005,normal,0,100000,76238,3746,7209,0,0.76238,0.04913560166845932,0,4.6058528559997285
3,x,6,z,0.005,normal,0,100000,76238,3746,7209,0,0.76238,0.04913560166845932,0,4.6058528559997285
3,x,3,z,0.0005,normal,0,100000,98405,0,1,0,0.98405,0.0,0,0.7244931039995208
3,x,3,x,0.0005,normal,0,100000,98405,0,1,0,0.98405,0.0,0,0.7244931039995208
3,x,3,x,0.0005,normal,0,100000,98405,0,1,0,0.98405,0.0,0,0.7244931039995208
3,x,5,z,0.0005,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.15084018499965168
3,x,5,z,0.0005,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.15084018499965168
3,x,5,x,0.0005,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.15084018499965168
3,x,6,x,0.001,normal,0,100000,94552,904,1794,0,0.94552,0.00956087655470006,0,2.7287984079994203
3,x,6,x,0.001,normal,0,100000,94552,904,1794,0,0.94552,0.00956087655470006,0,2.7287984079994203
3,x,6,z,0.001,normal,0,100000,94552,904,1794,0,0.94552,0.00956087655470006,0,2.7287984079994203
3,x,4,x,0.001,normal,0,100000,94604,864,1702,0,0.94604,0.009132806223838275,0,3.290836827000021
3,x,4,z,0.001,normal,0,100000,94604,864,1702,0,0.94604,0.009132806223838275,0,3.290836827000021
3,x,4,x,0.001,normal,0,100000,94604,864,1702,0,0.94604,0.009132806223838275,0,3.290836827000021
3,x,2,x,0.0001,normal,0,100000,99511,0,0,0,0.99511,0.0,0,0.08355574199958937
3,x,2,x,0.0001,normal,0,100000,99511,0,0,0,0.99511,0.0,0,0.08355574199958937
3,x,2,x,0.0001,normal,0,100000,99511,0,0,0,0.99511,0.0,0,0.08355574199958937
3,x,7,z,0.0005,normal,0,100000,98823,794,1574,0,0.98823,0.008034566851846225,0,0.9511018440007319
3,x,7,x,0.0005,normal,0,100000,98823,794,1574,0,0.98823,0.008034566851846225,0,0.9511018440007319
3,x,7,z,0.0005,normal,0,100000,98823,794,1574,0,0.98823,0.008034566851846225,0,0.9511018440007319
3,x,3,z,0.0001,normal,0,100000,99670,0,0,0,0.9967,0.0,0,0.2637243600001966
3,x,3,x,0.0001,normal,0,100000,99670,0,0,0,0.9967,0.0,0,0.2637243600001966
3,x,3,x,0.0001,normal,0,100000,99670,0,0,0,0.9967,0.0,0,0.2637243600001966
3,x,4,x,0.0001,normal,0,100000,99411,87,174,0,0.99411,0.0008751546609530036,0,0.5825004239995906
3,x,4,z,0.0001,normal,0,100000,99411,87,174,0,0.99411,0.0008751546609530036,0,0.5825004239995906
3,x,4,x,0.0001,normal,0,100000,99411,87,174,0,0.99411,0.0008751546609530036,0,0.5825004239995906
