n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,435,832,0,1.0,0.004349999999999965,0,0.2701646620007523
3,x,5,z,0.005,normal,0,100000,100000,435,832,0,1.0,0.004349999999999965,0,0.2701646620007523
3,x,5,x,0.005,normal,0,100000,100000,435,832,0,1.0,0.004349999999999965,0,0.2701646620007523
3,x,3,z,0.005,normal,0,100000,85351,156,300,0,0.85351,0.0018277465993368214,0,0.7681363180017797
3,x,3,x,0.005,normal,0,100000,85351,156,300,0,0.85351,0.0018277465993368214,0,0.7681363180017797
3,x,3,x,0.005,normal,0,100000,85351,156,300,0,0.85351,0.0018277465993368214,0,0.7681363180017797
3,x,5,z,0.01,normal,0,100000,100000,1570,2818,0,1.0,0.015700000000000047,0,1.153092614000343
3,x,5,z,0.01,normal,0,100000,100000,1570,2818,0,1.0,0.015700000000000047,0,1.153092614000343
3,x,5,x,0.01,normal,0,100000,100000,1570,2818,0,1.0,0.015700000000000047,0,1.153092614000343
3,x,2,x,0.005,normal,0,100000,77440,64,126,0,0.7744,0.0008264462809917106,0,2.5806378340021183
3,x,2,x,0.005,normal,0,100000,77440,64,126,0,0.7744,0.0008264462809917106,0,2.5806378340021183
3,x,2,x,0.005,normal,0,100000,77440,64,126,0,0.7744,0.0008264462809917106,0,2.5806378340021183
3,x,2,x,0.001,normal,0,100000,94977,1,2,0,0.94977,1.0528864883063704e-05,0,1.2013479790002748
3,x,2,x,0.001,normal,0,100000,94977,1,2,0,0.94977,1.0528864883063704e-05,0,1.2013479790002748
3,x,2,x,0.001,normal,0,100000,94977,1,2,0,0.94977,1.0528864883063704e-05,0,1.2013479790002748
3,x,3,z,0.01,normal,0,100000,73778,542,999,0,0.73778,0.007346363414568069,0,3.425912647999212
3,x,3,x,0.01,normal,0,100000,73778,542,999,0,0.73778,0.007346363414568069,0,3.425912647999212
3,x,3,x,0.01,normal,0,100000,73778,542,999,0,0.73778,0.007346363414568069,0,3.425912647999212
3,x,7,z,0.005,normal,0,100000,88695,6678,12379,0,0.88695,0.07529173008625067,0,3.1627351179995458
3,x,7,x,0.005,normal,0,100000,88695,6678,12379,0,0.88695,0.07529173008625067,0,3.1627351179995458
3,x,7,z,0.005,normal,0,100000,88695,6678,12379,0,0.88695,0.07529173008625067,0,3.1627351179995458
3,x,3,z,0.001,normal,0,100000,96785,8,17,0,0.96785,8.265743658619762e-05,0,1.1125605529996392
3,x,3,x,0.001,normal,0,100000,96785,8,17,0,0.96785,8.265743658619762e-05,0,1.1125605529996392
3,x,3,x,0.001,normal,0,100000,96785,8,17,0,0.96785,8.265743658619762e-05,0,1.1125605529996392
3,x,5,z,0.001,normal,0,100000,100000,18,33,0,1.0,0.00017999999999995797,0,0.5159731109997665
3,x,5,z,0.001,normal,0,100000,100000,18,33,0,1.0,0.00017999999999995797,0,0.5159731109997665
3,x,5,x,0.001,normal,0,100000,100000,18,33,0,1.0,0.00017999999999995797,0,0.5159731109997665
3,x,4,x,0.001,normal,0,100000,94456,874,1733,0,0.94456,0.009252985517066104,0,1.1154844789998606
3,x,4,z,0.001,normal,0,100000,94456,874,1733,0,0.94456,0.009252985517066104,0,1.1154844789998606
3,x,4,x,0.001,normal,0,100000,94456,874,1733,0,0.94456,0.009252985517066104,0,1.1154844789998606
3,x,2,x,0.01,normal,0,100000,60438,196,385,0,0.60438,0.0032429928190873536,0,4.3710376390008605
3,x,2,x,0.01,normal,0,100000,60438,196,385,0,0.60438,0.0032429928190873536,0,4.3710376390008605
3,x,2,x,0.01,normal,0,100000,60438,196,385,0,0.60438,0.0032429928190873536,0,4.3710376390008605
3,x,3,z,0.0005,normal,0,100000,98350,2,5,0,0.9835,2.0335536349724848e-05,0,0.2530973719985923
3,x,3,x,0.0005,normal,0,100000,98350,2,5,0,0.9835,2.0335536349724848e-05,0,0.2530973719985923
3,x,3,x,0.0005,normal,0,100000,98350,2,5,0,0.9835,2.0335536349724848e-05,0,0.2530973719985923
3,x,6,x,0.005,normal,0,100000,75934,3663,7022,0,0.75934,0.04823926041035631,0,4.752192537998781
3,x,6,x,0.005,normal,0,100000,75934,3663,7022,0,0.75934,0.04823926041035631,0,4.752192537998781
3,x,6,z,0.005,normal,0,100000,75934,3663,7022,0,0.75934,0.04823926041035631,0,4.752192537998781
3,x,5,z,0.0005,normal,0,100000,100000,5,8,0,1.0,4.999999999999449e-05,0,0.15261991000079433
3,x,5,z,0.0005,normal,0,100000,100000,5,8,0,1.0,4.999999999999449e-05,0,0.15261991000079433
3,x,5,x,0.0005,normal,0,100000,100000,5,8,0,1.0,4.999999999999449e-05,0,0.15261991000079433
3,x,2,x,0.0005,normal,0,100000,97437,0,0,0,0.97437,0.0,0,0.7479472209997766
3,x,2,x,0.0005,normal,0,100000,97437,0,0,0,0.97437,0.0,0,0.7479472209997766
3,x,2,x,0.0005,normal,0,100000,97437,0,0,0,0.97437,0.0,0,0.7479472209997766
3,x,2,x,0.0001,normal,0,100000,99512,0,0,0,0.99512,0.0,0,0.25005468200106407
3,x,2,x,0.0001,normal,0,100000,99512,0,0,0,0.99512,0.0,0,0.25005468200106407
3,x,2,x,0.0001,normal,0,100000,99512,0,0,0,0.99512,0.0,0,0.25005468200106407
3,x,7,z,0.0005,normal,0,100000,98783,802,1583,0,0.98783,0.00811880586740632,0,0.9251506719992904
3,x,7,x,0.0005,normal,0,100000,98783,802,1583,0,0.98783,0.00811880586740632,0,0.9251506719992904
3,x,7,z,0.0005,normal,0,100000,98783,802,1583,0,0.98783,0.00811880586740632,0,0.9251506719992904
3,x,3,z,0.0001,normal,0,100000,99684,0,0,0,0.99684,0.0,0,0.2636320740020892
3,x,3,x,0.0001,normal,0,100000,99684,0,0,0,0.99684,0.0,0,0.2636320740020892
3,x,3,x,0.0001,normal,0,100000,99684,0,0,0,0.99684,0.0,0,0.2636320740020892
3,x,4,x,0.0001,normal,0,100000,99458,93,186,0,0.99458,0.0009350680689336199,0,0.60320520499954
3,x,4,z,0.0001,normal,0,100000,99458,93,186,0,0.99458,0.0009350680689336199,0,0.60320520499954
3,x,4,x,0.0001,normal,0,100000,99458,93,186,0,0.99458,0.0009350680689336199,0,0.60320520499954
3,x,4,x,0.0005,normal,0,100000,97213,444,887,0,0.97213,0.004567290382973432,0,2.4132946009995067
3,x,4,z,0.0005,normal,0,100000,97213,444,887,0,0.97213,0.004567290382973432,0,2.4132946009995067
3,x,4,x,0.0005,normal,0,100000,97213,444,887,0,0.97213,0.004567290382973432,0,2.4132946009995067
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20653197100182297
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20653197100182297
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20653197100182297
3,x,6,x,0.0005,normal,0,100000,97174,459,914,0,0.97174,0.004723485706053077,0,2.395643416002713
3,x,6,x,0.0005,normal,0,100000,97174,459,914,0,0.97174,0.004723485706053077,0,2.395643416002713
3,x,6,z,0.0005,normal,0,100000,97174,459,914,0,0.97174,0.004723485706053077,0,2.395643416002713
3,x,7,z,0.001,normal,0,100000,97582,1570,3104,0,0.97582,0.01608903281342866,0,3.451038006998715
3,x,7,x,0.001,normal,0,100000,97582,1570,3104,0,0.97582,0.01608903281342866,0,3.451038006998715
3,x,7,z,0.001,normal,0,100000,97582,1570,3104,0,0.97582,0.01608903281342866,0,3.451038006998715
3,x,4,x,0.005,normal,0,100000,76180,3687,7016,0,0.7618,0.0483985297978472,0,7.998423180000827
3,x,4,z,0.005,normal,0,100000,76180,3687,7016,0,0.7618,0.0483985297978472,0,7.998423180000827
3,x,4,x,0.005,normal,0,100000,76180,3687,7016,0,0.7618,0.0483985297978472,0,7.998423180000827
3,x,3,z,0.01,m1,0,100000,80732,463,882,0,0.80732,0.005735024525590826,0,0.20633229700251832
3,x,3,x,0.01,m1,0,100000,80732,463,882,0,0.80732,0.005735024525590826,0,0.20633229700251832
3,x,3,x,0.01,m1,0,100000,80732,463,882,0,0.80732,0.005735024525590826,0,0.20633229700251832
3,x,5,z,0.01,m1,0,100000,100000,823,1556,0,1.0,0.00822999999999996,0,0.0848976439992839
3,x,5,z,0.01,m1,0,100000,100000,823,1556,0,1.0,0.00822999999999996,0,0.0848976439992839
3,x,5,x,0.01,m1,0,100000,100000,823,1556,0,1.0,0.00822999999999996,0,0.0848976439992839
3,x,2,x,0.01,m1,0,100000,66811,203,400,0,0.66811,0.003038421816766723,0,1.1238898640003754
3,x,2,x,0.01,m1,0,100000,66811,203,400,0,0.66811,0.003038421816766723,0,1.1238898640003754
3,x,2,x,0.01,m1,0,100000,66811,203,400,0,0.66811,0.003038421816766723,0,1.1238898640003754
3,x,7,z,0.01,normal,0,100000,78955,11136,19250,0,0.78955,0.14104236590462926,0,9.480402993998723
3,x,7,x,0.01,normal,0,100000,78955,11136,19250,0,0.78955,0.14104236590462926,0,9.480402993998723
3,x,7,z,0.01,normal,0,100000,78955,11136,19250,0,0.78955,0.14104236590462926,0,9.480402993998723
3,x,7,z,0.0001,normal,0,100000,99755,155,310,0,0.99755,0.0015538068267254568,0,1.9044721530008246
3,x,7,x,0.0001,normal,0,100000,99755,155,310,0,0.99755,0.0015538068267254568,0,1.9044721530008246
3,x,7,z,0.0001,normal,0,100000,99755,155,310,0,0.99755,0.0015538068267254568,0,1.9044721530008246
3,x,6,x,0.0001,normal,0,100000,99436,100,201,0,0.99436,0.001005671990023771,0,2.159992853001313
3,x,6,x,0.0001,normal,0,100000,99436,100,201,0,0.99436,0.001005671990023771,0,2.159992853001313
3,x,6,z,0.0001,normal,0,100000,99436,100,201,0,0.99436,0.001005671990023771,0,2.159992853001313
3,x,5,z,0.005,m1,0,100000,100000,211,404,0,1.0,0.0021099999999999453,0,0.025848377001238987
3,x,5,z,0.005,m1,0,100000,100000,211,404,0,1.0,0.0021099999999999453,0,0.025848377001238987
3,x,5,x,0.005,m1,0,100000,100000,211,404,0,1.0,0.0021099999999999453,0,0.025848377001238987
3,x,7,z,0.01,m1,0,100000,83664,8802,15723,0,0.83664,0.10520654044750433,0,1.0921125690001645
3,x,7,x,0.01,m1,0,100000,83664,8802,15723,0,0.83664,0.10520654044750433,0,1.0921125690001645
3,x,7,z,0.01,m1,0,100000,83664,8802,15723,0,0.83664,0.10520654044750433,0,1.0921125690001645
3,x,2,x,0.005,m1,0,100000,81403,71,138,0,0.81403,0.0008722037271353678,0,0.5886285769993265
3,x,2,x,0.005,m1,0,100000,81403,71,138,0,0.81403,0.0008722037271353678,0,0.5886285769993265
