n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,432,812,0,1.0,0.0043199999999999905,0,0.269167660997482
3,x,5,z,0.005,normal,0,100000,100000,432,812,0,1.0,0.0043199999999999905,0,0.269167660997482
3,x,5,x,0.005,normal,0,100000,100000,432,812,0,1.0,0.0043199999999999905,0,0.269167660997482
3,x,5,z,0.01,normal,0,100000,100000,1580,2813,0,1.0,0.015800000000000036,0,1.1206185269984417
3,x,5,z,0.01,normal,0,100000,100000,1580,2813,0,1.0,0.015800000000000036,0,1.1206185269984417
3,x,5,x,0.01,normal,0,100000,100000,1580,2813,0,1.0,0.015800000000000036,0,1.1206185269984417
3,x,3,z,0.005,normal,0,100000,85450,156,303,0,0.8545,0.001825629022820352,0,2.152548341997317
3,x,3,x,0.005,normal,0,100000,85450,156,303,0,0.8545,0.001825629022820352,0,2.152548341997317
3,x,3,x,0.005,normal,0,100000,85450,156,303,0,0.8545,0.001825629022820352,0,2.152548341997317
3,x,2,x,0.005,normal,0,100000,77676,58,116,0,0.77676,0.0007466913847262724,0,2.5796000590016774
3,x,2,x,0.005,normal,0,100000,77676,58,116,0,0.77676,0.0007466913847262724,0,2.5796000590016774
3,x,2,x,0.005,normal,0,100000,77676,58,116,0,0.77676,0.0007466913847262724,0,2.5796000590016774
3,x,3,z,0.01,normal,0,100000,74125,568,1067,0,0.74125,0.00766273187183808,0,3.4553933819988742
3,x,3,x,0.01,normal,0,100000,74125,568,1067,0,0.74125,0.00766273187183808,0,3.4553933819988742
3,x,3,x,0.01,normal,0,100000,74125,568,1067,0,0.74125,0.00766273187183808,0,3.4553933819988742
3,x,2,x,0.001,normal,0,100000,94979,3,6,0,0.94979,3.15859295212384e-05,0,1.173162791001232
3,x,2,x,0.001,normal,0,100000,94979,3,6,0,0.94979,3.15859295212384e-05,0,1.173162791001232
3,x,2,x,0.001,normal,0,100000,94979,3,6,0,0.94979,3.15859295212384e-05,0,1.173162791001232
3,x,3,z,0.001,normal,0,100000,96754,8,16,0,0.96754,8.268392004462388e-05,0,1.1094770199997583
3,x,3,x,0.001,normal,0,100000,96754,8,16,0,0.96754,8.268392004462388e-05,0,1.1094770199997583
3,x,3,x,0.001,normal,0,100000,96754,8,16,0,0.96754,8.268392004462388e-05,0,1.1094770199997583
3,x,2,x,0.01,normal,0,100000,60605,182,351,0,0.60605,0.003003052553419705,0,4.321521936999488
3,x,2,x,0.01,normal,0,100000,60605,182,351,0,0.60605,0.003003052553419705,0,4.321521936999488
3,x,2,x,0.01,normal,0,100000,60605,182,351,0,0.60605,0.003003052553419705,0,4.321521936999488
3,x,5,z,0.001,normal,0,100000,100000,14,28,0,1.0,0.000140000000000029,0,0.526570902999083
3,x,5,z,0.001,normal,0,100000,100000,14,28,0,1.0,0.000140000000000029,0,0.526570902999083
3,x,5,x,0.001,normal,0,100000,100000,14,28,0,1.0,0.000140000000000029,0,0.526570902999083
3,x,6,x,0.005,normal,0,100000,75954,3774,7256,0,0.75954,0.049687969033888946,0,4.643011600001046
3,x,6,x,0.005,normal,0,100000,75954,3774,7256,0,0.75954,0.049687969033888946,0,4.643011600001046
3,x,6,z,0.005,normal,0,100000,75954,3774,7256,0,0.75954,0.049687969033888946,0,4.643011600001046
3,x,4,x,0.01,normal,0,100000,60108,6208,11347,0,0.60108,0.10328076129633323,0,5.599631434000912
3,x,4,z,0.01,normal,0,100000,60108,6208,11347,0,0.60108,0.10328076129633323,0,5.599631434000912
3,x,4,x,0.01,normal,0,100000,60108,6208,11347,0,0.60108,0.10328076129633323,0,5.599631434000912
3,x,3,z,0.0005,normal,0,100000,98372,2,4,0,0.98372,2.0330988492633928e-05,0,0.29108228699988103
3,x,3,x,0.0005,normal,0,100000,98372,2,4,0,0.98372,2.0330988492633928e-05,0,0.29108228699988103
3,x,3,x,0.0005,normal,0,100000,98372,2,4,0,0.98372,2.0330988492633928e-05,0,0.29108228699988103
3,x,2,x,0.0005,normal,0,100000,97444,1,2,0,0.97444,1.0262304503072528e-05,0,0.7450344960016082
3,x,2,x,0.0005,normal,0,100000,97444,1,2,0,0.97444,1.0262304503072528e-05,0,0.7450344960016082
3,x,2,x,0.0005,normal,0,100000,97444,1,2,0,0.97444,1.0262304503072528e-05,0,0.7450344960016082
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.15144357000099262
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.15144357000099262
3,x,5,x,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.15144357000099262
3,x,7,z,0.0005,normal,0,100000,98802,832,1646,0,0.98802,0.008420882168377108,0,0.9136973099994066
3,x,7,x,0.0005,normal,0,100000,98802,832,1646,0,0.98802,0.008420882168377108,0,0.9136973099994066
3,x,7,z,0.0005,normal,0,100000,98802,832,1646,0,0.98802,0.008420882168377108,0,0.9136973099994066
3,x,4,x,0.001,normal,0,100000,94511,882,1745,0,0.94511,0.009332247040027108,0,3.2701945019980485
3,x,4,z,0.001,normal,0,100000,94511,882,1745,0,0.94511,0.009332247040027108,0,3.2701945019980485
3,x,4,x,0.001,normal,0,100000,94511,882,1745,0,0.94511,0.009332247040027108,0,3.2701945019980485
3,x,2,x,0.0001,normal,0,100000,99478,0,0,0,0.99478,0.0,0,0.09287929499987513
3,x,2,x,0.0001,normal,0,100000,99478,0,0,0,0.99478,0.0,0,0.09287929499987513
3,x,2,x,0.0001,normal,0,100000,99478,0,0,0,0.99478,0.0,0,0.09287929499987513
3,x,4,x,0.0005,normal,0,100000,97145,450,895,0,0.97145,0.0046322507591743944,0,1.8392405890008376
3,x,4,z,0.0005,normal,0,100000,97145,450,895,0,0.97145,0.0046322507591743944,0,1.8392405890008376
3,x,4,x,0.0005,normal,0,100000,97145,450,895,0,0.97145,0.0046322507591743944,0,1.8392405890008376
3,x,3,z,0.0001,normal,0,100000,99670,0,0,0,0.9967,0.0,0,0.2611326950027433
3,x,3,x,0.0001,normal,0,100000,99670,0,0,0,0.9967,0.0,0,0.2611326950027433
3,x,3,x,0.0001,normal,0,100000,99670,0,0,0,0.9967,0.0,0,0.2611326950027433
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.07361973699880764
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.07361973699880764
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.07361973699880764
3,x,4,x,0.005,normal,0,100000,76344,3752,7130,0,0.76344,0.04914597086869954,0,8.05492155400134
3,x,4,z,0.005,normal,0,100000,76344,3752,7130,0,0.76344,0.04914597086869954,0,8.05492155400134
3,x,4,x,0.005,normal,0,100000,76344,3752,7130,0,0.76344,0.04914597086869954,0,8.05492155400134
3,x,4,x,0.0001,normal,0,100000,99441,100,199,0,0.99441,0.001005621423758818,0,0.5883747640000365
3,x,4,z,0.0001,normal,0,100000,99441,100,199,0,0.99441,0.001005621423758818,0,0.5883747640000365
3,x,4,x,0.0001,normal,0,100000,99441,100,199,0,0.99441,0.001005621423758818,0,0.5883747640000365
3,x,7,z,0.001,normal,0,100000,97549,1555,3074,0,0.97549,0.015940706721750075,0,3.4661495149994153
3,x,7,x,0.001,normal,0,100000,97549,1555,3074,0,0.97549,0.015940706721750075,0,3.4661495149994153
3,x,7,z,0.001,normal,0,100000,97549,1555,3074,0,0.97549,0.015940706721750075,0,3.4661495149994153
3,x,7,z,0.005,normal,0,100000,88669,6668,12329,0,0.88669,0.07520102854436161,0,7.0320558169987635
3,x,7,x,0.005,normal,0,100000,88669,6668,12329,0,0.88669,0.07520102854436161,0,7.0320558169987635
3,x,7,z,0.005,normal,0,100000,88669,6668,12329,0,0.88669,0.07520102854436161,0,7.0320558169987635
3,x,3,z,0.01,m1,0,100000,80881,460,859,0,0.80881,0.005687367861426096,0,0.20490190900090965
3,x,3,x,0.01,m1,0,100000,80881,460,859,0,0.80881,0.005687367861426096,0,0.20490190900090965
3,x,3,x,0.01,m1,0,100000,80881,460,859,0,0.80881,0.005687367861426096,0,0.20490190900090965
3,x,5,z,0.01,m1,0,100000,100000,829,1540,0,1.0,0.00829000000000002,0,0.08606065399726504
3,x,5,z,0.01,m1,0,100000,100000,829,1540,0,1.0,0.00829000000000002,0,0.08606065399726504
3,x,5,x,0.01,m1,0,100000,100000,829,1540,0,1.0,0.00829000000000002,0,0.08606065399726504
3,x,7,z,0.0001,normal,0,100000,99738,154,309,0,0.99738,0.0015440453989452596,0,0.678245743001753
3,x,7,x,0.0001,normal,0,100000,99738,154,309,0,0.99738,0.0015440453989452596,0,0.678245743001753
3,x,7,z,0.0001,normal,0,100000,99738,154,309,0,0.99738,0.0015440453989452596,0,0.678245743001753
3,x,6,x,0.01,normal,0,100000,59366,5782,10757,0,0.59366,0.097395815786814,0,9.28760411699841
3,x,6,x,0.01,normal,0,100000,59366,5782,10757,0,0.59366,0.097395815786814,0,9.28760411699841
3,x,6,z,0.01,normal,0,100000,59366,5782,10757,0,0.59366,0.097395815786814,0,9.28760411699841
3,x,2,x,0.005,m1,0,100000,81484,60,119,0,0.81484,0.0007363408767365742,0,0.1900140530015051
3,x,2,x,0.005,m1,0,100000,81484,60,119,0,0.81484,0.0007363408767365742,0,0.1900140530015051
3,x,2,x,0.005,m1,0,100000,81484,60,119,0,0.81484,0.0007363408767365742,0,0.1900140530015051
3,x,7,z,0.01,normal,0,100000,79401,11195,19282,0,0.79401,0.14099318648379744,0,9.42999060999864
3,x,7,x,0.01,normal,0,100000,79401,11195,19282,0,0.79401,0.14099318648379744,0,9.42999060999864
3,x,7,z,0.01,normal,0,100000,79401,11195,19282,0,0.79401,0.14099318648379744,0,9.42999060999864
3,x,2,x,0.01,m1,0,100000,66854,222,427,0,0.66854,0.0033206689203338913,0,1.1293903950027016
3,x,2,x,0.01,m1,0,100000,66854,222,427,0,0.66854,0.0033206689203338913,0,1.1293903950027016
3,x,2,x,0.01,m1,0,100000,66854,222,427,0,0.66854,0.0033206689203338913,0,1.1293903950027016
3,x,5,z,0.005,m1,0,100000,100000,195,384,0,1.0,0.0019500000000000073,0,0.07489014600287192
3,x,5,z,0.005,m1,0,100000,100000,195,384,0,1.0,0.0019500000000000073,0,0.07489014600287192
3,x,5,x,0.005,m1,0,100000,100000,195,384,0,1.0,0.0019500000000000073,0,0.07489014600287192
3,x,3,z,0.005,m1,0,100000,89623,125,246,0,0.89623,0.0013947312631802378,0,0.36868965799658326
3,x,3,x,0.005,m1,0,100000,89623,125,246,0,0.89623,0.0013947312631802378,0,0.36868965799658326
3,x,3,x,0.005,m1,0,100000,89623,125,246,0,0.89623,0.0013947312631802378,0,0.36868965799658326
3,x,4,x,0.005,m1,0,100000,81802,3766,7389,0,0.81802,0.04603799418107135,0,0.6651924139987386
3,x,4,z,0.005,m1,0,100000,81802,3766,7389,0,0.81802,0.04603799418107135,0,0.6651924139987386
3,x,4,x,0.005,m1,0,100000,81802,3766,7389,0,0.81802,0.04603799418107135,0,0.6651924139987386
3,x,7,z,0.01,m1,0,100000,83902,8738,15643,0,0.83902,0.10414531238826252,0,1.0968356299999868
3,x,7,x,0.01,m1,0,100000,83902,8738,15643,0,0.83902,0.10414531238826252,0,1.0968356299999868
3,x,7,z,0.01,m1,0,100000,83902,8738,15643,0,0.83902,0.10414531238826252,0,1.0968356299999868
3,x,3,z,0.001,m1,0,100000,97782,8,16,0,0.97782,8.181464891288126e-05,0,0.04394644499916467
3,x,3,x,0.001,m1,0,100000,97782,8,16,0,0.97782,8.181464891288126e-05,0,0.04394644499916467
3,x,3,x,0.001,m1,0,100000,97782,8,16,0,0.97782,8.181464891288126e-05,0,0.04394644499916467
3,x,7,z,0.005,m1,0,100000,91332,5027,9546,0,0.91332,0.055040949502912495,0,0.4016450999988592
3,x,7,x,0.005,m1,0,100000,91332,5027,9546,0,0.91332,0.055040949502912495,0,0.4016450999988592
3,x,7,z,0.005,m1,0,100000,91332,5027,9546,0,0.91332,0.055040949502912495,0,0.4016450999988592
3,x,2,x,0.001,m1,0,100000,95943,3,6,0,0.95943,3.126856571089576e-05,0,0.1601450330017542
3,x,2,x,0.001,m1,0,100000,95943,3,6,0,0.95943,3.126856571089576e-05,0,0.1601450330017542
3,x,2,x,0.001,m1,0,100000,95943,3,6,0,0.95943,3.126856571089576e-05,0,0.1601450330017542
3,x,5,z,0.001,m1,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.01371929200104205
3,x,5,z,0.001,m1,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.01371929200104205
3,x,5,x,0.001,m1,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.01371929200104205
3,x,2,x,0.0005,m1,0,100000,97964,2,3,0,0.97964,2.0415662896566822e-05,0,0.04114569900048082
3,x,2,x,0.0005,m1,0,100000,97964,2,3,0,0.97964,2.0415662896566822e-05,0,0.04114569900048082
3,x,2,x,0.0005,m1,0,100000,97964,2,3,0,0.97964,2.0415662896566822e-05,0,0.04114569900048082
3,x,3,z,0.0005,m1,0,100000,98924,2,4,0,0.98924,2.021754073833204e-05,0,0.03395343700321973
3,x,3,x,0.0005,m1,0,100000,98924,2,4,0,0.98924,2.021754073833204e-05,0,0.03395343700321973
3,x,3,x,0.0005,m1,0,100000,98924,2,4,0,0.98924,2.021754073833204e-05,0,0.03395343700321973
3,x,6,x,0.001,m1,0,100000,95856,914,1820,0,0.95856,0.009535136037389425,0,0.5331479759988724
3,x,6,x,0.001,m1,0,100000,95856,914,1820,0,0.95856,0.009535136037389425,0,0.5331479759988724
3,x,6,z,0.001,m1,0,100000,95856,914,1820,0,0.95856,0.009535136037389425,0,0.5331479759988724
3,x,6,x,0.01,m1,0,100000,67562,6386,12127,0,0.67562,0.09452058849649214,0,2.586079950000567
3,x,6,x,0.01,m1,0,100000,67562,6386,12127,0,0.67562,0.09452058849649214,0,2.586079950000567
3,x,6,z,0.01,m1,0,100000,67562,6386,12127,0,0.67562,0.09452058849649214,0,2.586079950000567
3,x,7,z,0.001,m1,0,100000,98189,1132,2245,0,0.98189,0.011528786320259887,0,0.5495745869993698
3,x,7,x,0.001,m1,0,100000,98189,1132,2245,0,0.98189,0.011528786320259887,0,0.5495745869993698
3,x,7,z,0.001,m1,0,100000,98189,1132,2245,0,0.98189,0.011528786320259887,0,0.5495745869993698
3,x,5,z,0.0005,m1,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.012179879999166587
3,x,5,z,0.0005,m1,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.012179879999166587
3,x,5,x,0.0005,m1,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.012179879999166587
3,x,4,x,0.01,m1,0,100000,68100,6439,12328,0,0.681,0.09455212922173273,0,3.0566321250007604
3,x,4,z,0.01,m1,0,100000,68100,6439,12328,0,0.681,0.09455212922173273,0,3.0566321250007604
3,x,4,x,0.01,m1,0,100000,68100,6439,12328,0,0.681,0.09455212922173273,0,3.0566321250007604
3,x,4,x,0.0005,m1,0,100000,97994,480,957,0,0.97994,0.004898259077086298,0,0.2575486509995244
3,x,4,z,0.0005,m1,0,100000,97994,480,957,0,0.97994,0.004898259077086298,0,0.2575486509995244
3,x,4,x,0.0005,m1,0,100000,97994,480,957,0,0.97994,0.004898259077086298,0,0.2575486509995244
3,x,4,x,0.001,m1,0,100000,95942,874,1736,0,0.95942,0.009109670425882288,0,0.9750784069983638
3,x,4,z,0.001,m1,0,100000,95942,874,1736,0,0.95942,0.009109670425882288,0,0.9750784069983638
3,x,4,x,0.001,m1,0,100000,95942,874,1736,0,0.95942,0.009109670425882288,0,0.9750784069983638
3,x,2,x,0.0001,m1,0,100000,99593,0,0,0,0.99593,0.0,0,0.026807272999576526
3,x,2,x,0.0001,m1,0,100000,99593,0,0,0,0.99593,0.0,0,0.026807272999576526
3,x,2,x,0.0001,m1,0,100000,99593,0,0,0,0.99593,0.0,0,0.026807272999576526
3,x,4,x,0.0001,m1,0,100000,99587,84,167,0,0.99587,0.0008434835872151991,0,0.08664409799894202
3,x,4,z,0.0001,m1,0,100000,99587,84,167,0,0.99587,0.0008434835872151991,0,0.08664409799894202
3,x,4,x,0.0001,m1,0,100000,99587,84,167,0,0.99587,0.0008434835872151991,0,0.08664409799894202
3,x,5,z,0.0001,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.03224026200041408
3,x,5,z,0.0001,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.03224026200041408
3,x,5,x,0.0001,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.03224026200041408
3,x,3,z,0.0001,m1,0,100000,99783,0,0,0,0.99783,0.0,0,0.07770471000185353
3,x,3,x,0.0001,m1,0,100000,99783,0,0,0,0.99783,0.0,0,0.07770471000185353
3,x,3,x,0.0001,m1,0,100000,99783,0,0,0,0.99783,0.0,0,0.07770471000185353
3,x,6,x,0.0001,m1,0,100000,99579,88,176,0,0.99579,0.0008837204631498841,0,0.2611345949990209
