n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,z,0.005,normal,0,100000,85503,158,310,0,0.85503,0.0018478883781856137,0,0.7476988549969974
3,x,3,x,0.005,normal,0,100000,85503,158,310,0,0.85503,0.0018478883781856137,0,0.7476988549969974
3,x,3,x,0.005,normal,0,100000,85503,158,310,0,0.85503,0.0018478883781856137,0,0.7476988549969974
3,x,5,z,0.005,normal,0,100000,100000,417,784,0,1.0,0.004170000000000007,0,0.7762080180036719
3,x,5,z,0.005,normal,0,100000,100000,417,784,0,1.0,0.004170000000000007,0,0.7762080180036719
3,x,5,x,0.005,normal,0,100000,100000,417,784,0,1.0,0.004170000000000007,0,0.7762080180036719
3,x,2,x,0.005,normal,0,100000,77543,57,114,0,0.77543,0.0007350760223360231,0,0.8995711989991833
3,x,2,x,0.005,normal,0,100000,77543,57,114,0,0.77543,0.0007350760223360231,0,0.8995711989991833
3,x,2,x,0.005,normal,0,100000,77543,57,114,0,0.77543,0.0007350760223360231,0,0.8995711989991833
3,x,5,z,0.01,normal,0,100000,100000,1608,2911,0,1.0,0.016079999999999983,0,1.1146421810044558
3,x,5,z,0.01,normal,0,100000,100000,1608,2911,0,1.0,0.016079999999999983,0,1.1146421810044558
3,x,5,x,0.01,normal,0,100000,100000,1608,2911,0,1.0,0.016079999999999983,0,1.1146421810044558
3,x,2,x,0.001,normal,0,100000,95040,4,7,0,0.9504,4.208754208756549e-05,0,0.42387272199994186
3,x,2,x,0.001,normal,0,100000,95040,4,7,0,0.9504,4.208754208756549e-05,0,0.42387272199994186
3,x,2,x,0.001,normal,0,100000,95040,4,7,0,0.9504,4.208754208756549e-05,0,0.42387272199994186
3,x,3,z,0.001,normal,0,100000,96846,6,13,0,0.96846,6.195403010966771e-05,0,1.0859993529957137
3,x,3,x,0.001,normal,0,100000,96846,6,13,0,0.96846,6.195403010966771e-05,0,1.0859993529957137
