n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.01,normal,anqi,0,1000000,1000000,16047,0,0,1.0,0.016047000000000033,0,1.6456157279899344
3,x,4,"['x', 'z', 'x']",0.01,normal,val,0,1000000,600199,62973,114844,0,0.600199,0.1049202014665136,0,18.188935070007574
3,x,2,"['x', 'x', 'x']",0.005,normal,anqi,0,1000000,776924,642,0,0,0.776924,0.000826335651878396,0,3.0176169750047848
3,x,3,"['z', 'x', 'x']",0.005,normal,anqi,0,1000000,855217,1525,0,0,0.855217,0.0017831731595606692,0,2.1077489639865234
3,x,2,"['x', 'x', 'x']",0.005,normal,val,0,1000000,776924,633,1238,0,0.776924,0.0008147515072259859,0,8.724960735009518
3,x,3,"['z', 'x', 'x']",0.005,normal,val,0,1000000,855217,1554,2977,0,0.855217,0.0018170826819392527,0,5.853810727014206
3,x,5,"['z', 'z', 'x']",0.005,normal,val,0,1000000,1000000,4447,8414,0,1.0,0.004446999999999979,0,1.289290331013035
3,x,5,"['z', 'z', 'x']",0.005,normal,anqi,0,1000000,1000000,4483,0,0,1.0,0.004483000000000015,0,1.2826646119938232
3,x,4,"['x', 'z', 'x']",0.005,normal,val,0,1000000,763644,37868,71904,0,0.763644,0.04958855173353027,0,10.780530788993929
3,x,2,"['x', 'x', 'x']",0.05,normal,val,0,1000000,105755,10196,15562,0,0.105755,0.09641151718594865,0,92.72092781600077
3,x,2,"['x', 'x', 'x']",0.0001,normal,val,0,1000000,994918,0,1,0,0.994918,0.0,0,1.2025446619954892
3,x,3,"['z', 'x', 'x']",0.0001,normal,val,0,1000000,996698,2,5,0,0.996698,2.0066258786810565e-06,0,1.1534918600227684
3,x,2,"['x', 'x', 'x']",0.0001,normal,anqi,0,1000000,994918,0,0,0,0.994918,0.0,0,1.2012621440226212
3,x,4,"['x', 'z', 'x']",0.005,normal,anqi,0,1000000,763644,37885,0,0,0.763644,0.049610813415675414,0,11.27679402200738
3,x,3,"['z', 'x', 'x']",0.0001,normal,anqi,0,1000000,996698,1,0,0,0.996698,1.003312939285017e-06,0,1.1905919900164008
3,x,4,"['x', 'z', 'x']",0.0001,normal,val,0,1000000,994293,891,1776,0,0.994293,0.0008961141233017056,0,1.2828651969903149
3,x,5,"['z', 'z', 'x']",0.0001,normal,anqi,0,1000000,1000000,2,0,0,1.0,1.999999999946489e-06,0,0.1988154409918934
3,x,5,"['z', 'z', 'x']",0.0001,normal,val,0,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,0.5477152689709328
3,x,3,"['z', 'x', 'x']",0.1,m1,val,0,1000000,294427,92554,126931,0,0.294427,0.31435296355293507,0,0.5091434600180946
3,x,4,"['x', 'z', 'x']",0.0001,normal,anqi,0,1000000,994293,859,0,0,0.994293,0.0008639304510843493,0,3.441223220026586
3,x,3,"['z', 'x', 'x']",0.1,m1,anqi,0,1000000,294427,29088,0,0,0.294427,0.09879528711701036,0,1.461395330959931
3,x,2,"['x', 'x', 'x']",0.1,m1,anqi,0,1000000,48298,4510,0,0,0.048298,0.09337860780984719,0,4.99513847095659
3,x,4,"['x', 'z', 'x']",0.01,normal,anqi,0,1000000,600199,63077,0,0,0.600199,0.10509347733001884,0,42.605642536014784
3,x,5,"['z', 'z', 'x']",0.1,m1,anqi,0,1000000,1000000,130129,0,0,1.0,0.13012900000000005,0,0.05296414397889748
3,x,5,"['z', 'z', 'x']",0.1,m1,val,0,1000000,1000000,287176,314093,0,1.0,0.287176,0,0.11148290999699384
3,x,2,"['x', 'x', 'x']",0.05,m1,val,0,1000000,153855,11858,19696,0,0.153855,0.07707256832732123,0,4.442354783997871
3,x,2,"['x', 'x', 'x']",0.05,m1,anqi,0,1000000,153855,2010,0,0,0.153855,0.013064248805693679,0,4.4335249090217985
3,x,3,"['z', 'x', 'x']",0.05,m1,val,0,1000000,428444,50896,81666,0,0.428444,0.11879265434922648,0,1.3657632780377753
3,x,2,"['x', 'x', 'x']",0.1,m1,val,0,1000000,48298,14228,19435,0,0.048298,0.29458776760942484,0,13.729875151009765
3,x,4,"['x', 'z', 'x']",0.1,m1,val,0,1000000,161531,79178,142533,0,0.161531,0.49017216509524486,0,12.161407169012818
3,x,3,"['z', 'x', 'x']",0.05,m1,anqi,0,1000000,428444,10063,0,0,0.428444,0.023487316895556942,0,0.47254447505110875
3,x,5,"['z', 'z', 'x']",0.05,m1,val,0,1000000,1000000,124450,177414,0,1.0,0.12444999999999995,0,0.10452317295130342
3,x,5,"['z', 'z', 'x']",0.05,m1,anqi,0,1000000,1000000,35743,0,0,1.0,0.03574299999999997,0,0.10563984303735197
3,x,2,"['x', 'x', 'x']",0.01,m1,val,0,1000000,668273,2116,4085,0,0.668273,0.0031663706299670524,0,1.1502669000183232
3,x,4,"['x', 'z', 'x']",0.1,m1,anqi,0,1000000,161531,7911,0,0,0.161531,0.04897511932694032,0,13.854143299977295
3,x,4,"['x', 'z', 'x']",0.05,m1,val,0,1000000,256812,101164,179503,0,0.256812,0.39392240237995113,0,4.834303552983329
3,x,3,"['z', 'x', 'x']",0.01,m1,val,0,1000000,808171,4444,8495,0,0.808171,0.005498836261137785,0,0.3684823880321346
3,x,5,"['z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,8070,15093,0,1.0,0.008070000000000022,0,0.03707056201528758
3,x,3,"['z', 'x', 'x']",0.01,m1,anqi,0,1000000,808171,197,0,0,0.808171,0.00024376029330430704,0,1.0182664319872856
3,x,5,"['z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,523,0,0,1.0,0.0005230000000000512,0,0.037673090992029756
3,x,2,"['x', 'x', 'x']",0.01,m1,anqi,0,1000000,668273,74,0,0,0.668273,0.00011073318838261681,0,2.8966458659851924
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,678792,2620,0,0,0.678792,0.003859797994083647,0,2.3927194430143572
3,x,2,"['x', 'x', 'x']",0.005,m1,anqi,0,1000000,816496,6,0,0,0.816496,7.348474456714271e-06,0,0.5104840149870142
3,x,3,"['z', 'x', 'x']",0.005,m1,anqi,0,1000000,896462,30,0,0,0.896462,3.346488752453691e-05,0,0.2238146150484681
3,x,3,"['z', 'x', 'x']",0.005,m1,val,0,1000000,896462,1251,2442,0,0.896462,0.0013954858097722234,0,0.6249834530171938
3,x,2,"['x', 'x', 'x']",0.1,normal,anqi,0,1000000,38184,14070,0,0,0.038184,0.36847894406033943,0,132.72139210702153
3,x,2,"['x', 'x', 'x']",0.005,m1,val,0,1000000,816496,646,1281,0,0.816496,0.0007911857498383856,0,1.50367207598174
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,1000000,678792,63877,122514,0,0.678792,0.0941039375832361,0,6.555160210991744
3,x,5,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,77,0,0,1.0,7.699999999999374e-05,0,0.03737790504237637
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,256812,11412,0,0,0.256812,0.04443717583290496,0,13.396012070996221
3,x,4,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,817634,836,0,0,0.817634,0.0010224623731400762,0,1.6163401259691454
3,x,5,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,2176,4198,0,1.0,0.0021759999999999557,0,0.0925000769784674
3,x,3,"['z', 'x', 'x']",0.0001,m1,val,0,1000000,997773,1,2,0,0.997773,1.0022319706370908e-06,0,0.0377177509944886
3,x,2,"['x', 'x', 'x']",0.0001,m1,val,0,1000000,995916,0,0,0,0.995916,0.0,0,0.12914334697416052
3,x,4,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995844,910,1819,0,0.995844,0.000913797743421707,0,0.3550533239613287
3,x,5,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,0,0,0,1.0,0.0,0,0.012100507039576769
3,x,3,"['z', 'x', 'x']",0.0001,m1,anqi,0,1000000,997773,0,0,0,0.997773,0.0,0,0.03585753700463101
3,x,4,"['x', 'z', 'x']",0.005,m1,val,0,1000000,817634,38113,74554,0,0.817634,0.046613766061587514,0,4.540479089017026
3,x,2,"['x', 'x', 'x']",0.0001,m1,anqi,0,1000000,995916,0,0,0,0.995916,0.0,0,0.11689399997703731
3,x,5,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.010281694994773716
3,x,4,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995844,0,0,0,0.995844,0.0,0,0.8173103560111485
3,x,4,"['x', 'z', 'x']",0.1,normal,anqi,0,1000000,142899,70761,0,0,0.142899,0.4951819116998719,0,142.08770376304165
3,x,4,"['x', 'z', 'x']",0.05,normal,anqi,0,1000000,209324,90793,0,0,0.209324,0.4337438611912633,0,111.85548570600804
3,x,4,"['x', 'z', 'x']",0.05,normal,val,0,1000000,209324,90656,151684,0,0.209324,0.4330893734115534,0,113.90095349604962
