n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,7,"['x', 'z', 'z']",0.0001,normal,val,0,1000000,996144,0,0,0,0.996144,0.0,0,0.9473573950235732
3,z,3,"['x', 'z', 'x']",0.0001,normal,anqi,0,1000000,994345,0,0,0,0.994345,0.0,0,7.538044486020226
3,z,7,"['x', 'z', 'z']",0.1,normal,anqi,0,1000000,50590,4062,0,0,0.05059,0.08029254793437435,0,102.08669679198647
3,z,7,"['x', 'z', 'z']",0.1,normal,val,0,1000000,50590,11045,13966,0,0.05059,0.21832377940304404,0,102.31749297201168
3,z,3,"['x', 'z', 'x']",0.1,normal,anqi,0,1000000,142712,17052,0,0,0.142712,0.11948539716351814,0,103.55238469497999
3,z,4,"['z', 'z', 'x']",0.1,m1,val,0,1000000,1000000,180742,233997,0,1.0,0.18074199999999996,0,0.11329137900611386
3,z,4,"['z', 'z', 'x']",0.1,m1,anqi,0,1000000,1000000,63744,0,0,1.0,0.06374400000000002,0,0.10838930297177285
3,z,3,"['x', 'z', 'x']",0.1,m1,anqi,0,1000000,161492,16538,0,0,0.161492,0.10240754959998022,0,5.2931140520377085
3,z,6,"['z', 'x', 'z']",0.1,m1,val,0,1000000,320908,64918,93857,0,0.320908,0.2022947386789984,0,1.4411838669911958
3,z,6,"['z', 'x', 'z']",0.1,m1,anqi,0,1000000,320908,17989,0,0,0.320908,0.05605656449823626,0,1.4478954100050032
3,z,3,"['x', 'z', 'x']",0.05,normal,val,0,1000000,209328,69040,109497,0,0.209328,0.32981732018650156,0,109.73208531597629
3,z,4,"['z', 'z', 'x']",0.05,m1,val,0,1000000,1000000,64580,102657,0,1.0,0.06457999999999997,0,0.10660932498285547
3,z,4,"['z', 'z', 'x']",0.05,m1,anqi,0,1000000,1000000,13251,0,0,1.0,0.013251000000000013,0,0.11372432601638138
3,z,6,"['z', 'x', 'z']",0.05,m1,val,0,1000000,477491,27413,45708,0,0.477491,0.057410506166608366,0,0.562999329995364
3,z,3,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,257203,12619,0,0,0.257203,0.04906241373545406,0,5.397200773993973
3,z,3,"['x', 'z', 'x']",0.1,m1,val,0,1000000,161492,72352,111629,0,0.161492,0.4480221930498105,0,14.618336609040853
3,z,3,"['x', 'z', 'x']",0.005,normal,val,0,1000000,762401,22688,43991,0,0.762401,0.029758617840217938,0,44.707061727996916
3,z,6,"['z', 'x', 'z']",0.05,m1,anqi,0,1000000,477491,4559,0,0,0.477491,0.009547823938042765,0,1.4646378720062785
3,z,7,"['x', 'z', 'z']",0.05,m1,anqi,0,1000000,211226,885,0,0,0.211226,0.004189825116226231,0,3.971694019041024
3,z,4,"['z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,3386,6500,0,1.0,0.003386,0,0.10956823796732351
3,z,3,"['x', 'z', 'x']",0.005,normal,anqi,0,1000000,762401,693,0,0,0.762401,0.0009089704761667816,0,44.87003343197284
3,z,7,"['x', 'z', 'z']",0.1,m1,anqi,0,1000000,65369,2955,0,0,0.065369,0.04520491364408208,0,12.150239943002816
3,z,6,"['z', 'x', 'z']",0.01,m1,val,0,1000000,837610,1765,3408,0,0.83761,0.0021071859218491085,0,0.2924285599729046
3,z,4,"['z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,136,0,0,1.0,0.000136000000000025,0,0.10285636503249407
3,z,7,"['x', 'z', 'z']",0.1,m1,val,0,1000000,65369,10814,15719,0,0.065369,0.16543009683489118,0,14.015022666018922
3,z,3,"['x', 'z', 'x']",0.01,m1,val,0,1000000,678626,40234,77256,0,0.678626,0.05928744256777663,0,6.636806016031187
3,z,7,"['x', 'z', 'z']",0.01,m1,anqi,0,1000000,722096,19,0,0,0.722096,2.6312290886565393e-05,0,0.7646776199690066
3,z,3,"['x', 'z', 'x']",0.05,m1,val,0,1000000,257203,76188,127138,0,0.257203,0.2962173847116869,0,14.751327969017439
3,z,6,"['z', 'x', 'z']",0.01,m1,anqi,0,1000000,837610,61,0,0,0.83761,7.282625565596668e-05,0,0.7860727799707092
3,z,4,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,917,1802,0,1.0,0.0009169999999999456,0,0.0776235880330205
3,z,6,"['z', 'x', 'z']",0.005,m1,val,0,1000000,913641,465,916,0,0.913641,0.0005089526411358181,0,0.2091853020247072
3,z,3,"['x', 'z', 'x']",0.005,m1,val,0,1000000,816527,23668,46313,0,0.816527,0.028986181718424486,0,2.8326245279749855
3,z,7,"['x', 'z', 'z']",0.01,m1,val,0,1000000,722096,788,1537,0,0.722096,0.0010912676430834267,0,2.0889690059702843
3,z,4,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,16,0,0,1.0,1.6000000000016e-05,0,0.08399053098401055
3,z,7,"['x', 'z', 'z']",0.05,m1,val,0,1000000,211226,6725,11680,0,0.211226,0.03183793661765122,0,10.616633563011419
3,z,3,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,678626,1606,0,0,0.678626,0.0023665465219429027,0,9.917698985955212
3,z,6,"['z', 'x', 'z']",0.005,m1,anqi,0,1000000,913641,7,0,0,0.913641,7.66165266230523e-06,0,0.5388385109836236
3,z,3,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995722,0,0,0,0.995722,0.0,0,0.49660113599384204
3,z,4,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.011884033971000463
3,z,3,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995722,544,1089,0,0.995722,0.0005463372306727665,0,1.3881692299619317
3,z,4,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,0,1,0,1.0,0.0,0,0.011957423004787415
3,z,7,"['x', 'z', 'z']",0.005,m1,val,0,1000000,848856,220,439,0,0.848856,0.0002591723448971406,0,1.1816016740049236
3,z,6,"['z', 'x', 'z']",0.0001,m1,val,0,1000000,998176,0,1,0,0.998176,0.0,0,0.0870168280089274
3,z,7,"['x', 'z', 'z']",0.005,m1,anqi,0,1000000,848856,0,0,0,0.848856,0.0,0,0.8924592889961787
3,z,6,"['z', 'x', 'z']",0.0001,m1,anqi,0,1000000,998176,0,0,0,0.998176,0.0,0,0.031879187969025224
3,z,7,"['x', 'z', 'z']",0.0001,m1,anqi,0,1000000,996665,0,0,0,0.996665,0.0,0,0.038910331029910594
3,z,7,"['x', 'z', 'z']",0.0001,m1,val,0,1000000,996665,0,0,0,0.996665,0.0,0,0.0353402309701778
3,z,3,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,816527,511,0,0,0.816527,0.0006258213139308522,0,6.368457242031582
