n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,438,827,0,1.0,0.0043800000000000505,0,0.7877167190017644
3,x,5,z,0.005,normal,0,100000,100000,438,827,0,1.0,0.0043800000000000505,0,0.7877167190017644
3,x,5,x,0.005,normal,0,100000,100000,438,827,0,1.0,0.0043800000000000505,0,0.7877167190017644
3,x,5,z,0.01,normal,0,100000,100000,1558,2809,0,1.0,0.015580000000000038,0,1.09832525100137
3,x,5,z,0.01,normal,0,100000,100000,1558,2809,0,1.0,0.015580000000000038,0,1.09832525100137
3,x,5,x,0.01,normal,0,100000,100000,1558,2809,0,1.0,0.015580000000000038,0,1.09832525100137
3,x,3,z,0.005,normal,0,100000,85334,159,302,0,0.85334,0.0018632666932290043,0,2.22952558399993
3,x,3,x,0.005,normal,0,100000,85334,159,302,0,0.85334,0.0018632666932290043,0,2.22952558399993
3,x,3,x,0.005,normal,0,100000,85334,159,302,0,0.85334,0.0018632666932290043,0,2.22952558399993
3,x,2,x,0.005,normal,0,100000,77396,56,112,0,0.77396,0.0007235516047341406,0,2.5464521079993574
3,x,2,x,0.005,normal,0,100000,77396,56,112,0,0.77396,0.0007235516047341406,0,2.5464521079993574
3,x,2,x,0.005,normal,0,100000,77396,56,112,0,0.77396,0.0007235516047341406,0,2.5464521079993574
3,x,4,x,0.005,normal,0,100000,76192,3751,7130,0,0.76192,0.049230890382192305,0,2.86265426799946
3,x,4,z,0.005,normal,0,100000,76192,3751,7130,0,0.76192,0.049230890382192305,0,2.86265426799946
3,x,4,x,0.005,normal,0,100000,76192,3751,7130,0,0.76192,0.049230890382192305,0,2.86265426799946
3,x,7,z,0.01,normal,0,100000,79279,11152,19246,0,0.79279,0.14066776826145633,0,3.3955374810029753
3,x,7,x,0.01,normal,0,100000,79279,11152,19246,0,0.79279,0.14066776826145633,0,3.3955374810029753
3,x,7,z,0.01,normal,0,100000,79279,11152,19246,0,0.79279,0.14066776826145633,0,3.3955374810029753
3,x,3,z,0.01,normal,0,100000,74038,560,1042,0,0.74038,0.007563683513871267,0,3.424281517000054
3,x,3,x,0.01,normal,0,100000,74038,560,1042,0,0.74038,0.007563683513871267,0,3.424281517000054
3,x,3,x,0.01,normal,0,100000,74038,560,1042,0,0.74038,0.007563683513871267,0,3.424281517000054
3,x,5,z,0.001,normal,0,100000,100000,16,32,0,1.0,0.000160000000000049,0,0.19876154699886683
