n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,427,802,0,1.0,0.004269999999999996,0,0.7807949080015533
3,x,5,z,0.005,normal,0,100000,100000,427,802,0,1.0,0.004269999999999996,0,0.7807949080015533
3,x,5,x,0.005,normal,0,100000,100000,427,802,0,1.0,0.004269999999999996,0,0.7807949080015533
3,x,5,z,0.01,normal,0,100000,100000,1636,2977,0,1.0,0.01636000000000004,0,1.1018372879989329
3,x,5,z,0.01,normal,0,100000,100000,1636,2977,0,1.0,0.01636000000000004,0,1.1018372879989329
3,x,5,x,0.01,normal,0,100000,100000,1636,2977,0,1.0,0.01636000000000004,0,1.1018372879989329
3,x,2,x,0.01,normal,0,100000,60699,182,353,0,0.60699,0.0029984019506087423,0,1.5618172729991784
3,x,2,x,0.01,normal,0,100000,60699,182,353,0,0.60699,0.0029984019506087423,0,1.5618172729991784
3,x,2,x,0.01,normal,0,100000,60699,182,353,0,0.60699,0.0029984019506087423,0,1.5618172729991784
3,x,2,x,0.001,normal,0,100000,95087,4,8,0,0.95087,4.206673888118573e-05,0,0.39198635000138893
3,x,2,x,0.001,normal,0,100000,95087,4,8,0,0.95087,4.206673888118573e-05,0,0.39198635000138893
3,x,2,x,0.001,normal,0,100000,95087,4,8,0,0.95087,4.206673888118573e-05,0,0.39198635000138893
3,x,3,z,0.005,normal,0,100000,85549,161,298,0,0.85549,0.001881962384130742,0,2.1418535640004848
3,x,3,x,0.005,normal,0,100000,85549,161,298,0,0.85549,0.001881962384130742,0,2.1418535640004848
3,x,3,x,0.005,normal,0,100000,85549,161,298,0,0.85549,0.001881962384130742,0,2.1418535640004848
3,x,4,x,0.005,normal,0,100000,76450,3831,7258,0,0.7645,0.05011118378024848,0,2.792784142002347
3,x,4,z,0.005,normal,0,100000,76450,3831,7258,0,0.7645,0.05011118378024848,0,2.792784142002347
3,x,4,x,0.005,normal,0,100000,76450,3831,7258,0,0.7645,0.05011118378024848,0,2.792784142002347
3,x,2,x,0.005,normal,0,100000,77640,61,122,0,0.7764,0.0007856774858320259,0,2.6256559169996763
3,x,2,x,0.005,normal,0,100000,77640,61,122,0,0.7764,0.0007856774858320259,0,2.6256559169996763
3,x,2,x,0.005,normal,0,100000,77640,61,122,0,0.7764,0.0007856774858320259,0,2.6256559169996763
3,x,3,z,0.001,normal,0,100000,96907,6,11,0,0.96907,6.191503193786474e-05,0,0.38107079500332475
3,x,3,x,0.001,normal,0,100000,96907,6,11,0,0.96907,6.191503193786474e-05,0,0.38107079500332475
3,x,3,x,0.001,normal,0,100000,96907,6,11,0,0.96907,6.191503193786474e-05,0,0.38107079500332475
