n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,424,791,0,1.0,0.0042400000000000215,0,0.2691302530001849
3,x,5,z,0.005,normal,0,100000,100000,424,791,0,1.0,0.0042400000000000215,0,0.2691302530001849
3,x,5,x,0.005,normal,0,100000,100000,424,791,0,1.0,0.0042400000000000215,0,0.2691302530001849
3,x,5,z,0.01,normal,0,100000,100000,1652,2985,0,1.0,0.01651999999999998,0,1.1275751349967322
3,x,5,z,0.01,normal,0,100000,100000,1652,2985,0,1.0,0.01651999999999998,0,1.1275751349967322
3,x,5,x,0.01,normal,0,100000,100000,1652,2985,0,1.0,0.01651999999999998,0,1.1275751349967322
3,x,3,z,0.005,normal,0,100000,85411,168,321,0,0.85411,0.001966959759281628,0,2.2225116359986714
3,x,3,x,0.005,normal,0,100000,85411,168,321,0,0.85411,0.001966959759281628,0,2.2225116359986714
3,x,3,x,0.005,normal,0,100000,85411,168,321,0,0.85411,0.001966959759281628,0,2.2225116359986714
3,x,2,x,0.005,normal,0,100000,77634,56,113,0,0.77634,0.0007213334363809221,0,2.5755395259984653
3,x,2,x,0.005,normal,0,100000,77634,56,113,0,0.77634,0.0007213334363809221,0,2.5755395259984653
3,x,2,x,0.005,normal,0,100000,77634,56,113,0,0.77634,0.0007213334363809221,0,2.5755395259984653
3,x,2,x,0.001,normal,0,100000,94973,4,7,0,0.94973,4.2117233318927916e-05,0,0.46605460699356627
3,x,2,x,0.001,normal,0,100000,94973,4,7,0,0.94973,4.2117233318927916e-05,0,0.46605460699356627
3,x,2,x,0.001,normal,0,100000,94973,4,7,0,0.94973,4.2117233318927916e-05,0,0.46605460699356627
3,x,3,z,0.01,normal,0,100000,74078,588,1077,0,0.74078,0.007937579308296638,0,3.489595448001637
3,x,3,x,0.01,normal,0,100000,74078,588,1077,0,0.74078,0.007937579308296638,0,3.489595448001637
3,x,3,x,0.01,normal,0,100000,74078,588,1077,0,0.74078,0.007937579308296638,0,3.489595448001637
3,x,3,z,0.001,normal,0,100000,96799,6,11,0,0.96799,6.198411140612148e-05,0,1.110055088000081
3,x,3,x,0.001,normal,0,100000,96799,6,11,0,0.96799,6.198411140612148e-05,0,1.110055088000081
3,x,3,x,0.001,normal,0,100000,96799,6,11,0,0.96799,6.198411140612148e-05,0,1.110055088000081
3,x,5,z,0.001,normal,0,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.5239120539990836
3,x,5,z,0.001,normal,0,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.5239120539990836
3,x,5,x,0.001,normal,0,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.5239120539990836
3,x,2,x,0.01,normal,0,100000,60467,169,326,0,0.60467,0.0027949129277126117,0,4.3965343669988215
3,x,2,x,0.01,normal,0,100000,60467,169,326,0,0.60467,0.0027949129277126117,0,4.3965343669988215
3,x,2,x,0.01,normal,0,100000,60467,169,326,0,0.60467,0.0027949129277126117,0,4.3965343669988215
3,x,4,x,0.001,normal,0,100000,94477,884,1750,0,0.94477,0.00935677466473317,0,1.1289542359954794
3,x,4,z,0.001,normal,0,100000,94477,884,1750,0,0.94477,0.00935677466473317,0,1.1289542359954794
3,x,4,x,0.001,normal,0,100000,94477,884,1750,0,0.94477,0.00935677466473317,0,1.1289542359954794
3,x,3,z,0.0005,normal,0,100000,98393,1,2,0,0.98393,1.0163324626777381e-05,0,0.2680356739947456
